Player One,Player Two,Winner,Termination,Total Moves,Total Milliseconds,Starting Tile Index,Transcript,Winning Path One,Winning Path Two
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,25,237837,9,N03 N04 G N31 N15 G S24 N34 G N40 S15 G N24 S34 G S37 N34 G S24 S13 G S03 N09 G N33,N09 N10 N02 N03 N13 N14 N15 N33 N34 S24 S25 S09,
Monte Carlo Tree Search,Monte Carlo Tree Search,Two,Normal,27,242889,34,N33 S39 G N10 N28 G S36 N12 G N30 N01 G S07 N22 G N04 N23 G N19 N08 G S05 N23 G S04 S05+ G,,N04 N03 N13 N12 N29 N30 S40 S39 S20 S19 S05 S04
Monte Carlo Beeline 3,Monte Carlo Beeline 4,Two,Normal,27,243546,9,N03 N13 G N35 N31 G N16 N33 G N13 N29 G S11 N27 G N15 N10 G S26 N25 G N11 N38 G N20 N12+ G,,S36 N26 N27 N11 N12 N13 N14 N15 N33 N34 N35 N36
Parallel MCTS,Parallel MCTS,One,Normal,25,252067,12,N16 S07 G N28 S11 G N09 S26 G N24 S24 G S25 S09 G S09+ S10+ G S25 N22 G N25 S23 G N23,N23 N08 N09 N10 N02 N03 N04 N16 N15 N33 N34 S24 S23,
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,27,253390,58,S31 S27 G N06 N38 G S36 N18 G S34 N35 G N02 S18 G N37 S09 G S35 S02 G N11 S05 G S24 N01 G,,N01 N05 N19 N18 N37 N36 S26 S27 S11 S10 S02 S01
Parallel MCTS Beeline,Monte Carlo Beeline 3,One,Normal,27,266586,29,S40 N24 G N03 N02 G N26 S08 G S02 S33 G S17 N02 G N35 S22 G S16 S14 G S33 S25 G S25 S31 G,N33 N32 S22 S21 S06 S20 S19 S18 S17 S16 S15 S33,
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,27,266937,9,N03 N34 G N20 S21 G S01 N30 G N23 N18 G N38 S28 G N27 N28 G S26 N27+ G S25+ N14+ G N09 S28 G,,N27 N26 N25 N24 N23 N22 N21 N40 S30 S29 S28 S27
Monte Carlo Tree Search,Parallel MCTS,Two,Normal,28,267715,34,N33 S01 G S38 S10 G N12 S25 G N10 S08 G N01 S12 G N04 S03 G S11+ S08 G S08+ S23+ G S09 S08 G N11,,N08 N09 N10 N11 N27 N28 S38 S39 S20 S06 S07 S08
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,30,274081,78,S12 S03 G S24 S16 G N04 S14 G N13 S01 G S09 N26 G N38 N24 G N08 S35 G S35 N11 G S33 S15 G N39+ S38 G,,S36 N26 N27 N11 N12 N13 N14 N15 N33 N34 N35 N36
Monte Carlo Beeline 3,Monte Carlo Tree Search,One,Normal,31,296881,9,N03 S36 G N21 S38 G S19 N29 G N37 S34 G N23 S35+ G N33 N28 G S33 N35 G N31 N32 G N32 N12 G N31 N32 G N27,N07 N01 N02 N10 N11 N27 N28 S38 S39 S20 S06 S07,
Monte Carlo Beeline 4,Monte Carlo Beeline 4,One,Normal,36,319209,58,S31 N40 G S11 S28 G N18 S29 G S22 N11 G S29 S30 G N04 S29+ G N01 S12 G N02 S30 G N13 N02+ G S29 S13 G N38+ S24+ G N02+ N01 G,N12 N11 N27 N26 S36 S35 S34 S33 S15 S14 S13 S12,
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,33,326048,78,S12 S30 G S03 S13 G N21 N40 G S15 N20 G S14+ S09 G S16 S04 G S24 N37 G S38 N39 G S32 S29 G N16 S31 G S16 N09 G,N19 N20 N06 N21 N22 S32 S31 S14 S13 S03 S04 S05 S19,
Monte Carlo Beeline 3,Parallel MCTS Beeline,Two,Normal,34,326127,9,N03 N10 G N14 N13 G N21 N16 G N05 N07 G S05 S34 G N02 N26 G N24 S07 G N24 S13 G N25 S20 G S03 S23 G N25 N23 G N08,,N17 N16 N04 N03 N02 N10 N09 N08 N23 N24 S34 S35 S17
Parallel MCTS,Monte Carlo Beeline 4,One,Normal,36,355407,23,N23 S32 G N20 S30 G N21 N27 G S08 S26 G S36 S28 G N39+ N04 G S01 S11 G S38 S10 G S19 N02 G S10 N03+ G S02+ S18 G S18 N02 G,S36 N26 N25 N09 N08 N07 N01 N05 N04 N16 N17 N35 N36,
Parallel MCTS Beeline,Monte Carlo Beeline 4,One,Normal,35,355509,47,S37 N02 G N32 S02 G S25 S05 G S39 S21 G N22 S30 G S15 S07 G S39 S38 G S04 N39 G S19 S20 G S20 S39 G N40 S31 G S20 S05,N22 N23 N24 S34 S35 S17 S18 S19 S05 S01 S07 S06 S21 S22,
Parallel MCTS Beeline,Parallel MCTS Beeline,Two,Normal,40,385443,54,S27 S23 G N36 S07 G S38 N28 G S20 N30 G N20 S02 G N40 S09 G S06 N07 G N38 S39 G N39 S14 G S06 N05 G N39 N03 G S32 N13 G N02 S02 G N02,,N02 N10 N09 N08 N23 N22 S32 S31 S14 S13 S03 S02
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,21,215005,8,N13 S39 G N15 N16 G N34 S25 G N26 S08 G S27 N23 G N21 N37 G N24 N09 G,,N21 N22 N23 N08 N09 N25 N26 S36 S37 S38 S39 S40 S21
Monte Carlo Tree Search,Monte Carlo Beeline 3,Two,Normal,22,226047,19,N18 N12 G N24 N32 G S06 N35 G N15 N03 G N14 S13 G S15 S12 G N13 S30 G S12,,N12 N11 N10 N09 N25 N24 S34 S33 S15 S14 S13 S12
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,25,252113,38,N37 N13 G S34 S16 G S12 N19 G S18 S20 G N17 S03 G S14 S08 G S38 S09 G S13 S15 G S09,N38 S28 S27 S11 S10 S09 S08 S07 S06 S20 S39 S38,
Monte Carlo Tree Search,Monte Carlo Tree Search,One,Normal,25,257524,54,S27 N04 G S25 N34 G N13 N36 G N09 N18 G S35 S37 G N35 N26 G N17 S33 G S16 N22 G N34,N34 N33 N15 N14 N13 N12 N11 N27 N26 S36 S35 S34,
Monte Carlo Beeline 4,Monte Carlo Beeline 4,Two,Normal,28,270933,37,S28 N05 G N28 S05 G N07 N01 G N39 S37 G N38+ N39+ G N38 S39 G N39 N36 G N38+ N24 G N24+ N12+ G S30,,N30 N29 N12 N13 N03 N04 N05 N19 N20 N39 N40 S30
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,18,290854,34,N33 S05 G S27 N18 G S12 N23 G N22 N38 G S40 N30 G S15 S40+ G,N39 N38 N37 N36 N35 N34 N33 N32 S22 S21 S40 S39,
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,18,209029,64,S19 S03 G N03 S24 G N37 N30 G S06 S21 G S21+ S07 G N40 N35 G,N18 N37 N36 N35 N34 S24 S23 S22 S21 S06 S20 S19 S18,
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,21,318217,14,N17 N27 G N32 N26 G S34 N08 G N21 N10 G S11 N25 G N11+ N10 G N26 N09+ G,,N22 N23 N24 N25 N26 N27 N28 N29 N30 N31 N32 S22
Monte Carlo Beeline 3,Monte Carlo Beeline 4,Two,Normal,34,341508,74,S09 S13 G S18 S04 G S15 S33 G N19 S38 G S35 S36 G S37+ N25 G N15 N33 G N11 N27 G N21 S37+ G S33 N38 G N40 N15 G N40,,N17 N18 N19 N20 N39 N40 S30 S31 S32 S33 S34 S35 S17
Monte Carlo Beeline 4,Monte Carlo Beeline 3,Two,Normal,27,248493,24,N26 S03 G S39 N39 G S19 N21 G N04 N01 G N06 N08 G N10 S09 G S07 N36 G S27 N33 G S07+ S20 G,,N02 N03 N04 N16 N17 N35 N36 S26 S27 S11 S12 S13 S03 S02
Parallel MCTS Beeline,Parallel MCTS,Two,Normal,21,359377,27,N27 N30 G N20 N04 G S08 N17 G N15 S39 G S17 S21 G N32 S06 G S35 N19+ G,,N21 N06 N20 N19 N18 N17 N16 N15 N33 N32 S22 S21
Parallel MCTS Beeline,Monte Carlo Beeline 4,One,Normal,25,370528,25,S36 N25 G N29 S21 G S25 N36 G S33 S34 G N22 N24+ G N38 N34 G S34 N06 G N06+ N20 G S19,N34 S24 S23 S22 S21 S06 S20 S19 S18 S17 S35 S34,
Parallel MCTS Beeline,Parallel MCTS Beeline,One,Normal,25,374703,71,S08 N27 G S10 S18 G S35 S34 G S24 S32 G N33 N34 G S15 S34 G S21 S33 G N16 N32 G S33,N22 S32 S33 S34 S35 S17 S18 S19 S20 S06 S21 S22,
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,30,286495,10,N14 S07 G N37 N19 G N40 N06 G N20 S26 G S33 S28 G S11 S10 G N27 S11+ G N26 N39 G S10 S38 G N23 S10 G,,N38 S28 S29 S12 S13 S03 S04 S05 S19 S20 S39 S38
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,22,296237,26,N25 N02 G N31 S39 G S01 N21 G S08 S23 G S22 S30 G N32+ N07 G N07 N20 G N19,,N31 N14 N13 N03 N04 N05 N19 N20 N39 N40 S30 S31
Monte Carlo Beeline 4,Parallel MCTS Beeline,One,Normal,30,387198,37,S28 N27 G N38 S01 G S36 S11 G S34 N24 G S26 S18 G N31 S39 G N39 N38 G S37 N22 G S38 N16 G S28 S13 G,N08 N23 N22 N21 N40 S30 S31 S14 S13 S03 S02 S01 S07 S08,
Monte Carlo Tree Search,Monte Carlo Beeline 4,Two,Normal,22,207971,55,S25 N04 G N38 S29 G N31 S23 G S31 N34 G S15 N29 G S24 S38 G N30+ S28 G N29,,S28 N38 N37 N18 N19 N05 N04 N03 N13 N12 N29 N28
Monte Carlo Beeline 3,Parallel MCTS Beeline,One,Normal,31,397450,74,S09 N27 G S05 S14 G S36 N08 G S20 N02 G N25 S33 G N31 N15 G N10 N34 G S15 S16 G S34 N09 G N09 N34 G N33,N10 N02 N03 N04 N16 N15 N33 N34 S24 S25 S09 S10,
Parallel MCTS Beeline,Monte Carlo Beeline 3,Two,Normal,30,399984,14,N17 N38 G N04 S20 G S19 N34 G S04 N15 G N19 N23 G N31 N21 G N33 N32 G S32 N33+ G S22 N32 G S17 S07+ G,,N02 N10 N09 N25 N24 S34 S33 S15 S16 S04 S03 S02
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,28,406269,8,N13 N15 G S27 S14 G N20 S11 G N29 N32 G N19 N14 G S04 S03 G N35 S04+ G N34+ S16 G N31 S18 G N31,,N29 N30 N31 N14 N15 N33 N34 S24 S25 S26 S27 S28 S29
Parallel MCTS,Parallel MCTS,Two,Normal,27,418524,14,N17 N30 G S31 S26 G N11 N04 G N20 N19 G N01 N02 G S01 N07 G N09 N02+ G N05 S07 G S19 S07 G,,N02 N03 N13 N14 N31 N30 S40 S21 S06 S07 S01 S02
Parallel MCTS,Monte Carlo Beeline 4,Two,Normal,28,388421,62,S15 S16 G N23 S38 G S34 S29 G N35 N40 G N16 S36 G N07 N18 G S37+ S36 G N19 N20 G S18 N19 G S16,,N26 S36 S35 S17 S16 S04 S03 S13 S12 S11 S27 S26
Parallel MCTS,Monte Carlo Tree Search,Two,Normal,34,438094,17,N05 N19 G N23 S36 G N07 N27 G N15 N25 G N35 N17 G N10 N35+ G N02+ N10+ G N09 N08 G S07 N17 G S09 N16 G N08 N23 G N16,,S32 N22 N21 N40 N39 N38 N37 N18 N17 N16 N15 N14 N31 N32
Parallel MCTS,Parallel MCTS Beeline,One,Normal,30,451656,10,N14 N40 G N10 S27 G S04 S10 G S13 S03 G S39 S40 G S12 S11 G S39+ S40 G N28 S11+ G S12 S22 G S32+ S12+ G,N13 N14 N15 N16 N17 N35 N36 S26 S27 S11 S12 S13,
Monte Carlo Tree Search,Parallel MCTS,One,Normal,43,543172,54,S27 S11 G S02 S07 G S13 S11+ G S19 S05 G N22 S12+ G S19+ S16 G S05 S33 G N16 S35 G N35 S17 G N18 N37 G S17 S19 G S19+ N12 G S05 S15 G N10 S18 G S16,N07 N08 N23 N24 S34 S35 S17 S16 S04 S05 S01 S07,
Monte Carlo Tree Search,Monte Carlo Beeline 3,Two,Normal,22,228666,72,S10 S38 G N09 N07 G N38 S08 G S01 S06 G N03 S22 G S21 S40 G S13 N20 G S40,,S24 S23 S22 S21 S40 S39 S38 N28 N27 N26 N25 N24
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,22,228721,54,S27 N05 G N32 N33 G N33+ N14 G S32 N20 G N23 S06 G N21 S40 G S23 S22 G N32,,N07 N01 N02 N03 N13 N14 N31 N32 S22 S21 S06 S07
Monte Carlo Beeline 4,Monte Carlo Beeline 4,One,Normal,24,232862,44,S38 N27 G N31 N12 G S10 N36 G N40 N12+ G S07 N30+ G N28 S28 G N28 N38 G N38+ N28+ G,N03 N13 N12 N29 N28 S38 S39 S20 S06 S07 S01 S02 S03,
Monte Carlo Beeline 4,Monte Carlo Beeline 3,One,Normal,21,213614,68,S07 S36 G N04 S12 G N21 S21 G N01 N21+ G S29+ S03 G S10 S11+ G S10 S06 G,N23 N22 N21 N40 S30 S29 S12 S11 S10 S09 S08 S23,
Monte Carlo Beeline 3,Monte Carlo Beeline 4,One,Normal,25,247353,74,S09 S13 G S18 S04 G S15 S33 G N19 S38 G S35 S36 G S37+ N15 G N25 S03 G N26+ N34 G S05,N16 N15 N33 N34 S24 S23 S08 S07 S01 S05 S04 S16,
Parallel MCTS Beeline,Parallel MCTS Beeline,One,Normal,19,248706,68,S07 S31 G N17 S29 G N40 N07 G N22 S13 G S39 S03 G S10 S21 G S03,N39 N40 S30 S29 S12 S13 S03 S02 S01 S07 S06 S20 S39,
Monte Carlo Beeline 3,Parallel MCTS,One,Normal,19,219175,3,N06 S20 G S04 N29 G N10 N31 G S28 S40 G S30 S39+ G N30 S29 G S29,N29 N12 N11 N10 N02 N01 N07 N06 N21 N40 S30 S29,
Parallel MCTS Beeline,Monte Carlo Beeline 4,Two,Normal,22,249273,68,S07 S02 G N35 S19 G S35 N04 G S26 S25 G S27 N25 G N24 S32 G S27 N03+ G N10,,N26 N25 N09 N10 N02 N03 N04 N16 N17 N35 N36 S26
Monte Carlo Tree Search,Parallel MCTS,One,Normal,25,272975,74,S09 S26 G N38 S14 G N23 S02 G N02 S11 G S12 S32 G N27 S31+ G N24+ S34 G S32 N05 G S34,N08 N23 N24 S34 S33 S15 S14 S13 S12 S11 S10 S09 S08,
Monte Carlo Beeline 4,Parallel MCTS Beeline,One,Normal,21,277357,44,S38 N16 G S30 N09 G N05 N04 G S20 N05+ G N18 N07 G S26 N08+ G N37 S11 G,N18 N19 N05 N01 N07 N08 N09 N25 N26 S36 S37 S18,
Monte Carlo Beeline 3,Monte Carlo Tree Search,One,Normal,25,254931,54,S27 N35 G S07 S24 G N33 N14 G S09 S25 G N30 N31 G S08+ S31 G S32 S33 G S33+ N32 G S32,S32 S31 S30 S29 S28 S27 S26 S25 S24 N34 N33 N32,
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,22,286024,54,S27 N13 G S06 N31 G N04 N36 G S24 S37 G S04 N19 G S17 S19 G N20 N06 G N20,,N06 N20 N19 N18 N37 N36 N35 N34 S24 S23 S08 S07 S06
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,21,207554,26,N25 S25 G S39 S27 G S31 N27 G N36 S10 G S33 S21 G N10 S37 G S09 N38 G,N09 N08 N23 N22 S32 S31 S30 S29 S12 S11 S10 S09,
Parallel MCTS,Parallel MCTS Beeline,Two,Normal,22,274056,77,S03 N36 G N40 N34 G S25 S34 G S10 S36 G N10 S07 G N35 N17 G S02 S32 G S35,,N35 N36 N37 N38 N39 N40 S30 S31 S32 S33 S34 S35
Parallel MCTS,Monte Carlo Tree Search,One,Normal,25,293769,56,S30 N20 G S32 S25 G N21 N22 G S17 N21+ G S21 S23 G N08 S07 G S34 S20 G S20+ S22 G S23,N21 N40 S30 S29 S28 S27 S26 S25 S09 S08 S23 S22 S21,
Parallel MCTS Beeline,Monte Carlo Beeline 3,Two,Normal,27,294874,70,S06 N26 G S01 S36 G N36 S37 G N40 S04 G N22 S32 G S19 N20 G S05 S19 G N19 N08 G S05 S29 G,,N29 N28 S38 S37 S36 S35 S34 S33 S32 S31 S30 S29
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,27,306980,56,S30 S17 G S23 N14 G S19 N30 G S13 S02 G N28 S04 G N11 N12 G S05 S11 G S12 S10+ G S11 N04 G,N20 N39 N38 S28 S27 S11 S10 S02 S01 S05 S19 S20,
Parallel MCTS,Parallel MCTS,One,Normal,24,307104,39,N39 N27 G S27 S16 G S31 N19 G S18 S19 G S20 S39 G S39+ S06 G N02 N06 G N06+ S22 G,N22 S32 S33 S15 S16 S04 S05 S19 S20 S06 S21 S22,
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,31,307280,1,N01 S27 G N14 S14 G N12 N22 G N28 N29 G N40 N21 G N39 S24 G N25 S06 G S09 S23 G N26 S36 G N24 S35 G S36,N13 N12 N11 N27 N26 S36 S35 S34 S33 S15 S14 S13,
Monte Carlo Beeline 3,Parallel MCTS Beeline,One,Normal,30,310422,17,N05 N11 G S12 N35 G N21 N06 G N20 S01 G S08 S24 G S06 S09 G S25 S26 G S26 N08 G S24 N34 G S22 S15 G,N01 N05 N19 N18 N17 N35 N34 S24 S25 S09 S10 S02 S01,
Monte Carlo Tree Search,Monte Carlo Tree Search,Two,Normal,33,324394,74,S09 S40 G S04 N31 G S13 S31 G N33 S15 G N22 S32 G N24 S35 G N26 S16 G S33 N32 G N22 N08 G S22 N01 G S17 S06+ G,,N07 N08 N23 N24 S34 S33 S15 S16 S04 S05 S19 S20 S06 S07
Parallel MCTS Beeline,Monte Carlo Tree Search,One,Normal,31,325294,56,S30 S34 G S12 N23 G N28 N09 G N39 S03 G N01 N07 G S20 S37 G S18 S10 G N19 N07 G N13 S19 G N08+ S16 G S17,N13 N12 N29 N28 S38 S37 S18 S17 S16 S04 S03 S13,
Parallel MCTS,Monte Carlo Beeline 4,One,Normal,27,306882,37,S28 N37 G N21 N35 G S32 N25 G S26 N20 G S09 N33 G S38 S34 G S24 S10 G N34 N33 G N24 S39+ G,S24 S25 S09 S10 S11 S12 S13 S14 S15 S33 S34 N24,
Monte Carlo Tree Search,Monte Carlo Beeline 4,Two,Normal,28,267065,48,S22 N31 G N35 N29 G S26 S40 G S19 S20 G S38 S09 G N39 N21 G N08 S39 G S39 S20 G N40 N18+ G S39,,N39 N38 N37 N18 N17 N16 N15 N14 N31 N30 S40 S39
Parallel MCTS Beeline,Parallel MCTS,Two,Normal,30,366292,22,N21 S26 G S16 S35 G N35 N18 G S37 S11 G S10 S07 G S29 S09 G S31 S08 G S13 S22 G S12 N12 G S09 N13 G,,N19 N18 N37 N36 S26 S25 S09 S08 S07 S01 S05 S19
Monte Carlo Tree Search,Monte Carlo Beeline 3,One,Normal,19,182368,31,N31 S37 G S07 S25 G N11 S27 G S23 S25+ G S12 N23 G N34 S24+ G S23,N10 N11 N12 N13 N14 N31 N32 S22 S23 S24 S25 S09 S10,
Monte Carlo Beeline 4,Parallel MCTS Beeline,One,Normal,19,193881,61,S04 N35 G S21 S24 G N33 N15 G S09 S08 G S34 S07 G S11 S34+ G S07,N34 S24 S23 S08 S07 S01 S05 S04 S16 S15 S33 S34,
Monte Carlo Beeline 3,Monte Carlo Beeline 4,Two,Normal,22,208740,7,N09 N02 G N28 S19 G S03 S06 G S01 N12 G N26 N11 G N11+ S20 G N20 S21+ G N27,,N01 N02 N10 N11 N27 N28 S38 S39 S40 S21 S06 S07 S01
Monte Carlo Tree Search,Monte Carlo Beeline 4,Two,Normal,22,208839,7,N09 N10 G S37 N03 G S15 N07 G S08 N10 G N02 S11 G S34 N24 G S32 S06 G S20,,N27 N28 S38 S39 S20 S06 S07 S08 S09 S10 S11 S27
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,19,218421,75,S11 N30 G S17 S32 G N08 S30 G N03 S15 G S14 N23 G N23 N21 G N06,N09 N08 N07 N06 N21 N22 S32 S31 S14 S13 S12 S11 S10 S09,
Monte Carlo Tree Search,Parallel MCTS Beeline,Two,Normal,22,223151,79,S14 N14 G N19 N30 G S18 S30 G S12 N21 G N22 S21 G S07 N31 G S40+ N40 G S13,,N13 N03 N04 N05 N19 N20 N39 N40 S30 S29 S12 S13
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,22,225318,20,N22 S05 G S27 N36 G N28 N40 G S39 S31 G N38 S29 G N19 N38+ G N14 N25 G S30,,S40 S39 S20 S19 S05 S01 S02 S10 S11 S12 S29 S30 N40
Parallel MCTS Beeline,Parallel MCTS Beeline,Two,Normal,21,237141,9,N03 S35 G N20 S20 G N18 N37 G N22 N30 G N38 S05 G N05 N08 G N18 N37 G,,S36 S35 S34 N24 N23 N22 N21 N40 N39 N38 N37 N36
Parallel MCTS Beeline,Monte Carlo Beeline 4,Two,Normal,22,237919,16,N19 N01 G N32 N22 G S16 N16 G S08 S23 G S06 S18 G S08+ S05 G S23 S09+ G S24,,N10 N02 N03 N04 N16 N15 N33 N34 S24 S25 S09 S10
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,25,238016,64,S19 N22 G N36 S24 G N15 N04 G S33 S15 G S35 N26 G N38 N24 G N25 S08 G S21 S08 G S07,N14 N31 N32 S22 S23 S08 S07 S01 S05 S04 S16 S15 S14,
Monte Carlo Beeline 3,Parallel MCTS Beeline,One,Normal,24,239368,7,N09 N35 G N32 S03 G S21 N13 G S12 S13 G S29 S30 G S33 S27 G S38 S32 G S36 N38 G,N38 S28 S27 S11 S10 S02 S01 S07 S06 S20 S39 S38,
Parallel MCTS Beeline,Parallel MCTS,Two,Normal,22,242055,54,S27 S31 G S10 N40 G S08 S09 G N08 N23 G S23 S24 G N34 S34 G S25 S36 G S25,,N33 N34 S24 S25 S09 S10 S02 S03 S13 S14 S15 S33
Parallel MCTS,Parallel MCTS Beeline,Two,Normal,22,251849,41,N24 N04 G S09 N17 G N39 N34 G N15 N32 G S02 N33 G N10 N02 G S17 S07 G N07,,N07 N01 N05 N04 N16 N15 N33 N34 S24 S23 S08 S07
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,24,251957,30,N29 N07 G N15 S23 G N02 S40 G S37 S33 G N31 N26 G N14+ N30 G N25 N24 G N25 S10 G,,N20 N06 N07 N08 N23 N24 N25 N26 S36 S37 S38 S39 S20
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,28,269231,30,N29 N24 G N04 N16 G S16 S18 G N18 S35 G S09 N26 G S21 N07 G S36 S26 G S24 N36 G S36 S28 G N02+,,N26 N25 N09 N10 N02 N01 N05 N19 N18 N37 N38 S28 S27 S26
Monte Carlo Tree Search,Monte Carlo Tree Search,Two,Normal,28,271753,19,N18 N25 G S21 N27 G N03 N12 G S03 N10 G S36 N09+ G N10 S14 G N31 S33 G S17 S15 G S35+ S33+ G S17+,,N07 N08 N23 N24 S34 S35 S17 S16 S04 S05 S01 S07
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,27,272121,12,N16 S06 G S26 N39 G N27 S37 G S30 S39 G N37 S20+ G S25+ S09 G S09 N24 G S08+ S39 G S33 S12 G,,N23 N24 S34 S35 S17 S18 S19 S05 S01 S07 S08 S23
Monte Carlo Beeline 4,Monte Carlo Tree Search,One,Normal,30,274535,72,S10 S21 G N36 N32 G S23 S08 G S25 S01 G N09 S07 G N39 S08 G S08 S07+ G N24 S08+ G S08 S07 G S07+ S08+ G,N13 N14 N31 N32 S22 S23 S08 S09 S10 S02 S03 S13,
Parallel MCTS,Monte Carlo Tree Search,Two,Normal,28,296871,43,S33 N07 G S35 N09 G N31 N24 G S04 N23 G S09 N08 G N25 N23 G N23+ S11 G N08 N09 G N09 N24+ G S10,,N27 N26 S36 S37 S18 S19 S05 S01 S02 S10 S11 S27
Monte Carlo Beeline 4,Monte Carlo Beeline 4,One,Normal,33,306051,58,S31 N40 G S11 S28 G N18 S29 G S06 S02 G S29 S30 G N29 N11 G N07 S12+ G S09 S10 G S27 S35 G N25 N27+ G N02 S26 G,N11 N10 N02 N03 N04 N16 N17 N35 N36 S26 S27 S11,
Monte Carlo Beeline 4,Monte Carlo Beeline 3,Two,Normal,34,326265,32,N34 N13 G S33 N04 G N24 N08 G N17 N01 G S14 S07 G S03 N30 G N23 S36 G S10 S05 G N28 N27 G S30 N38 G N35+ N40 G S14,,N14 N13 N12 N11 N27 N26 S36 S35 S17 S16 S15 S14
Parallel MCTS,Monte Carlo Beeline 4,One,Normal,31,327978,35,N35 S24 G N13 N31 G S19 S40 G N40 S11 G N29 S28 G S27 S38 G S26 S27 G N34 S26+ G N06 N15 G N15 S29 G S03,N29 N28 S38 S37 S18 S19 S05 S04 S03 S13 S12 S29,
Monte Carlo Tree Search,Parallel MCTS,Two,Normal,34,341788,19,N18 N38 G N05 N19 G N22 N05+ G S40 N20 G S24 N39+ G N06 N13 G N10 S02 G N32 S11 G S11+ S14 G N15 S31+ G S14 S12 G S13,,N01 N07 N06 N20 N39 N38 S28 S29 S12 S13 S03 S02 S01
Parallel MCTS Beeline,Monte Carlo Beeline 3,One,Normal,36,384971,67,S20 N31 G N38 N22 G S13 S31 G S34 N29 G S29 S04 G S01 N34 G N10 N27 G S10 S37 G S08 N25 G S25 S09 G N27 S07 G N09 N01 G,N06 N07 N01 N02 N10 N11 N27 N28 S38 S39 S20 S06,
Parallel MCTS,Parallel MCTS,One,Normal,37,387335,54,S27 N38 G N34 N40 G S23 S29 G S31 N17 G S36 N35+ G N32 S26+ G N36 N17 G N17+ N18 G N18 N19 G S19 S40 G S40+ S21 G S20 N20 G S21,N26 S36 S37 S38 S39 S40 S21 S06 S07 S08 S09 S25 S26,
Monte Carlo Tree Search,Monte Carlo Tree Search,Two,Normal,21,195357,49,N32 N28 G S07 S39 G S18 S21 G N30 S09 G N10 S13 G N08 S20+ G N03 S06 G,,N12 N29 N30 S40 S21 S06 S07 S01 S02 S03 S13 S12
Parallel MCTS,Monte Carlo Tree Search,Two,Normal,21,238534,55,S25 S40 G S03 S33 G S12 S13 G S31 S05 G N01 S01 G S07 S15+ G S04 S14 G,,N30 S40 S21 S06 S07 S01 S02 S03 S13 S14 S31 S30
Monte Carlo Beeline 3,Monte Carlo Beeline 4,One,Normal,27,240191,70,S06 S10 G S15 S03 G N15 S05 G N36 S17 G S01 S02 G N32 N17 G N30 N31 G N28 N12 G S28 S19 G,N17 N16 N15 N14 N31 N30 S40 S39 S38 S37 S18 S17,
Monte Carlo Tree Search,Monte Carlo Beeline 4,One,Normal,21,198840,59,S29 N05 G N22 S33 G S37 N33 G S31 N16 G N31 S14 G S03 S15+ G S14 N21+ G,N38 S28 S29 S12 S13 S14 S15 S33 S34 S35 S36 S37 S38,
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,24,245616,40,S34 S21 G N16 N05 G S05 S17 G S37 N33 G N31 N35 G S24 S38 G S01+ S39+ G S35 S03 G,,N17 N35 N34 S24 S23 S22 S21 S06 S20 S19 S18 S17
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,22,249186,32,N34 N03 G S12 S30 G S40 N36 G N18 N26 G S27 S26 G N24 S16 G S27 S35 G S27,,N10 N02 N01 N05 N19 N18 N37 N36 S26 S27 S11 S10
Monte Carlo Beeline 4,Monte Carlo Beeline 3,One,Normal,25,255349,65,S05 S23 G S38 N26 G S25 S18 G S34 S35 G S36+ S17 G N17 S35+ G S17 S11 G N35 S09 G S02+,N09 N25 N26 S36 S35 S17 S16 S04 S03 S02 S10 S09,
Monte Carlo Tree Search,Parallel MCTS,Two,Normal,24,266997,37,S28 S38 G N23 S40 G S05 S06 G S18 S19 G N19 S18+ G N04 N05 G S13 N04+ G S21 N29 G,,N21 N22 N23 N24 S34 S35 S17 S18 S19 S20 S06 S21
