Player One,Player Two,Winner,Termination,Total Moves,Total Milliseconds,Starting Tile Index,Transcript,Winning Path One,Winning Path Two
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,24,226515,72,S10 N24 G S19 S21 G N02 N06 G N30 S17 G S36 N11 G N15 S15 G N36 S40 G N26 N32+ G,,S40 N30 N29 N12 N11 N10 N09 N08 N07 N06 N21 N40
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,24,228161,27,N27 N23 G N03 N31 G S24 N29 G S17 S34 G S13 S15 G N24+ S02 G N01 N09+ G N16+ S09 G,,N16 N04 N03 N02 N10 N09 N08 N23 N22 S32 S33 S15 S16
Monte Carlo Tree Search,Monte Carlo Tree Search,Two,Normal,24,233865,34,N33 S10 G N20 S27 G N29 N36 G S25 N18 G N38 N37 G N37+ N18 G S18 N17 G N38 S33 G,,N07 N06 N20 N39 N38 N37 N36 S26 S25 S09 S08 S07
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,24,235007,31,N31 S20 G S24 S07 G N23 S22 G N17 N35 G S14 N17+ G S06 N35 G N10 N36 G N36+ S03 G,,N19 N18 N17 N35 N34 S24 S23 S22 S21 S06 S20 S19
Monte Carlo Beeline 3,Monte Carlo Beeline 4,One,Normal,27,244577,34,N33 S32 G S26 S09 G N02 N25 G S02 S10 G S29 S25 G S22 N28 G S22 S23 G S23 S06 G N40 N21+ G,N07 N01 N02 N03 N13 N14 N31 N32 S22 S21 S06 S07,
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,25,244903,59,S29 S08 G N05 N35 G N31 N38 G S26 N36 G S27 N33 G S34 N34+ G N37 N33 G N15 N16 G N15,N13 N14 N15 N16 N17 N35 N36 S26 S27 S11 S12 S13,
Parallel MCTS,Monte Carlo Beeline 4,One,Normal,25,247469,32,N34 S24 G N21 S28 G S15 N15 G S35 N04 G N24 S13 G N18 N10 G N16 N37 G N02 S18 G N02,N16 N04 N03 N02 N10 N09 N25 N24 S34 S33 S15 S16,
Monte Carlo Tree Search,Monte Carlo Beeline 4,One,Normal,27,260715,50,S23 N09 G N30 N21 G N18 N34 G S27 N32 G N16 N31+ G S33 N15 G S35 N33 G N33 N14 G S31 S15+ G,N06 N20 N19 N05 N04 N16 N15 N14 N31 N32 S22 S23 S08 S07 S06,
Parallel MCTS,Parallel MCTS Beeline,One,Normal,27,266640,28,N30 S19 G S23 S17 G N17 N14 G N28 N10 G S11 S28 G S26 N29+ G N39 N03 G N31 N02+ G N05 N26 G,S40 N30 N29 N12 N11 N10 N02 N01 N05 N19 N20 N39 N40,
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,27,266655,34,N33 S27 G N16 N04 G S04 N13 G S33 N35 G S40 N17+ G S23 N37 G N24 N23 G N23+ S30 G N09 S14 G,,N08 N23 N22 S32 S31 S14 S13 S12 S11 S10 S09 S08
Parallel MCTS Beeline,Parallel MCTS,Two,Normal,27,266778,23,N23 S38 G S14 S16 G S01 S34 G S08 S36 G S25 N25 G S10 S11 G N11 N27+ G S10+ N01 G N03 N24+ G,,N12 N29 N28 N27 N26 N25 N24 S34 S33 S15 S14 S13 S12
Monte Carlo Tree Search,Monte Carlo Beeline 3,Two,Normal,28,267442,20,N22 S02 G S35 N26 G N38 N24 G S24 S16 G S18 S14 G N33 N15 G S33 N31 G S15 S31 G N13 N08 G N14,,N14 N31 N32 S22 S23 S08 S07 S01 S02 S03 S13 S14
Parallel MCTS Beeline,Monte Carlo Beeline 3,Two,Normal,28,267446,27,N27 N33 G S19 S33 G N18 N05 G N24 S34 G S21 S39 G N30 N31 G S14 S13 G S29 N21 G N13 S13 G N16,,N01 N05 N04 N16 N15 N14 N31 N30 S40 S39 S20 S19 S05 S01
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,31,270039,34,N33 N34 G N06 N07 G S06 S07 G N23 N19 G S05 S19 G S29 S32 G S06 N37 G N04 S07 G N22 S15 G N03 S13 G S01,N13 N14 N31 N30 S40 S21 S06 S07 S01 S05 S04 S03 S13,
Monte Carlo Beeline 4,Parallel MCTS Beeline,Two,Normal,30,296347,53,N36 S09 G S29 S30 G N28 N30 G S14 S13 G S22 S06 G N04 N01 G S12 N29 G S27 S21 G S37+ N05 G S12 N33+ G,,N12 N29 N30 S40 S39 S20 S19 S05 S01 S02 S10 S11 S12
Parallel MCTS Beeline,Monte Carlo Beeline 4,One,Normal,31,296792,21,S32 N22 G N22+ N06 G N24 S20 G N23+ N11 G S23 S15 G N08+ S17 G N02 N38 G N32 N16 G N26 S16 G S36 N35 G S10,N10 N02 N03 N04 N16 N17 N35 N34 S24 S25 S09 S10,
Parallel MCTS,Parallel MCTS,One,Normal,31,296998,71,S08 S01 G S27 S19 G N36 S06 G N40 S12 G S40 S14 G N32 N06 G S32 N24 G N10 S21 G S34 S22 G S34 S35 G S22,N17 N35 N34 S24 S23 S22 S21 S40 S39 S38 S37 S18 S17,
Monte Carlo Beeline 4,Monte Carlo Beeline 3,Two,Normal,40,342350,19,N18 N19 G S29 N01 G S19 N03 G S06 S07 G N04 N08 G S01 N04 G N07+ S24 G S25 N23 G N24 N08 G S23 S26 G S26 N08 G N02 S09 G S09 N10 G N09,,N08 N09 N10 N11 N12 N29 N30 S40 S21 S22 S23 S08
Monte Carlo Tree Search,Parallel MCTS,One,Normal,37,355541,9,N03 N20 G N10 N27 G N35 N12 G S38 N08 G N01 N24 G N15 S18 G S10 S05 G S25 S03 G N09 S16 G N25 S27 G S17+ S04 G N16 N18 G N19,N10 N02 N01 N05 N19 N18 N17 N35 N36 S26 S27 S11 S10,
Parallel MCTS Beeline,Parallel MCTS Beeline,One,Normal,37,355654,0,N07 N16 G N28 N12 G N30 S21 G S32 N34 G S30 N40 G N32 S20 G S40 S05 G N21 S07 G S39 S20 G N39 S06 G N38 S21 G S20 N06 G S21,N06 N07 N01 N02 N10 N11 N12 N29 N30 S40 S21 S06,
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,37,356085,69,S01 N40 G S36 N22 G S15 S33 G S31 S14 G S15+ S33 G S23 S31 G N30 S31 G S31 N14 G S33 S40 G S40 S33 G S21+ N32 G S40 S22 G S32,N08 N23 N22 S32 S33 S15 S16 S04 S05 S01 S07 S08,
Parallel MCTS,Parallel MCTS Beeline,One,Normal,19,187689,32,N34 S05 G S27 N20 G S21 N17 G N05 N36 G N38 S38 G N35 S25 G S26,N06 N20 N39 N38 N37 N36 S26 S25 S24 S23 S22 S21 S06,
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,19,189207,47,S37 S36 G N05 S15 G N30 S04 G S24 S17 G N35 S31 G N14 N32 G S32,S32 S33 S15 S16 S17 S18 S37 S38 N28 N29 N30 N31 N32,
Monte Carlo Beeline 4,Monte Carlo Beeline 3,Two,Normal,21,199734,65,S05 S14 G S09 S10 G S26 S25 G S27 S12 G N40 S30 G S29 S38 G S34 N33 G,,N33 N34 S24 S25 S26 S27 S28 S29 S30 S31 S32 S33
Monte Carlo Tree Search,Monte Carlo Tree Search,Two,Normal,22,209153,52,S26 S22 G S05 N31 G S31 N35 G S33 S24 G N33 N22 G S29 S16 G N28 N34 G S16,,N22 S32 S33 S15 S16 S04 S05 S19 S20 S06 S21 S22
Parallel MCTS,Parallel MCTS,Two,Normal,22,211186,32,N34 N31 G N17 N18 G S40 S23 G N02 S09 G S07 N08 G S26 N23 G S29 S12 G N23,,N23 N08 N07 N01 N02 N03 N13 N14 N31 N32 S22 S23
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,22,211940,57,N40 S29 G N18 N05 G S17 N14 G S34 S14 G N33 S32 G S30 N26 G N11 S35 G S31,,N35 N36 N37 N38 S28 S29 S30 S31 S32 S33 S34 S35
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,22,217544,35,N35 S30 G N26 S10 G S16 S03 G S01 S06 G S27 N07 G S39 N02 G N06 N11 G N06,,N01 N07 N06 N21 N40 S30 S31 S14 S13 S03 S02 S01
Monte Carlo Beeline 3,Monte Carlo Beeline 3,Two,Normal,24,237181,52,S26 S20 G N13 N03 G S40 N35 G S23 S35 G N18 S03 G S07 N25 G S13 N22 G S13 S10 G,,N13 N14 N15 N33 N34 S24 S23 S08 S07 S01 S02 S03 S13
Parallel MCTS,Monte Carlo Beeline 4,One,Normal,25,237875,55,S25 N04 G N40 S30 G N32 S27 G S12 N38 G N28 S33 G N36 N25 G S26 N27 G N27 S37 G S36,N09 N25 N26 S36 S37 S38 N28 N29 N30 N31 N32 S22 S23 S08 S09,
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,27,253303,35,N35 S11 G S22 S09 G S02 S24 G S26 S14 G N30 N40 G N28 S08+ G N21 S39 G S23 N21 G S40 S06 G,,N27 N28 S38 S39 S20 S06 S21 S22 S23 S24 S25 S26 S27
Monte Carlo Beeline 3,Monte Carlo Beeline 4,One,Normal,30,261391,52,S26 N35 G N39 N18 G S17 N05 G S09 N16 G S13 N36 G N27 N28 G N12 N13 G N13+ S28 G S26 N31 G N31+ N14 G,N38 S28 S27 S11 S12 S13 S03 S04 S16 S17 S18 S37 S38,
Monte Carlo Beeline 4,Parallel MCTS Beeline,One,Normal,27,266605,35,N35 S40 G S03 N29 G N40 N31 G S14 S06 G N13 S19 G S05 S30+ G S20 S37 G N04 N14 G S31 S20 G,N26 N27 N11 N12 N13 N14 N15 N16 N17 N35 N36 S26,
Parallel MCTS Beeline,Parallel MCTS,Two,Normal,27,266646,18,N20 S38 G N33 S26 G S02 N07 G N37 S01 G S28 S19 G N05 S06 G N35 N06 G S20+ S16 G N24 N17 G,,N17 N16 N15 N14 N31 N30 S40 S39 S38 S37 S18 S17
Parallel MCTS,Monte Carlo Tree Search,Two,Normal,28,267099,67,S20 N15 G N27 N26 G S09 S37 G S35 N26+ G N28 N27 G N27+ N12 G S30 N10 G N02 N26 G S12 N40 G N26,,N16 N04 N03 N02 N10 N11 N27 N26 S36 S35 S17 S16
Monte Carlo Beeline 4,Monte Carlo Beeline 4,Two,Normal,28,267929,70,S06 S01 G S26 N35 G S17 N40 G S22 N22 G S08 S23 G N30 N31 G N06 N21 G N21+ N06+ G N07+ N08 G N21,,N21 N40 S30 S29 S12 S11 S10 S09 S08 S23 S22 S21
Monte Carlo Tree Search,Monte Carlo Beeline 3,Two,Normal,28,267926,52,S26 S20 G N35 N32 G N29 S23 G S24 N18 G S17 S18 G S35 S17+ G N03 N04 G N16 N17 G N01 N33 G N05,,N05 N04 N16 N15 N33 N34 S24 S23 S08 S07 S01 S05
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,28,269169,57,N40 S25 G S16 S35 G N17 N22 G N15 S14 G S33 S15+ G S15+ S02 G S14 N11 G N07 N04 G N13 N12 G N12+,,N11 N12 N13 N14 N15 N33 N34 S24 S25 S26 S27 S11
Monte Carlo Tree Search,Parallel MCTS,Two,Normal,28,270245,52,S26 S39 G N10 N01 G S01 S09 G S23 N27 G S11 N12 G S03 N30 G N11 N03 G S10 N02 G S02 N11 G N31,,N09 N10 N11 N12 N13 N14 N31 N32 S22 S23 S08 S09
Monte Carlo Tree Search,Monte Carlo Beeline 4,One,Normal,30,286981,40,S34 N23 G N27 N28 G N21 S15 G S32 N03 G S13 S12 G N01 S13+ G S05 S12 G S20 S27 G S11 S21 G S11 S39+ G,N03 N13 N14 N31 N30 S40 S39 S38 S37 S18 S19 S05 S01 S02 S03,
Parallel MCTS Beeline,Parallel MCTS Beeline,One,Normal,31,296915,5,N02 N10 G N31 N27 G N13 N29 G N10 N25 G S24 S09 G N06 N12 G S11 S12 G S13 N15 G N11 S17 G N17 N18 G N37,N37 N18 N19 N05 N04 N03 N13 N12 N11 N27 N26 S36 S37,
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,31,298092,40,S34 S19 G N37 S11 G S06 S15 G S29 S31 G S13 S08 G N14 S25 G S07+ S14 G S14 N40 G N28 N29 G S28 S30 G S30+,N09 N08 N23 N22 S32 S31 S30 S29 S12 S11 S10 S09,
Monte Carlo Beeline 3,Parallel MCTS Beeline,Two,Normal,34,326736,52,S26 S28 G N35 N36 G S03 S24 G S38 S09 G S34 S16 G S11 S18 G N27 S36 G N25 N04 G N08 S10 G S35 S24 G S21 S08 G S21,,N35 N34 N33 N32 S22 S21 S40 S39 S38 S37 S36 S35
Parallel MCTS Beeline,Monte Carlo Beeline 4,Two,Normal,36,329759,27,N27 S36 G N09 N25 G S23 N09+ G S11 N25 G N06 S25 G N23 S31 G S02 S13 G N19 S24 G N24 N31 G S40 S14 G S03 N01+ G N07+ S25 G,,N09 N08 N07 N01 N05 N19 N18 N37 N36 S26 S27 S11 S10 S09
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,39,330765,58,S31 S27 G S04 N36 G N28 N40 G N18 S02 G S35 N30 G N03 S22 G S21 S40 G N12 S07 G N05 S01 G S30+ N05 G N01 S10 G N07+ N01 G N01 N16+ G,,N10 N02 N03 N04 N16 N17 N18 N37 N38 S28 S27 S11 S10
Parallel MCTS Beeline,Monte Carlo Beeline 3,One,Normal,36,355512,74,S09 S23 G S02 N32 G S20 S21 G S33 N24 G S07 N06 G N36 N40 G N01 S25 G S07 N34 G S34 N03 G N04 N12 G S07 S35 G S24 S36 G,N34 N33 N15 N14 N13 N12 N11 N10 N09 N25 N24 S34,
Monte Carlo Beeline 3,Monte Carlo Tree Search,One,Normal,19,179067,1,N01 N40 G S35 S33 G N24 S03 G N15 N16 G S16 S04 G N09 N04 G S16,N16 N04 N05 N01 N07 N08 N23 N24 S34 S33 S15 S16,
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,19,179296,43,S33 N07 G N29 N11 G N13 S25 G N26 N24 G N09 S14 G N15 N31 G N09,N31 N14 N13 N12 N11 N10 N09 N25 N24 S34 S33 S32 S31,
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,21,196443,58,S31 N28 G N01 N37 G S37 S21 G S28 N40 G S07 N06 G S20 N11 G N11 N13 G,,N21 N06 N07 N01 N02 N03 N13 N12 N29 N30 S40 S21
Parallel MCTS,Parallel MCTS,Two,Normal,21,207527,49,N32 S39 G S25 S08 G S03 S01 G S10 S27 G N27 N36 G N25 S09 G N08 S09 G,,N37 N36 S26 S25 S09 S10 S02 S01 S05 S19 S20 S39 S38 S37
Monte Carlo Tree Search,Monte Carlo Beeline 3,Two,Normal,22,208698,37,S28 S04 G N27 S08 G N21 S10 G S26 S36 G S33 S34 G N18 S27+ G S25 S39 G S20,,N10 N11 N27 N28 S38 S39 S20 S19 S05 S04 S03 S02 S10
Monte Carlo Tree Search,Monte Carlo Beeline 4,Two,Normal,22,210561,41,N24 S38 G S04 N29 G S29 N09 G N27 N02 G S09 S11 G S27 N06 G S12+ S02 G S02+,,N26 S36 S37 S18 S19 S05 S01 S02 S10 S11 S27 S26
Parallel MCTS Beeline,Parallel MCTS,Two,Normal,22,219908,75,S11 N21 G S13 S04 G S38 S02 G N02 S08 G S31 S32 G S25 S10 G S31 S33+ G S31,,N02 N01 N07 N06 N21 N22 S32 S31 S14 S13 S03 S02
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,24,237094,66,S18 S40 G S05 N13 G S14 S12 G N29 S02 G N09 N26 G S08 N24 G N03+ S30 G S24 N22 G,N14 N13 N03 N02 N10 N09 N25 N24 S34 S33 S15 S14,
Monte Carlo Beeline 3,Parallel MCTS Beeline,Two,Normal,24,237097,37,S28 N35 G N05 S05 G N28 S02 G S18 S22 G N24 N11 G N26 S23 G S25 S09 G N27 S15 G,,S36 N26 N27 N11 N10 N02 N03 N04 N16 N17 N35 N36
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,24,237132,30,N29 N37 G S08 S35 G S14 S38 G N26 S06 G S05 S21 G S21+ N09 G S21 S40 G N23 S06 G,,N26 S36 S37 S38 S39 S40 S21 S22 S23 S24 S25 S26
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,24,237127,56,S30 S18 G S08 S25 G N25 N34 G N23 S01 G S06 S20 G S21 N32 G S24 N33+ G S24 N26+ G,,N17 N35 N34 S24 S23 S22 S21 S06 S20 S19 S18 S17
Monte Carlo Tree Search,Monte Carlo Tree Search,One,Normal,25,238219,40,S34 N38 G S01 S27 G S13 S12 G S10 S13+ G S29 N26 G N34 S24 G S25 S28 G S11 N03 G S28,N23 N24 S34 S33 S32 S31 S30 S29 S28 S27 S26 S25 S24 S23,
Parallel MCTS Beeline,Parallel MCTS Beeline,One,Normal,25,238221,62,S15 N39 G N32 S28 G N18 N37 G N36 S25 G N34 N16 G S34 N22 G S34 S12 G N19 N05 G S28,N34 S24 S25 S26 S27 S28 S29 S30 S31 S32 S33 S34,
Parallel MCTS Beeline,Monte Carlo Beeline 4,One,Normal,25,251967,9,N03 S40 G S08 N29 G N37 N05 G N15 N16 G S29 S16 G N04 S19 G N04 N16 G N40 S05 G N16,N12 N13 N03 N04 N16 N17 N18 N37 N38 S28 S29 S12,
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,27,258375,48,S22 S05 G N29 S18 G S40 S24 G N33 N15 G N16 S38 G S20 S39+ G S39+ S33 G S15 S34 G S38 S16 G,N17 N16 N15 N14 N31 N30 S40 S39 S38 S37 S18 S17,
Monte Carlo Beeline 4,Monte Carlo Beeline 3,Two,Normal,28,267662,20,N22 S33 G S29 S14 G N04 S03 G S39 S05 G N31 S32 G S22 S37 G S08 S25 G S24 N39 G S38 N40 G S30,,S40 S21 S22 S23 S24 S25 S26 S27 S28 S29 S30 N40
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,28,269458,1,N01 S38 G S14 S15 G N23 S04 G N15 S26 G S02 N18 G N39 N31 G S30 S03+ G N29+ N12 G S29 S22 G S30,,N30 S40 S39 S20 S19 S05 S04 S03 S13 S14 S31 S30
Parallel MCTS,Parallel MCTS Beeline,One,Normal,30,296259,17,N05 N23 G S29 S30 G S13 N39 G S02 N21 G S19 S15 G N28 N31 G S05 N21 G S04 N06+ G N30+ N21 G N39 N17+ G,N06 N07 N01 N02 N03 N13 N14 N31 N30 S40 S39 S20 S06,
Monte Carlo Tree Search,Parallel MCTS,Two,Normal,30,296563,40,S34 N19 G N11 N01 G N16 N08 G S22 N06 G N21 N03 G N20+ S08 G N02+ N07 G S24 S26 G N35 N36 G N06 S09+ G,,N06 N07 N08 N09 N10 N11 N12 N29 N30 S40 S21 S06
Monte Carlo Beeline 4,Monte Carlo Beeline 4,One,Normal,31,296849,52,S26 N15 G N04 N32 G S32 S24 G S34 S17 G N33 S30 G S19 S07 G S04 S15 G S02 S35 G S03 N35 G S36 S37 G S36,S36 S35 S17 S16 S04 S03 S13 S12 S11 S27 S26 N36,
Parallel MCTS Beeline,Monte Carlo Beeline 3,One,Normal,31,296931,66,S18 S06 G S30 S08 G N31 S16 G S05 S12 G S14 S10 G S33 N22 G S27 S26 G S31 S14 G S09 S32 G S25 N27 G N35,N35 N34 N33 N32 N31 N30 N29 N28 N27 N26 S36 S35,
Monte Carlo Beeline 3,Monte Carlo Beeline 4,One,Normal,31,296998,1,N01 N07 G N27 N23 G N10 N25 G N07 N21 G S21 S06 G S26 N09 G S08 S10 G N15 N31 G S01 S24 G S03 N08 G N14,N08 N09 N10 N02 N03 N13 N14 N31 N32 S22 S23 S08,
Parallel MCTS,Monte Carlo Tree Search,One,Normal,31,298016,64,S19 N15 G S28 N34 G N04 S23 G N11 S09 G N09 N17 G N17+ N16 G N16 N24 G N26 N25+ G N35 S24 G N26 S26 G S24,N35 N34 S24 S25 S09 S10 S02 S03 S04 S16 S17 S35,
Monte Carlo Beeline 4,Parallel MCTS Beeline,Two,Normal,33,325778,52,S26 S18 G N33 N16 G S33 N05 G S14 N07 G S04 S34 G S10 N35 G S08 N38 G S15 S29 G N40 S30 G S30 S16 G S33 S05 G,,N14 N31 N30 S40 S39 S20 S19 S05 S01 S02 S03 S13 S14
Parallel MCTS,Monte Carlo Beeline 4,Two,Normal,34,326324,17,N05 S05 G N09 N22 G S16 S33 G N06 N28 G S35 N26 G S37 S38 G S28 N37 G S37 S18 G N18+ S14 G N37 S15 G S32 S38 G S15,,N07 N08 N23 N24 S34 S33 S15 S14 S13 S03 S02 S01 S07
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,18,177998,0,N07 N15 G N09 N11 G N32 N02 G S35 S25 G N24 N26 G S35+ S23 G,,N17 N16 N04 N03 N02 N10 N09 N25 N26 S36 S35 S17
Parallel MCTS,Monte Carlo Tree Search,One,Normal,19,179028,53,N36 N29 G S15 S05 G S10 S18 G N04 S38 G S20 S36 G N28+ S20+ G N19,N19 N18 N37 N36 S26 S27 S11 S10 S02 S01 S05 S19,
Monte Carlo Tree Search,Monte Carlo Beeline 3,Two,Normal,22,209139,66,S18 N02 G N36 S26 G N22 S38 G S35 S26+ G N39 S06 G S28 S08 G S28 N27 G S20,,N07 N01 N02 N10 N11 N27 N28 S38 S39 S20 S06 S07
Monte Carlo Beeline 4,Monte Carlo Beeline 3,One,Normal,24,225051,20,N22 S11 G S35 S16 G N05 N06 G S05 N39 G S37 N31 G N21 N40 G S30 N20 G S22 N38+ G,N16 N04 N05 N19 N18 N37 N38 N39 N40 S30 S31 S14 S15 S16,
Monte Carlo Beeline 3,Parallel MCTS,One,Normal,24,226721,26,N25 N35 G N27 S01 G S15 N23 G N31 S36 G N29 N08 G N20 N06 G N09 N24 G N20+ S09 G,N09 N25 N26 S36 S35 S17 S16 S04 S03 S02 S10 S09,
Monte Carlo Beeline 4,Monte Carlo Beeline 4,One,Normal,24,228604,0,N07 N10 G N14 S09 G N17 N20 G S05 S14 G S34 S31 G S31+ N05 G S03 N01 G S14 N01 G,N07 N01 N05 N19 N18 N37 N36 S26 S25 S09 S08 S07,
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,24,235273,20,N22 N21 G S13 N02 G S19 S07 G N04 S02 G N17 S04 G N19 N05 G N13 N05 G S01 N30 G,,N04 N05 N19 N20 N39 N40 S30 S29 S12 S13 S03 S04
Parallel MCTS,Parallel MCTS Beeline,One,Normal,24,236991,58,S31 S30 G N14 S10 G N39 S20 G N05 N32 G N29 S23 G S05 N24 G N25 S34 G N33 N11 G,N09 N25 N24 N23 N22 S32 S31 S14 S13 S03 S02 S10 S09,
Monte Carlo Tree Search,Parallel MCTS,One,Normal,24,237071,10,N14 N27 G S06 S38 G N39 N16 G S18 N05 G S05 N02 G N10 N03 G N03+ N29 G N29+ S31 G,N31 N14 N13 N03 N04 N05 N19 N20 N39 N40 S30 S31,
Monte Carlo Tree Search,Monte Carlo Tree Search,One,Normal,25,237237,3,N06 N24 G N01 S33 G N17 N18 G N36 N35 G N38 N18+ G S17 N35+ G S26 N36 G S19 S26+ G S26,N33 N34 S24 S25 S26 S27 S28 N38 N39 N40 S30 S31 S32 S33,
Parallel MCTS Beeline,Parallel MCTS Beeline,One,Normal,25,237688,29,S40 S24 G N13 N10 G N35 N37 G S06 N15 G N21 N28 G S19 N05 G S37 S18 G N11 N14 G N07,S40 N30 N31 N14 N15 N16 N04 N05 N01 N07 N06 N21 N40,
Monte Carlo Beeline 4,Parallel MCTS,One,Normal,25,237782,20,N22 N28 G S01 S27 G S03 S25 G N02 S19 G S06 S16 G N33 N34 G S34 S24+ G S36 S05 G S04,N06 N21 N22 S32 S31 S14 S13 S03 S04 S05 S19 S20 S06,
Monte Carlo Tree Search,Monte Carlo Beeline 4,One,Normal,27,255330,16,N19 N07 G N11 S32 G S06 N32 G S34 N34 G S23 S05 G S25 S16 G S24+ N06 G S02 S21+ G S12 S36 G,N16 N17 N18 N37 N38 N39 N40 S30 S31 S14 S15 S16,
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,27,256902,7,N09 S11 G S22 N30 G S06 N07 G N21 S09 G N05 N40 G S01 S08 G N05+ S09 G S32 S37 G N37 N34 G,N09 N10 N11 N27 N28 S38 S39 S20 S06 S07 S08 S09,
Parallel MCTS,Monte Carlo Beeline 4,One,Normal,27,266572,12,N16 S16 G N12 S03 G S33 N05 G S12 N20 G N07 N34 G S14 S37 G N32 N19 G N26 N37 G N33 S18 G,N22 N21 N40 N39 N38 N37 N18 N17 N16 N15 N33 N32 S22,
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,27,266805,29,S40 S24 G N13 N15 G N35 N37 G N31 N09 G N27 N32 G S11 N33+ G S22 N32 G N07 N21 G N22 N06 G,N21 N22 N23 N24 N25 N26 S36 S37 S38 S39 S40 S21,
Parallel MCTS Beeline,Parallel MCTS,Two,Normal,27,266916,38,N37 N14 G N07 N01 G N10 N19 G N07+ N03 G N17 N16 G N27 N26 G N04 N17 G N18 S32 G S35 S01 G,,N22 N21 N06 N20 N19 N18 N17 N16 N15 N33 N32 S22
Monte Carlo Beeline 4,Parallel MCTS Beeline,Two,Normal,28,267368,0,N07 N15 G N27 N29 G N10 S40 G S30 S15 G S18 S36 G S04 S16 G N37 S05 G S34 S17+ G N22 N35 G N36,,S36 S37 S38 S39 S40 N30 N31 N32 N33 N34 N35 N36
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,30,276965,16,N19 S18 G N06 S20 G N11 N04 G S40 S04 G N40 N39 G S01 N28 G N14 S15 G S19 N05 G S05 N01+ G S28 S09 G,,N16 N04 N03 N02 N01 N07 N08 N23 N22 S32 S33 S15 S16
Parallel MCTS Beeline,Monte Carlo Beeline 3,Two,Normal,30,281793,19,N18 S14 G S19 N24 G N01 N08 G N22 S08 G S39 N10 G S10 S32 G S32 S01 G S21 N40 G S22 N28 G N40 N30 G,,N21 N40 S30 S29 S12 S13 S03 S02 S01 S07 S06 S21
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,31,283594,23,N23 N24 G S32 N22 G N26 S38 G N40 N33 G N03 S25 G S22 S23 G S17 S24 G S28 S08 G S22 S36 G N32 S05 G S34,N16 N04 N05 N01 N07 N08 N23 N24 S34 S35 S17 S16,
Parallel MCTS,Parallel MCTS,One,Normal,31,296469,20,N22 N34 G S39 N36 G N15 N16 G S27 N11 G N15+ N13 G N26 S09 G N14+ N03 G N35 N17 G N17+ N16 G S26 S17 G S16,N17 N18 N19 N20 N39 N40 S30 S31 S14 S15 S16 S17,
Monte Carlo Beeline 3,Monte Carlo Beeline 4,One,Normal,31,296464,41,N24 S38 G S04 N27 G N30 N29 G S29 S19 G S13 N03 G S03+ N29 G S13 N28+ G N29 S18 G N20 N18 G S17 N20+ G S17,N19 N20 N06 N07 N08 N23 N24 S34 S35 S17 S18 S19,
Parallel MCTS Beeline,Monte Carlo Beeline 4,One,Normal,31,296470,64,S19 N18 G N08 N20 G N03 N13 G S29 N36 G S10 S27 G S31 S32 G N37 S34 G S25 S15 G S32 S22 G S33 N35 G S33,N06 N21 N22 S32 S33 S15 S16 S04 S05 S19 S20 S06,
Monte Carlo Beeline 3,Parallel MCTS Beeline,One,Normal,39,356007,10,N14 N12 G N05 N02 G S01 N03 G S06 S09 G N03 S22 G N34 N37 G N17 S26 G S34 S36 G N25 S17 G S28 S25 G N36 S26 G S29 N33 G S31 S19 G,N02 N03 N04 N16 N17 N35 N36 S26 S25 S09 S10 S02,
Monte Carlo Beeline 4,Monte Carlo Tree Search,One,Normal,18,168599,68,S07 N17 G N12 N13 G N30 N02 G S12 S13 G S03 S40 G S22 S40 G,N14 N31 N30 S40 S21 S06 S07 S01 S02 S03 S13 S14,
Monte Carlo Beeline 4,Monte Carlo Beeline 3,Two,Normal,22,208840,17,N05 N25 G S29 S22 G S07 N19 G N33 N17 G S26 N22 G N15 N28 G N02+ S32 G S10,,N10 N09 N08 N23 N22 S32 S31 S30 S29 S12 S11 S10
