Player One,Player Two,Winner,Termination,Total Moves,Total Milliseconds,Starting Tile Index,Transcript,Winning Path One,Winning Path Two
Monte Carlo Tree Search,Monte Carlo Tree Search,Two,Normal,34,106096,17,N05 S28 G N33 S26 G S30 N20 G N18 N31 G N21 S14 G S12 S03 G S16 N13 G N12 N03+ G N14 S33 G S13 S15 G N26 S37 G S15,,N34 N35 N17 N18 N19 N20 N39 N38 S28 S29 S12 S13 S14 S15 S33 S34
Monte Carlo Beeline 3,Parallel MCTS Beeline,Two,Normal,34,106218,52,S26 N35 G N39 N18 G S17 N05 G S09 N16 G S13 S15 G S04 S19 G N14 N30 G N37 S01 G S02 S05 G N35 N27 G S05 S10 G N04,,N04 N05 N19 N20 N06 N21 N22 S32 S33 S15 S16 S04
Monte Carlo Beeline 3,Monte Carlo Beeline 4,One,Normal,37,115657,38,N37 N38 G N38+ S29 G N10 S09 G N19 N35 G S27 N03 G S32 S18 G N31 N33 G S16 S15 G N15 N16 G N33 N15 G S33 S16 G S34 S33+ G S34,N14 N31 N30 N29 N28 N27 N26 N25 N24 S34 S33 S15 S14,
Parallel MCTS Beeline,Monte Carlo Tree Search,One,Normal,19,59141,45,N28 N14 G N09 N03 G S03 S39 G N37 S37 G S19 S17 G S30 S05 G S12,N12 N29 N28 S38 S37 S18 S19 S05 S04 S03 S13 S12,
Parallel MCTS Beeline,Parallel MCTS,One,Normal,19,59974,74,S09 S33 G N10 N03 G N01 N14 G N37 N35 G N16 N34 G N13 S26 G N34,N07 N01 N05 N04 N16 N17 N35 N34 S24 S23 S08 S07,
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,21,67429,79,S14 N23 G S39 S23 G N25 N11 G S09 S01 G S07 N21 G S03 S34 G S04 N28 G,N34 S24 S23 S08 S07 S01 S05 S04 S16 S15 S33 S34,
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,21,67459,4,N10 S30 G N18 N32 G S17 S16 G S15 S05 G N16 N05 G S16+ N03 G S17 N17+ G,,N04 N05 N19 N20 N39 N40 S30 S31 S14 S15 S16 S04
Monte Carlo Tree Search,Monte Carlo Beeline 4,One,Normal,21,67482,79,S14 S39 G N34 N26 G N37 S28 G S35 N23 G S10 S11 G N30 S09 G N31 S18 G,N08 N23 N22 S32 S31 S14 S13 S03 S02 S10 S09 S08,
Parallel MCTS,Monte Carlo Tree Search,Two,Normal,22,68485,49,N32 N10 G N17 N36 G N27 N34 G N24 N04 G S25 S24 G N19 S08 G N07 S27 G N05,,N34 N35 N17 N18 N19 N05 N01 N02 N10 N09 N25 N24 S34
Monte Carlo Beeline 3,Parallel MCTS Beeline,Two,Normal,22,68642,79,S14 N18 G N08 N07 G S20 S32 G N40 N32 G N31 S05 G S18 S07 G S23 S34 G S35,,N35 N36 N37 N38 N39 N40 N21 N22 N23 N24 S34 S35
Monte Carlo Beeline 3,Monte Carlo Beeline 4,Two,Normal,22,72324,8,N13 S12 G S37 S38 G N19 S37+ G S40 S22 G S07 S08 G S16 N40 G N06 S26 G S15,,N26 S36 S35 S17 S16 S15 S14 S13 S12 S11 S27 S26
Parallel MCTS Beeline,Monte Carlo Beeline 3,One,Normal,24,77027,18,N20 S16 G N28 N15 G S14 N04 G N17 S02 G N03 S07 G S24 N34 G N01 N03 G S01 N02 G,N02 N01 N07 N06 N21 N40 S30 S31 S14 S13 S03 S02,
Parallel MCTS,Parallel MCTS,One,Normal,24,77078,31,N31 N36 G N02 N10 G S25 N29 G N27 N10+ G N03 N02 G S10 S02 G N11 N23 G S07 N10 G,N08 N09 N10 N11 N12 N13 N14 N31 N32 S22 S23 S08,
Monte Carlo Tree Search,Monte Carlo Tree Search,One,Normal,25,77493,79,S14 S29 G S05 S11 G N09 S33 G S24 S23 G S32 N22 G N29 N32 G N14 S07 G S31 S23 G S23+,N14 N31 N32 S22 S23 S08 S09 S10 S11 S12 S13 S14,
Monte Carlo Beeline 4,Monte Carlo Tree Search,One,Normal,25,78143,4,N10 S10 G N01 N07 G S40 N27 G S35 N12 G N31 S06 G N11 S18 G S16 S31 G S17+ S21 G N11,N21 N06 N07 N08 N09 N10 N11 N12 N13 N14 N31 N30 S40 S21,
Monte Carlo Tree Search,Parallel MCTS Beeline,Two,Normal,27,86640,79,S14 N04 G S24 N17 G N15 N39 G S12 S11 G S11+ S28 G S26 N37 G N10 N24 G N38 N37 G S38 N08 G,,N08 N07 N06 N20 N39 N38 S28 S27 S26 S25 S24 S23 S08
Parallel MCTS Beeline,Parallel MCTS Beeline,Two,Normal,28,87149,8,N13 S21 G N17 N39 G N01 N02 G S03 N15 G S24 N19 G N32 N33 G S11 S26 G S09 N22 G N05 N04 G S25,,N19 N18 N37 N36 S26 S25 S09 S08 S07 S01 S05 S19
Monte Carlo Beeline 4,Monte Carlo Beeline 3,Two,Normal,28,87198,4,N10 N39 G S23 N34 G S28 N15 G N04 N19 G S05 S26 G N37 S37 G S01 S18 G S38 N38 G N38 N19 G N18,,N22 N21 N06 N20 N19 N18 N37 N36 S26 S25 S09 S08 S23 S22
Parallel MCTS Beeline,Monte Carlo Beeline 4,Two,Normal,28,87721,4,N10 N03 G N30 S40 G N14 S38 G S12 S13 G S18 N39 G N13 N12 G S13 N29+ G N13+ N19 G N01 N12+ G N20+,,N12 N13 N03 N04 N05 N19 N20 N39 N38 S28 S29 S12
Monte Carlo Beeline 4,Monte Carlo Beeline 4,Two,Normal,28,88725,4,N10 N03 G N06 N14 G S10 N12 G S12 S11 G N28 S25 G S14 N02 G S19 S05 G S07 S16 G S03+ N03 G S30,,N13 N03 N04 N05 N19 N20 N39 N40 S30 S31 S14 S13
Monte Carlo Tree Search,Parallel MCTS,Two,Normal,28,89748,79,S14 N38 G S01 S27 G S24 S12 G N14 S03 G S10 S09 G S02+ N30 G S11 N12 G N07 N35 G S11+ S12 G N17,,N29 N12 N13 N14 N15 N16 N17 N18 N37 N38 S28 S29
Monte Carlo Beeline 4,Parallel MCTS Beeline,One,Normal,30,93809,4,N10 S37 G S09 S26 G N32 N03 G N30 N12 G S30 N21 G N34 N16 G N23 N22 G N17 S33 G N35 N34 G S23 N17 G,N14 N15 N16 N17 N18 N37 N38 S28 S29 S30 S31 S14,
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,30,96217,79,S14 N17 G N12 N13 G S21 S05 G S10 S03 G S07 S01 G N01 N05 G N09 N01+ G N02 S37 G N05 S08 G N10 S38 G,,N10 N02 N01 N07 N06 N20 N19 N18 N37 N36 S26 S25 S09 S10
Parallel MCTS,Monte Carlo Beeline 4,One,Normal,30,96264,38,N37 S29 G N19 N40 G N25 N19+ G N22 N04 G S03 N10 G N05+ N12 G N03 S10 G N28 N27 G N16 N11 G N11 N28 G,S36 N26 N27 N28 N29 N12 N13 N03 N04 N16 N17 N35 N36,
Monte Carlo Beeline 3,Monte Carlo Tree Search,One,Normal,31,96424,8,N13 S28 G N23 S26 G S01 N35 G S22 N37 G N26 S19 G S03 S06 G N19 N05 G S21+ S16 G S20 S03 G N05 N20 G N19,N20 N19 N18 N37 N36 S26 S25 S09 S08 S07 S06 S20,
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,31,97068,62,S15 S17 G S07 S09 G N25 S24 G S13 N35 G S11 N24 G N24 N23 G S34 S29 G N34 N03 G S34 N16 G N02 N16 G N02,N10 N02 N03 N04 N16 N17 N18 N37 N36 S26 S27 S11 S10,
Parallel MCTS,Parallel MCTS Beeline,One,Normal,31,97432,32,N34 S18 G S25 N20 G S08 N17 G N13 N36 G N29 N18 G S28 N38 G N38+ N37 G N37 N10 G N12 S10 G N09 N01 G N01+,N07 N01 N02 N10 N11 N12 N29 N30 S40 S21 S22 S23 S08 S07,
Monte Carlo Tree Search,Monte Carlo Beeline 3,One,Normal,37,113134,79,S14 N23 G N31 N18 G N21 S16 G S02 S34 G S35 N25 G S33 S32 G S08 S33 G S33 S20 G S24 S06 G S34 N24 G N23 S25 G S25 S07 G S25,N23 N22 S32 S31 S30 S29 S28 S27 S26 S25 S24 S23,
Monte Carlo Tree Search,Monte Carlo Tree Search,One,Normal,18,54753,41,N24 N17 G S11 N15 G N02 N03 G N31 N02+ G N13 S15 G S16 N14+ G,N33 N15 N14 N13 N03 N02 N10 N09 N25 N24 S34 S33,
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,19,62546,29,S40 S37 G N29 N12 G S03 N32 G S30 N12+ G S01 S07 G S20 S01+ G S07,N13 N12 N29 N30 S40 S21 S06 S07 S01 S02 S03 S13,
Monte Carlo Tree Search,Parallel MCTS,One,Normal,19,62696,5,N02 N09 G N29 N32 G N21 N04 G S07 N13 G S09 N15 G S11 N33+ G N07,N22 N21 N06 N07 N01 N02 N03 N13 N14 N31 N32 S22,
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,21,64086,74,S09 S04 G S40 S13 G S34 S11 G N15 S19 G S02 S01 G S06 N16 G S02 N16 G,,N16 N15 N14 N31 N30 S40 S21 S06 S07 S01 S05 S04 S16
Parallel MCTS,Parallel MCTS,Two,Normal,21,67446,70,S06 S28 G N24 S32 G S04 N21 G N32 N08 G N12 N30 G N22 N36 G N27 N23 G,,N26 N25 N24 N23 N22 N21 N40 N39 N38 S28 S27 S26
Parallel MCTS,Parallel MCTS Beeline,One,Normal,21,67448,37,S28 N32 G N05 S21 G S09 N39 G S30 N21 G N28 S07 G S23 S06+ G S07 N40 G,N27 N28 S38 S39 S20 S06 S07 S08 S09 S10 S11 S27,
Parallel MCTS,Monte Carlo Beeline 4,Two,Normal,22,68884,9,N03 N30 G S24 N28 G S18 S29 G N11 N12 G S27 S11 G N29 S09 G N29 S11+ G S28+,,N30 S40 S21 S22 S23 S24 S25 S26 S27 S28 S29 S30
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,22,72184,51,S21 S35 G S30 N18 G N26 S39 G N28 S18 G N33 S17+ G S37 N20 G S32 N06 G S32,,N29 N28 S38 S37 S36 S35 S34 S33 S32 S31 S30 S29
Parallel MCTS,Monte Carlo Tree Search,Two,Normal,22,72234,42,S35 S02 G N21 S30 G N33 S28 G N20 S11 G S26 S12 G S10+ S29 G S11 N12 G S29,,N07 N06 N20 N39 N38 S28 S29 S12 S13 S03 S02 S01 S07
Monte Carlo Beeline 3,Parallel MCTS Beeline,Two,Normal,22,72329,41,N24 S04 G S38 N27 G N31 N12 G S40 S12 G N40 S11 G S28 N38 G N36 S13 G N30,,N13 N12 N29 N30 S40 S39 S20 S19 S05 S04 S03 S13
Monte Carlo Beeline 3,Parallel MCTS,One,Normal,25,74481,41,N24 S10 G N18 N05 G S04 S16 G S40 S18 G N15 S16+ G N32 N34 G N07 N17+ G N19 S17 G S05,N05 N01 N07 N08 N23 N24 S34 S35 S17 S18 S19 S05,
Parallel MCTS Beeline,Monte Carlo Beeline 3,One,Normal,25,77601,22,N21 S10 G S35 S16 G S19 S32 G N14 S14 G S31 S33 G S30 N33 G S30 N32 G S03 N12 G S15,N06 N21 N40 S30 S31 S14 S15 S16 S04 S05 S19 S20 S06,
Parallel MCTS Beeline,Monte Carlo Beeline 4,One,Normal,25,77761,3,N06 N01 G N24 S15 G S20 S31 G N36 N18 G S32 N22 G N33 S32 G N22 S34+ G N22 N31 G N22,N06 N21 N22 S32 S33 S15 S16 S04 S05 S19 S20 S06,
Monte Carlo Beeline 4,Monte Carlo Tree Search,One,Normal,25,78106,34,N33 N08 G S18 N01 G S08 S02 G N06 S01 G S06 N04 G N36 N13 G S01 S05 G N03 S01+ G N03,N01 N02 N03 N13 N14 N31 N32 S22 S23 S08 S07 S01,
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,25,78305,41,N24 S34 G N30 S30 G N28 N27 G S09 S25 G S27 S28 G N38 N15 G N29 S20 G S29 N19 G S13,N25 N09 N08 N23 N22 N21 N40 S30 S31 S14 S13 S12 S11 S27 S26 S25,
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,25,81986,4,N10 S01 G N32 S33 G S03 N03 G S12 N14 G N30 S14 G N15 S15+ G N05 N24 G S04 N16 G N25+,N31 N30 N29 N12 N11 N10 N09 N25 N24 S34 S33 S32 S31,
Monte Carlo Tree Search,Monte Carlo Beeline 4,One,Normal,27,85141,29,S40 N30 G N40 N12 G N34 S18 G N03 N20 G S36 N36 G S37+ N17 G N39 N32+ G S23 N33+ G S32 N14+ G,N20 N19 N18 N17 N35 N34 S24 S23 S22 S21 S06 S20,
Monte Carlo Beeline 4,Parallel MCTS Beeline,Two,Normal,28,86970,34,N33 S04 G S30 N40 G N24 N30 G N35 S19 G S35 S37 G N04 N34+ G S34+ S06 G S07 S21 G N40+ N37 G S21,,N12 N29 N30 S40 S21 S06 S07 S01 S02 S10 S11 S12
Monte Carlo Tree Search,Monte Carlo Beeline 3,Two,Normal,28,87170,5,N02 N20 G S36 S34 G S29 N33 G N38 S22 G S32 N08 G N09 N22 G N09 S08 G N25 S01 G S23+ S30 G N09,,N18 N19 N20 N06 N07 N08 N09 N25 N26 S36 S37 S18
Monte Carlo Beeline 4,Monte Carlo Beeline 3,Two,Normal,28,87302,39,N39 N26 G S04 S23 G S26 S25 G S09 S02 G N34 N35 G N03 N16 G S13 N13 G S03 N12 G N04 N05 G S03,,N03 N13 N12 N29 N28 S38 S37 S18 S19 S05 S04 S03
Monte Carlo Beeline 4,Monte Carlo Beeline 4,Two,Normal,28,88296,34,N33 S25 G N16 N04 G N38 N19 G N16+ N36 G N24 S26+ G N36 N01 G N03 S05 G N05+ N35 G S01 S33 G S01,,N19 N18 N37 N36 S26 S25 S09 S10 S02 S01 S05 S19
Monte Carlo Beeline 3,Monte Carlo Beeline 4,One,Normal,31,96460,41,N24 S22 G S04 N31 G N35 N22 G S33 S15 G N28 N15 G S14 S07 G S20 S25 G N07 S14 G N33 N32 G S16 S10 G N15,N17 N35 N34 N33 N15 N14 N13 N12 N11 N27 N26 S36 S35 S17,
Parallel MCTS Beeline,Parallel MCTS Beeline,One,Normal,33,105771,56,S30 S14 G N39 N22 G S03 S07 G S12 S11 G S26 S24 G N35 S20 G N25 S29 G N06 N18 G S17 S35 G N36 S28 G N28 N27 G,S28 S27 S11 S10 S02 S01 S05 S19 S20 S39 S38 N28,
Parallel MCTS Beeline,Parallel MCTS,Two,Normal,34,105882,60,S16 S25 G S39 S38 G N30 S18 G S35 N23 G S07 S21 G S31 S23 G S22 S23 G S23+ S22 G S22 N09 G N13 S32 G S07 S28+ G S07,,N17 N35 N34 S24 S25 S09 S08 S07 S06 S20 S19 S18 S17
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,34,107146,55,S25 S22 G N05 N16 G N13 N35 G S23+ N33 G S16 N32+ G S35 N37 G N17 N18 G N18+ S37 G N17 S17 G S19 S18 G N25 S17+ G S19+,,N34 S24 S23 S22 S21 S06 S20 S19 S18 S17 S35 S34
Parallel MCTS,Monte Carlo Beeline 4,One,Normal,18,57786,56,S30 N18 G N08 N05 G N06 N03 G S02 N16 G N15 S15 G N32 N01+ G,N14 N15 N16 N04 N05 N01 N07 N06 N21 N40 S30 S31 S14,
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,18,57947,7,N09 S24 G S12 N14 G S22 S33 G S12+ S14 G N22 S32 G S13+ N03 G,,N34 S24 S25 S26 S27 S28 S29 S30 S31 S32 S33 S34
Parallel MCTS Beeline,Monte Carlo Tree Search,One,Normal,19,59036,61,S04 S23 G N38 N08 G S31 N22 G N26 N20 G N40 S29 G N30 S21 G N39,N19 N20 N39 N40 S30 S31 S14 S13 S03 S04 S05 S19,
Monte Carlo Beeline 4,Monte Carlo Beeline 3,Two,Normal,22,68606,22,N21 N03 G S36 S17 G S01 S32 G S19 S14 G N18 N19 G S03 S12 G S02+ N11 G S05,,N05 N01 N02 N10 N11 N27 N26 S36 S37 S18 S19 S05
Monte Carlo Beeline 4,Parallel MCTS Beeline,Two,Normal,22,68632,76,S13 N18 G N08 S23 G N25 S21 G S34 N22 G S25 N24 G N24 S35 G S35 N34 G N34,,N34 N35 N17 N18 N19 N05 N01 N07 N08 N23 N24 S34
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,22,72345,38,N37 S12 G N21 S30 G S33 N39 G S14 S01 G N34 S08 G N16 N05 G N08 N07 G S32,,N23 N22 S32 S31 S14 S13 S12 S11 S10 S09 S08 S23
Parallel MCTS,Monte Carlo Tree Search,Two,Normal,24,76930,55,S25 N06 G S03 S13 G N30 S27 G S11 N38 G S29 N36 G N18 S26 G N26 N24 G S26 S22 G,,N01 N05 N19 N18 N37 N36 S26 S27 S11 S10 S02 S01
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,24,76956,5,N02 N24 G N11 N14 G N40 S14 G N30 S12 G S22 N32 G S03 N31+ G S07 N06 G N31 N04+ G,N21 N40 N39 N20 N19 N05 N04 N16 N15 N33 N32 S22 S21,
Parallel MCTS Beeline,Monte Carlo Beeline 4,Two,Normal,24,76993,25,S36 N26 G N33 N09 G S27 N38 G S40 S39 G N40 S29 G N16 S32 G S39 S06 G N30+ N06 G,,N29 N30 N31 N14 N15 N16 N17 N18 N37 N38 S28 S29
Parallel MCTS,Parallel MCTS,One,Normal,24,77045,41,N24 S38 G S16 S18 G N38 S35 G S25 S10 G S37 N20 G N21 N05 G N19 N02 G S05 N09+ G,N10 N09 N08 N07 N01 N05 N19 N18 N37 N38 S28 S27 S11 S10,
Monte Carlo Tree Search,Monte Carlo Beeline 4,One,Normal,25,77034,56,S30 N40 G S26 N18 G S24 S18 G N24 N07 G S20 S08 G S01 S05 G S22 N40+ G N38 N08+ G S22+,N19 N18 N17 N35 N34 S24 S23 S22 S21 S06 S20 S19,
Monte Carlo Beeline 3,Parallel MCTS Beeline,Two,Normal,24,77087,42,S35 S09 G N19 N05 G N08 N07 G N37 S07 G N03 S05 G S04 S26 G N05 S19 G S26 S07 G,,N20 N39 N38 N37 N36 S26 S25 S09 S10 S02 S03 S04 S05 S19 S20
Monte Carlo Tree Search,Monte Carlo Beeline 3,One,Normal,24,77148,38,N37 S15 G S06 S21 G S21+ S39 G N40 N06 G N28 N34 G S08 N10 G N09 N08 G N02 N07+ G,S28 N38 N37 N18 N19 N20 N06 N07 N08 N09 N10 N11 N27 N28,
Monte Carlo Beeline 4,Monte Carlo Beeline 4,One,Normal,25,77637,76,S13 S04 G N23 S23 G S34 N32 G S15 S33 G S40 S21 G S27 N27 G S22 S15 G S22 S32 G S11,N11 N27 N26 S36 S35 S34 S33 S32 S31 S14 S13 S12 S11,
Parallel MCTS Beeline,Parallel MCTS Beeline,One,Normal,25,81789,73,S02 S08 G N36 S28 G N18 S04 G S05 S17 G N01 S37 G S11 S18 G S15 N16 G S10 N11 G N10,N11 N10 N02 N01 N05 N19 N20 N39 N38 S28 S29 S12 S11,
Parallel MCTS,Parallel MCTS Beeline,One,Normal,25,81796,52,S26 N25 G S39 S21 G N20 S07 G S23 S19 G S02 S28 G S06 S09 G S20 S04 G S01 S05+ G S04,N19 N18 N37 N36 S26 S27 S11 S10 S02 S03 S04 S05 S19,
Parallel MCTS Beeline,Monte Carlo Beeline 3,One,Normal,25,82000,55,S25 S31 G N04 N40 G N23 S07 G N38 S29 G S21 S38 G S30 N32 G N29 N12 G S30 N30 G S28,N29 N30 S40 S21 S22 S23 S24 S25 S26 S27 S28 S29,
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,27,86805,22,N21 N10 G S32 N24 G N27 S36 G S07 S24 G N37 N22 G S22 N08 G N31 N30 G N23 N08+ G N31+ S40 G,S24 N34 N35 N36 N37 N38 N39 N20 N06 N07 N08 N23 N24,
Monte Carlo Tree Search,Parallel MCTS,Two,Normal,28,86832,65,S05 N09 G N39 N28 G S11 S37 G N11 N37 G S35 S28 G S26 S27+ G S27+ S28 G S26 S29 G S29+ N38 G S38,,N38 N39 N40 N21 N22 N23 N24 N25 N26 S36 S37 S38
Monte Carlo Beeline 3,Monte Carlo Beeline 3,Two,Normal,28,87212,65,S05 S22 G S37 S38 G N09 S20 G S26 S24 G S32 N23 G N24 N06 G S19 N16 G S19 N22 G S23 S15 G S17,,N17 N16 N15 N14 N31 N30 S40 S39 S20 S19 S18 S17
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,28,87906,7,N09 N21 G N16 N19 G S16 S35 G N37 S33 G N32 S14 G S31 S15+ G N14 S34 G N14 S14 G S14 S34+ G S33,,S36 S35 S34 S33 S32 N22 N21 N40 N39 N38 N37 N36
Parallel MCTS Beeline,Parallel MCTS,Two,Normal,28,88726,10,N14 N11 G S21 N40 G N02 N03 G S31 S02 G N16 S09 G S28 N38 G N25 S11 G S16 S26 G S10 N26+ G S10,,N11 N12 N29 N30 S40 S21 S22 S23 S08 S09 S10 S11
Monte Carlo Beeline 3,Monte Carlo Beeline 4,One,Normal,29,96267,46,S39 S38 G N03 N37 G S36 S21 G S01 N14 G S14 S28 G S40 N30 G N40 N39 G N20 N39 G S40 S39 G N16 S16,N17 N18 N37 N38 N39 N40 S30 S31 S14 S15 S16 S17,
Monte Carlo Tree Search,Monte Carlo Tree Search,Two,Normal,33,98992,38,N37 N05 G S31 N21 G N24 N39 G S19 S13 G N13 N14 G S11 N06+ G N19 N20 G S40 S07 G N30 N20+ G S40+ N30 G N19 S21+ G,,N05 N04 N16 N15 N14 N31 N32 S22 S21 S06 S20 S19 S05
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,36,108365,69,S01 S40 G S35 N31 G N22 S24 G S22 S08 G S37 S31 G S28 S15 G S33 N16 G S32 N10 G N32 N33+ G S22 N11 G S33 S24 G S25 S19 G,,S32 S31 S30 S29 S28 N38 N37 N36 N35 N34 N33 N32
Parallel MCTS Beeline,Parallel MCTS,One,Normal,19,59123,36,N38 S26 G S31 S12 G N14 N20 G S03 N18 G N04 N29 G S07 N16 G S13,N13 N14 N15 N16 N17 N18 N37 N38 S28 S29 S12 S13,
Parallel MCTS Beeline,Monte Carlo Tree Search,One,Normal,19,59615,43,S33 S16 G N26 S37 G S35 S39 G S28 N28 G N30 N12 G S38 S30 G S38,N30 N29 N28 S38 S37 S36 S35 S34 S33 S32 S31 S30,
Parallel MCTS,Monte Carlo Tree Search,Two,Normal,21,64251,70,S06 S12 G N34 N33 G S16 S22 G S40 S08 G N24 N34 G S27 S21 G N08 S21 G,,N30 S40 S21 S22 S23 S24 S25 S26 S27 S28 S29 S30
Monte Carlo Tree Search,Monte Carlo Beeline 4,One,Normal,21,67402,0,N07 S06 G S29 S28 G S25 N20 G N16 N05 G N18 N19 G S05 N05+ G N18+ N33 G,N09 N08 N07 N01 N05 N19 N18 N37 N36 S26 S25 S09,
Parallel MCTS,Parallel MCTS Beeline,One,Normal,21,67426,52,S26 S08 G N15 S22 G S14 S15 G S24 N34 G S14+ N35 G S36 N34+ G S28+ S35 G,S32 S31 S14 S13 S12 S11 S27 S26 N36 N35 N34 N33 N32,
Monte Carlo Beeline 3,Parallel MCTS Beeline,Two,Normal,22,70238,54,S27 S20 G N13 N03 G N31 N16 G N29 N32 G S31 S24 G N34 S04 G N03 N14 G S17,,N17 N16 N15 N14 N13 N12 N29 N28 S38 S39 S20 S19 S18 S17
Monte Carlo Tree Search,Monte Carlo Beeline 3,One,Normal,24,76113,74,S09 N37 G S13 S29 G N39 S11 G N28 S26 G N31 S27 G S35 S25+ G S28+ S06 G S22 N33 G,N30 N31 N32 N33 N34 S24 S25 S26 S27 S28 N38 N39 N40 S30,
Monte Carlo Tree Search,Parallel MCTS,One,Normal,25,77225,37,S28 S18 G N31 N14 G N17 N16 G N31+ N33 G S32 N32+ G N24 S34 G N35+ N24+ G S39 N17+ G S34,N34 N35 N36 S26 S27 S28 S29 S30 S31 S32 S33 S34,
Parallel MCTS,Monte Carlo Beeline 4,One,Normal,25,81774,58,S31 N38 G N05 S27 G N34 S25 G S07 N36 G N24 S12 G S29 S11+ G S12 N36 G N26 N30 G S26+,N15 N33 N34 N35 N36 S26 S27 S11 S12 S13 S14 S15,
Monte Carlo Beeline 3,Monte Carlo Beeline 4,One,Normal,27,82581,74,S09 S13 G S18 S04 G S15 S33 G N39 S38 G S35 S17+ G N16 S21 G N13 S20 G S40 N32 G S39 N21 G,N03 N13 N14 N31 N32 S22 S23 S08 S07 S01 S02 S03,
Parallel MCTS Beeline,Monte Carlo Beeline 4,One,Normal,27,86567,67,S20 S10 G S15 N33 G S25 S26 G S35 S13 G S04 N05 G S01 N16 G N18 S22 G N20 N38 G S18 S26+ G,N18 N17 N16 N15 N33 N32 S22 S21 S06 S20 S19 S18,
Monte Carlo Beeline 4,Monte Carlo Beeline 4,Two,Normal,27,86595,34,N33 S27 G N16 N04 G S04 S15 G S21 S34 G N30 S17 G N14 S16 G N31+ S07 G S16 N29+ G S13 N25 G,,N17 N35 N36 S26 S27 S11 S12 S13 S14 S15 S16 S17
Parallel MCTS Beeline,Parallel MCTS Beeline,Two,Normal,27,86673,6,N11 N22 G N17 N40 G N07 N02 G N09 N08 G S09 N20 G N21 S02 G S34 S15 G N20 N06 G N06 N40 G,,N16 N04 N05 N19 N20 N39 N40 N21 N22 S32 S33 S15 S16
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,28,86849,76,S13 N06 G S11 N10 G S09 N25 G S37 N23 G S07 S24 G N09 S39 G N08 S21 G S22 N22 G N08 S32 G S26+,,N21 N40 N39 N38 S28 S27 S26 S25 S24 S23 S22 S21
Parallel MCTS,Parallel MCTS,Two,Normal,28,86951,5,N02 S15 G N39 S17 G N35 N17 G N04 N15 G S04 N25 G N27 N23 G S09 S25 G S34 N09 G N24 S34+ G N24,,S28 S29 S30 S31 S32 S33 S34 N24 N25 N26 N27 N28
Monte Carlo Tree Search,Parallel MCTS Beeline,Two,Normal,28,87141,72,S10 N19 G S34 N06 G S30 N02 G S12 N25 G S37 S28 G N27 N36 G N38 N28 G S36 N26+ G S36 N38 G N37,,N29 N28 N27 N11 N10 N02 N03 N04 N16 N17 N18 N37 N38 S28 S29
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,31,93087,74,S09 N37 G S31 S30 G N15 S12 G S16 S28 G N05 N04 G N11 N13 G N02 N03 G N26 N27 G N03 N02 G N08 N07 G S03,N03 N13 N14 N31 N32 S22 S23 S08 S07 S01 S02 S03,
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,30,95346,78,S12 S15 G N06 S17 G S04 S03 G S01 S10 G N04 S02 G S13 S32 G S32 S31+ G N13 N11 G S36+ N29 G S06+ N11+ G,,N07 N08 N23 N22 S32 S31 S14 S13 S03 S02 S01 S07
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,30,96287,76,S13 S28 G S08 N37 G N21 S31 G S34 S33 G N02 S34+ G N29 S33 G N33 S06 G S32+ N05 G S39 S36+ G S22+ S14 G,,N12 N29 N30 S40 S21 S22 S23 S24 S25 S26 S27 S28 S29 S12
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,31,96661,5,N02 S10 G S36 S35 G S38 N11 G N31 N32 G N23 S21 G N06 S16 G N23+ S04 G S04 S20 G S40 N07 G N07 N09+ G N10,N16 N04 N03 N02 N10 N09 N08 N23 N22 S32 S33 S15 S16,
Monte Carlo Beeline 4,Parallel MCTS Beeline,One,Normal,33,102707,42,S35 S25 G N22 N08 G S05 N01 G S02 S08 G S07 N23 G N25 S10 G N33 S23 G N25 N32 G N32+ S21 G S21 S08 G S08+ S03 G,N15 N33 N32 S22 S23 S08 S07 S01 S05 S04 S16 S15,
