Player One,Player Two,Winner,Termination,Total Moves,Total Milliseconds,Starting Tile Index,Transcript,Winning Path One,Winning Path Two
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,36,112034,68,S07 N08 G S20 N06 G N14 S23 G N16 N01 G S31 N40 G S03 S21 G N03 S22+ G N21 S21 G S05 N29 G N32 N39 G S40 N33 G N12 N38 G,,N09 N25 N26 N27 N28 N29 N30 N31 N32 S22 S23 S24 S25 S09
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,37,115851,54,S27 N09 G N15 S22 G S39 S24 G S07 N04 G N13 S19 G S13 S04 G S17 N19 G N16 S15 G N05+ N18 G S18 N37+ G N19 S03 G S18 N04 G N19+,N14 N13 N03 N04 N05 N19 N20 N39 N40 S30 S31 S14,
Parallel MCTS Beeline,Monte Carlo Tree Search,One,Normal,19,59958,52,S26 N19 G S31 N13 G N17 N11 G S03 S13 G S12 S03+ G N04 N15 G S13,N13 N14 N15 N16 N17 N35 N36 S26 S27 S11 S12 S13,
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,21,63794,74,S09 S39 G N15 N16 G S15 N35 G S37 S36 G N37 N18 G N17 N30 G S22 N30 G,,N19 N18 N17 N35 N34 N33 N32 N31 N30 S40 S39 S20 S19
Monte Carlo Beeline 4,Monte Carlo Beeline 4,Two,Normal,21,65726,0,N07 N02 G S36 N11 G S25 N09 G N19 N31 G N10 S11 G N10 N34 G S24+ N18+ G,,N18 N19 N05 N04 N03 N02 N10 N09 N25 N26 S36 S37 S18
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,21,67440,74,S09 N27 G N20 N05 G N33 N16 G N23 N25 G N18 N02 G N26+ S01 G N37 N09 G,,N38 N39 N40 N21 N22 N23 N08 N09 N10 N11 N27 N28 S38
Parallel MCTS,Monte Carlo Beeline 3,Two,Normal,22,68445,72,S10 N40 G S34 N17 G S36 S18 G S04 S05 G S20 S38 G N19 S37 G N03 S24 G S37,,N38 N39 N40 S30 S31 S32 S33 S15 S16 S17 S18 S37 S38
Parallel MCTS Beeline,Monte Carlo Beeline 3,Two,Normal,22,68510,31,N31 N17 G N07 S07 G S03 S02 G S14 S26 G S35 S30 G S03 S01 G N40 S16 G N40,,N16 N04 N05 N19 N20 N06 N21 N40 S30 S31 S14 S15 S16
Monte Carlo Tree Search,Monte Carlo Beeline 3,Two,Normal,22,68623,74,S09 S27 G S02 N18 G S20 N35 G S35 N26 G S25+ S15 G S26 N17 G S36 S16 G N36,,N34 N35 N36 S26 S27 S11 S12 S13 S14 S15 S33 S34
Monte Carlo Tree Search,Monte Carlo Tree Search,Two,Normal,22,68961,74,S09 S39 G S02 S13 G N30 S11 G N11 N27 G S28 N11+ G N27 S07 G S04 N05 G S01,,N10 N11 N27 N28 S38 S39 S20 S19 S05 S01 S02 S10
Parallel MCTS,Monte Carlo Beeline 4,Two,Normal,22,68993,4,N10 S08 G S32 S04 G S36 N03 G S01 S12 G S16+ S02 G S13 N05 G N19 S03 G S13,,N22 S32 S31 S14 S13 S03 S02 S10 S09 S08 S23 S22
Parallel MCTS Beeline,Parallel MCTS,Two,Normal,22,69822,74,S09 S26 G S23 S22 G N08 S06 G S18 S29 G S08 S22 G S21 S23 G S32 S31 G S23,,N37 N36 S26 S25 S24 S23 S22 S21 S06 S20 S19 S18 S37
Monte Carlo Tree Search,Monte Carlo Beeline 4,One,Normal,24,73330,74,S09 S10 G N35 S27 G S39 S21 G N39 S07 G N21 N28 G N24 S30 G S40 S06 G S24 N07 G,N07 N06 N21 N40 S30 S29 S28 S27 S26 S25 S09 S08 S07,
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,24,77150,0,N07 S29 G S18 S38 G N07+ S40 G S08 S25 G N37 N19 G S10 S22 G S39 S21+ G S22 N20 G,,N30 S40 S21 S22 S23 S08 S09 S10 S11 S12 S29 S30
Parallel MCTS,Parallel MCTS Beeline,One,Normal,24,77148,68,S07 N16 G S11 N35 G S37 S24 G N37 N09 G S29 S39 G N26 N25 G S29+ N29 G N26 S34 G,N08 N09 N25 N24 S34 S35 S17 S18 S19 S05 S01 S07 S08,
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,25,77446,74,S09 S27 G S02 N36 G S05 S19 G N39 S39 G N01 S06 G S01 N19 G S37 S21 G S07 N38 G N08,N08 N07 N01 N05 N19 N18 N37 N36 S26 S25 S09 S08,
Monte Carlo Beeline 4,Monte Carlo Beeline 3,One,Normal,25,77492,68,S07 N39 G S11 S30 G S28 N38 G N10 S26 G S14 S13 G S38 S28 G N27 N28 G N32 S23+ G N22,N22 S32 S31 S30 S29 S28 S27 S26 S25 S24 S23 S22,
Parallel MCTS,Parallel MCTS,One,Normal,25,81400,37,S28 N38 G S24 N36 G N33 N34 G N18 N33+ G N30 N17 G N34 N35+ G N34 N31 G S34 S35 G N31,N30 N31 N32 N33 N34 N35 N36 S26 S27 S28 S29 S30,
Parallel MCTS,Monte Carlo Tree Search,One,Normal,25,81807,7,N09 N13 G S37 N29 G N40 N11 G N28 N17 G N28 S24 G S10 N33 G N36 N34 G N34+ N26 G N36+,N26 N25 N09 N08 N07 N06 N20 N39 N38 N37 N36 S26,
Monte Carlo Tree Search,Parallel MCTS,One,Normal,25,82021,74,S09 S24 G S07 S05 G N37 S02 G S14 S13 G N03 S11 G S29 S12 G S12+ S27 G N27 S29 G S05,N19 N18 N37 N38 S28 S29 S12 S13 S03 S04 S05 S19,
Monte Carlo Beeline 3,Monte Carlo Beeline 4,One,Normal,27,82896,74,S09 S10 G N35 N36 G S19 S36 G N38 N18 G S34 S17 G N36 N13 G S04 N01 G N06 N37 G N36 S13 G,N19 N18 N37 N36 S26 S25 S24 S23 S08 S07 S01 S05 S19,
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,27,83151,68,S07 S20 G S23 S22 G N04 S23+ G S31 S21 G N32 N15 G N30 N31 G S40 N30+ G S40 S27 G N38 S16 G,,N30 S40 S39 S38 S37 S18 S17 S16 S15 S14 S31 S30
Parallel MCTS Beeline,Monte Carlo Beeline 4,One,Normal,27,86605,31,N31 S40 G S31 S08 G S18 S01 G S22 N22 G N40 N30 G N36 S03 G N24 S05+ G S24 N38 G S38 S07+ G,N38 N39 N40 N21 N22 N23 N24 S34 S35 S36 S37 S38,
Monte Carlo Beeline 3,Parallel MCTS Beeline,Two,Normal,28,86923,74,S09 N10 G S15 N03 G N30 S11 G S01 N27 G N24 N23 G N22 N08 G N08 S22 G N08 S10 G N11 N01 G S10,,N10 N09 N08 N23 N22 S32 S31 S30 S29 S12 S11 S10
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,30,94548,74,S09 N25 G S02 N10 G N23 N32 G S12 N17 G S20 S27 G N36 N35 G S15 S16 G N04 S15+ G S17 N27 G S21+ S23+ G,N07 N01 N05 N19 N18 N17 N35 N34 S24 S23 S08 S07,
Parallel MCTS Beeline,Parallel MCTS Beeline,One,Normal,29,96280,35,N35 N38 G S09 S29 G S26 S11 G N27 N10 G S28 S31 G S06 S27 G N23 N11 G S39 S38 G N30 S13 G S38 N10,S24 N34 N33 N15 N16 N04 N03 N02 N10 N09 N08 N23 N24,
Monte Carlo Beeline 4,Parallel MCTS Beeline,One,Normal,33,105770,0,N07 N34 G N11 S27 G N13 N03 G S10 N16 G N29 N39 G S15 S32 G S17 S16 G N04 S17+ G S03 S13 G S33 S03 G N20 N04 G,N19 N20 N06 N07 N08 N23 N24 S34 S35 S17 S18 S19,
Parallel MCTS Beeline,Monte Carlo Beeline 3,One,Normal,19,59534,43,S33 S34 G N06 S38 G S05 N29 G N36 S21 G S22 S28 G S16 S20 G S16,N22 S32 S33 S15 S16 S04 S05 S19 S20 S06 S21 S22,
Parallel MCTS Beeline,Parallel MCTS,One,Normal,19,62704,69,S01 S14 G S08 N11 G S37 S19 G N37 S06 G S39 N02 G N06 S40 G N28,N10 N11 N27 N28 S38 S39 S40 S21 S06 S07 S01 S02 S10,
Monte Carlo Beeline 4,Monte Carlo Beeline 3,One,Normal,21,65920,77,S03 N10 G N20 S23 G N15 S10 G S07 S27 G S39 N30 G S29 S30 G S11 S21 G,N14 N15 N33 N34 S24 S25 S26 S27 S11 S12 S13 S14,
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,21,67513,1,N01 S13 G S35 N35 G N28 N27 G S09 S11 G S24 N12 G N23 N27 G N09 S36+ G,,N13 N12 N11 N27 N26 S36 S35 S34 S33 S15 S14 S13
Monte Carlo Beeline 3,Monte Carlo Beeline 4,Two,Normal,22,69000,36,N38 S30 G S04 N30 G N23 N22 G S23 S08 G S21 N28 G N07 N06 G N39 N28+ G N07+,,N01 N07 N06 N21 N22 S32 S33 S15 S16 S04 S05 S01
Monte Carlo Tree Search,Monte Carlo Beeline 3,One,Normal,24,77125,36,N38 N04 G S24 N15 G N17 N40 G S12 N29 G S31 N16 G N16 N33+ G N34 N31 G S30 N30+ G,S28 N38 N37 N36 N35 N34 N33 N32 N31 N30 N29 N28,
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,24,77222,14,N17 S31 G N04 N07 G S08 N34 G N20 N19 G S25 S17 G N36 S26 G S28 S27 G N36 S28+ G,N07 N01 N05 N19 N18 N37 N38 S28 S27 S26 S25 S09 S08 S07,
Monte Carlo Beeline 4,Monte Carlo Tree Search,One,Normal,25,78300,77,S03 N40 G S26 N38 G N33 S28 G S22 S24 G S28 S11 G S08 S28+ G S09 N27 G N10 S09+ G S09,N14 N15 N33 N34 S24 S25 S09 S10 S02 S03 S13 S14,
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,25,78572,18,N20 N22 G N02 N15 G S31 N40 G S29 S12 G S25 S38 G N38 N39 G N27 N11 G S10 S27 G S27,N14 N15 N33 N34 S24 S25 S26 S27 S11 S12 S13 S14,
Parallel MCTS,Monte Carlo Tree Search,Two,Normal,27,82403,65,S05 N40 G N12 N10 G S36 N25 G N27 N23 G N34 S34 G S15 N26 G N24 N04 G N36 N05 G N35+ N19 G,,N14 N13 N03 N04 N05 N19 N20 N39 N40 S30 S31 S14
Monte Carlo Beeline 4,Parallel MCTS Beeline,One,Normal,27,84853,21,S32 N39 G N01 S01 G N32 S03 G S06 S26 G N28 N30 G S11 S27 G S29 N14 G S16 S29+ G N13 N35 G,N22 S32 S31 S30 S29 S28 S27 S26 S25 S24 S23 S22,
Monte Carlo Beeline 4,Monte Carlo Beeline 4,Two,Normal,27,86386,21,S32 N21 G N25 N07 G N23 N02 G S07 S27 G S37 S35 G N16 S16 G S23 S24 G N34 N04 G S17 N04 G,,N35 N17 N16 N04 N03 N02 N10 N11 N27 N26 S36 S35
Parallel MCTS Beeline,Monte Carlo Beeline 4,Two,Normal,27,86626,27,N27 S36 G N08 N07 G S20 N02 G S02 S10 G N24 S08 G S33 S16 G S24 S26 G N15 N14 G S14 N15+ G,,N33 N15 N16 N04 N03 N02 N10 N09 N08 N23 N22 S32 S33
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,27,86641,42,S35 N34 G N10 S23 G S25 N24 G S27 N36 G S26 S31 G S28 S34 G S32 N21 G S39 S32 G N40 S29+ G,,N11 N10 N02 N01 N07 N06 N21 N40 S30 S29 S12 S11
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,27,86718,36,N38 N09 G S12 S33 G S08 N40 G S06 N06 G N22 N19 G N39 N20 G S05 N19+ G S07 N20 G S01 N20 G,,N11 N10 N02 N01 N05 N19 N20 N39 N40 S30 S29 S12 S11
Parallel MCTS,Monte Carlo Beeline 3,Two,Normal,28,87095,68,S07 N15 G N21 N19 G N36 N01 G S25 N03 G S27 S10 G N05 S31 G N04 S13 G N12 S15 G S30 N04 G S22,,N22 N21 N06 N07 N01 N05 N04 N16 N15 N33 N32 S22
Monte Carlo Tree Search,Monte Carlo Tree Search,Two,Normal,28,87357,18,N20 N36 G N03 N11 G S27 N09 G S25 N16 G S03 N14 G S05 N33 G S16 N04 G S22 N32 G S18 N31+ G S22+,,N08 N09 N10 N02 N03 N13 N14 N31 N32 S22 S23 S08
Monte Carlo Tree Search,Monte Carlo Beeline 4,Two,Normal,28,88208,49,N32 S22 G N37 S26 G S17 N30 G S11 S10 G N10 S04 G N14 S13 G N16 N04 G S15 N01 G S31 N05 G N04,,S28 N38 N37 N18 N19 N05 N04 N03 N13 N12 N29 N28
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,28,88533,77,S03 N35 G S21 S24 G N33 N15 G S33 S35 G N24 S18 G S16 S25+ G S16 S34 G N11 N31 G S16+ S37+ G N30+,,N38 N37 N18 N17 N16 N15 N14 N31 N30 S40 S39 S38
Monte Carlo Tree Search,Parallel MCTS,Two,Normal,28,91626,18,N20 S25 G S14 S10 G S29 S01 G N10 S08 G N08 S27 G S27+ N33 G S34 S37 G S36 S35 G S35+ N17 G N28,,N11 N27 N28 S38 S37 S18 S19 S05 S04 S03 S13 S12 S11
Parallel MCTS,Parallel MCTS Beeline,One,Normal,30,96496,39,N39 N01 G S33 N08 G N27 N06 G S40 N31 G N22 N21 G N29 N40+ G S10 N21 G N21 S32 G N29 N36 G S07 N13 G,N10 N09 N25 N24 N23 N22 S32 S31 S30 S29 S12 S11 S10,
Monte Carlo Beeline 3,Parallel MCTS Beeline,One,Normal,31,96587,36,N38 N40 G S34 S18 G S31 S16 G S02 S03 G S07 S05 G N05 N07 G S04 N10 G S04 S25 G N09 S09 G N14 N19 G S08,N19 N18 N37 N36 S26 S25 S24 S23 S08 S07 S06 S20 S19,
Parallel MCTS,Monte Carlo Beeline 4,One,Normal,31,98127,72,S10 S15 G S22 S39 G N19 S19 G S06 S20 G S20+ S19 G S06 S18 G S18+ S05 G N36 S03+ G S04 N38 G N12 N37+ G N38,N04 N05 N19 N20 N39 N38 S28 S29 S12 S13 S03 S04,
Parallel MCTS,Parallel MCTS,Two,Normal,34,106278,76,S13 S15 G S29 S32 G N27 S07 G N21 S23 G S27 S11 G N32 S27+ G N15 N13 G S10 N04 G S12 N02 G N01 S33 G N03 S15 G N03,,N07 N01 N02 N03 N13 N14 N31 N32 S22 S21 S06 S07
Parallel MCTS Beeline,Parallel MCTS Beeline,One,Normal,43,134851,29,S40 S22 G N29 N30 G N03 N13 G S04 S16 G S31 S14 G S33 S02 G S12 N39 G S04 S14 G N26 N15 G S16 S01 G N21 N06 G S07+ S01 G N36 N10 G N08 N28 G S05,S28 S27 S11 S10 S02 S01 S05 S19 S18 S37 S38 N28,
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,18,57762,6,N11 N10 G S37 N25 G S14 S34 G N35 N23 G S32 N29 G N11 N27+ G,N13 N12 N11 N27 N26 N25 N24 N23 N22 S32 S31 S14 S13,
Monte Carlo Tree Search,Monte Carlo Tree Search,Two,Normal,22,67619,55,S25 S20 G S31 S16 G N04 S03 G N01 S01 G N10 N02 G S04 N10+ G S05 S04+ G S05,,S40 S39 S20 S19 S05 S04 S03 S13 S12 S29 S30 N40
Parallel MCTS Beeline,Parallel MCTS Beeline,Two,Normal,22,68299,79,S14 S11 G N14 N38 G S36 N36 G S30 N30 G S25 S09 G N22 N34 G N32 S12 G N17,,N12 N13 N14 N15 N16 N17 N35 N36 S26 S27 S11 S12
Monte Carlo Tree Search,Parallel MCTS Beeline,Two,Normal,22,68576,26,N25 S02 G S39 S29 G S32 N27 G S11 N12 G N11 N28 G N11 S26 G N11 N29 G S27,,N27 N28 S38 S39 S20 S19 S05 S01 S02 S10 S11 S27
Monte Carlo Tree Search,Parallel MCTS,Two,Normal,22,69478,26,N25 N34 G S02 N17 G N32 S34 G S17 S09 G S39 S23 G S23+ S07 G N20 N30 G S07,,N34 S24 S23 S08 S07 S01 S05 S04 S16 S17 S35 S34
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,22,70039,55,S25 S20 G S13 S05 G S37 S18 G S02 N40 G S32 N29 G N38 S16 G S01 S17+ G S16,,N12 N29 N30 S40 S39 S20 S19 S18 S17 S16 S15 S14 S13 S12
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,24,76962,38,N37 S39 G S04 S31 G N25 N14 G S33 N30 G N32 N27 G N13+ N29 G N02 N11 G N28 N31+ G,,N03 N13 N12 N11 N27 N28 S38 S39 S20 S19 S05 S04 S03
Parallel MCTS Beeline,Parallel MCTS,Two,Normal,24,77077,68,S07 N40 G S23 N38 G S29 N18 G S02 S09 G N20 N06 G S39 N35 G S17 N17+ G N35 N39 G,,N22 N21 N06 N20 N19 N18 N17 N35 N34 S24 S23 S22
Monte Carlo Tree Search,Monte Carlo Beeline 3,One,Normal,24,77154,55,S25 S07 G S12 S21 G N39 N38 G S38 S03 G N18 N21 G N26 S20 G N35 S17 G S10 S35 G,N19 N18 N17 N35 N34 S24 S23 S22 S21 S06 S20 S19,
Monte Carlo Beeline 4,Monte Carlo Beeline 4,One,Normal,24,77263,36,N38 S29 G S25 S11 G N09 S27 G S35 S36 G N06 N23 G S28 S32 G N07 S24+ G S31+ N20+ G,N37 N18 N19 N20 N06 N07 N08 N09 N25 N26 S36 S37,
Monte Carlo Beeline 3,Parallel MCTS Beeline,One,Normal,25,77981,32,N34 S26 G N04 N17 G S21 S20 G S30 S07 G N20 N29 G S05 N39 G S38 N06 G N06 N21 G N40,N21 N40 N39 N38 N37 N18 N17 N35 N34 S24 S23 S22 S21,
Monte Carlo Beeline 3,Parallel MCTS,One,Normal,25,78034,55,S25 N02 G S17 N27 G S21 S40 G N23 S20 G S34 N24 G S38 S31 G S34 S33 G N38 S38 G S39,N26 N27 N28 S38 S39 S20 S06 S07 S08 S09 S25 S26,
Parallel MCTS Beeline,Monte Carlo Tree Search,One,Normal,25,81790,0,N07 S05 G N31 S20 G N27 S38 G S28 S18 G S35 S19 G N18 N37 G S19 S16+ G S37 S07 G S17,N07 N08 N09 N25 N26 S36 S35 S17 S18 S19 S20 S06 S07,
Monte Carlo Tree Search,Monte Carlo Beeline 4,One,Normal,27,86575,55,S25 N04 G N38 N13 G S13 S14 G N15 N40 G S32 S22 G N08 S06 G N23 S29 G S39 S12+ G S31 N07+ G,N23 N22 S32 S31 S30 S29 S12 S11 S10 S09 S08 S23,
Monte Carlo Beeline 4,Parallel MCTS Beeline,Two,Normal,28,87383,38,N37 S01 G S31 N31 G S06 N33 G S08 S24 G N22 S40 G S22 N32 G N21 N24 G S32 N19+ G N33 N34 G N23,,N23 N24 S34 S33 S15 S16 S04 S05 S01 S07 S08 S23
Parallel MCTS,Monte Carlo Tree Search,Two,Normal,28,90612,31,N31 S16 G S08 N36 G S29 N33 G N17 S01 G N07 S06 G S19 S20 G S20+ S06+ G N02 S20 G N01+ N02+ G S01,,N16 N17 N35 N34 S24 S23 S08 S07 S01 S05 S04 S16
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,30,92896,55,S25 S07 G N02 N21 G S05 S34 G S20 N11 G N14 N13 G N09 N25 G S18 S37 G N30 N29 G N23 S38 G N24 S23 G,N23 N22 N21 N40 S30 S29 S28 S27 S26 S25 S24 S23,
Monte Carlo Beeline 4,Parallel MCTS,Draw,Normal,30,96186,38,N37 N39 G N11 N02 G S12 S11 G S34 S09 G S05 S24 G S28 N25 G N22 N32 G N21+ S26+ G S26 S23+ G S37 S10 G,N01 N05 N19 N18 N37 N36 S26 S25 S09 S10 S02 S01,S32 S33 S34 S35 S36 S37 S38 N28 N29 N30 N31 N32
Monte Carlo Beeline 4,Monte Carlo Beeline 3,One,Normal,31,96612,66,S18 S39 G S05 N28 G S03 S16 G N35 N19 G N16 N17 G N40 S04 G N37 N01 G N03 S35 G S17 S16 G N14 S12+ G S16,N11 N27 N26 S36 S35 S17 S16 S04 S03 S13 S12 S11,
Parallel MCTS Beeline,Monte Carlo Beeline 4,One,Normal,31,96940,50,S23 N32 G S06 S21 G N12 N30 G S29 S04 G N35 S34 G N16 S32 G N18 N19 G N19+ N04 G N04 N18 G N20+ S40 G S33,N22 S32 S33 S15 S16 S04 S03 S02 S10 S09 S08 S23 S22,
Parallel MCTS Beeline,Monte Carlo Beeline 3,Two,Normal,33,97495,76,S13 N23 G N28 N27 G S37 S18 G S15 S16 G S35 S17 G N03 N14 G S17 N16 G S16 N01 G S16 N35 G S35 S22 G S08 S23 G,,N34 N35 N17 N16 N04 N05 N01 N07 N08 N23 N24 S34
Parallel MCTS,Parallel MCTS Beeline,One,Normal,31,98386,53,N36 S25 G N38 S28 G S15 S30 G N29 S12 G N33 S26 G N37 N27 G S36 S35 G S27 S26 G S18 N03 G S27 N11 G S17,N11 N27 N26 S36 S37 S18 S17 S16 S04 S03 S13 S12 S11,
Parallel MCTS,Monte Carlo Beeline 4,One,Normal,33,105846,68,S07 S02 G N26 S35 G S11 S21 G S33 N21 G N24 S25 G N25+ S10 G S06 S30 G N38 N36 G S26 S19 G S39+ N18 G N18+ S38+ G,N07 N06 N20 N19 N18 N37 N36 S26 S25 S09 S08 S07,
Monte Carlo Beeline 3,Monte Carlo Beeline 4,Two,Normal,36,107050,55,S25 N04 G N38 S04 G S35 S17 G S13 S29 G N29 S28+ G S28+ S29 G S21 S40 G S30 S16 G S31 S15 G S31 S30 G S30 S31+ G S16 S30 G,,N13 N03 N02 N01 N07 N06 N21 N22 S32 S31 S14 S13
Parallel MCTS,Parallel MCTS,One,Normal,43,134839,33,S24 N34 G S40 N32 G S20 S11 G S16 S28 G S36 S37 G N39 N12 G S30 N30+ G N14 N13 G N21 S29 G N31 S29 G N29 N40 G N40 S40 G S31 N08 G S40 N30 G S31+,N30 N29 N28 N27 N26 N25 N24 N23 N22 S32 S31 S30,
Monte Carlo Beeline 4,Parallel MCTS,One,Normal,18,57437,3,N06 N31 G S10 N11 G S38 N02 G S23 S08 G N09 N23 G S26 N09+ G,N39 N20 N06 N07 N08 N09 N10 N11 N27 N28 S38 S39,
Monte Carlo Tree Search,Monte Carlo Tree Search,One,Normal,19,58584,8,N13 S31 G N37 S24 G N26 N15 G N33 N17 G S40 N33+ G N35 S40+ G S22,N25 N26 N27 N11 N12 N29 N30 S40 S21 S22 S23 S24 S25,
Monte Carlo Tree Search,Monte Carlo Beeline 4,One,Normal,21,66985,68,S07 S29 G N03 N18 G N34 S20 G N05 S16 G N21 S05 G N29 S04 G N21+ N19 G,N17 N35 N34 S24 S23 S08 S07 S01 S05 S04 S16 S17,
Parallel MCTS,Monte Carlo Tree Search,Two,Normal,22,68131,36,N38 S14 G N25 N10 G S03 N29 G S12 N27 G N16 S26 G S27 S25 G N28 N04 G N26,,N26 N25 N24 S34 S33 S15 S14 S13 S12 S11 S27 S26
Parallel MCTS Beeline,Monte Carlo Beeline 3,Two,Normal,24,73319,56,S30 N38 G N05 N30 G S27 S25 G N10 N18 G S19 N20 G N36 S26 G N28 N24 G S08 S15 G,,N09 N10 N02 N01 N07 N06 N20 N39 N38 N37 N36 N35 N34 S24 S25 S09
Parallel MCTS,Parallel MCTS,Two,Normal,24,77162,66,S18 S10 G S32 S08 G N23 N24 G S24 S25 G S25+ N36 G N26 N23 G N17 N24 G S03+ N18 G,,N27 N26 N25 N24 S34 S33 S15 S14 S13 S12 S11 S27
Parallel MCTS Beeline,Parallel MCTS,One,Normal,25,78018,45,N28 N32 G S05 S21 G S24 S23 G N07 S07 G S09 S08 G S08+ N23 G N21 N40 G S07 N25 G S21,N21 N22 N23 N24 N25 N26 N27 N28 S38 S39 S40 S21,
Parallel MCTS Beeline,Monte Carlo Beeline 4,One,Normal,25,78041,13,N04 N34 G S29 S30 G S13 S03 G N13 N14 G N20 N33+ G S16 S03 G N15 S15 G S15 S33 G N14,N14 N15 N16 N04 N05 N19 N20 N39 N40 S30 S31 S14,
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,25,78532,68,S07 N05 G N40 N03 G S33 S02 G N33 S29 G N35 S31 G S14 S18 G S15+ S05 G S14 S13 G S23+,S24 S23 S22 S21 S06 S20 S19 S18 S17 S35 S34 N24,
Monte Carlo Beeline 4,Monte Carlo Beeline 3,Two,Normal,27,79522,4,N10 N19 G S22 N15 G S34 N25 G S36 N27 G S24 S25 G N08 S18 G S26 N36 G S25 N28+ G S17+ S37 G,,N08 N07 N06 N20 N19 N18 N37 N36 S26 S25 S09 S08
Monte Carlo Beeline 4,Monte Carlo Beeline 4,One,Normal,25,81466,3,N06 N07 G S17 N02 G S07 S12 G N11 S15 G S03 N33 G N30 N31 G N22+ S04 G S13 S16 G S04,N06 N21 N22 S32 S33 S15 S16 S04 S05 S01 S07 S06,
Monte Carlo Beeline 4,Parallel MCTS Beeline,One,Normal,25,81822,3,N06 S23 G N29 N11 G S27 S11 G S29 S09 G S28 N09 G S18 N27+ G N10+ S28 G S38 N36 G N38+,N26 N27 N11 N10 N02 N01 N07 N06 N20 N39 N38 S28 S27 S26,
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,27,86459,39,N39 N24 G N04 N16 G S33 N18 G S18 S35 G S38 S37 G N36 S26 G S36 S24 G S38 S27 G N36 N17 G,,N23 N08 N09 N10 N02 N01 N05 N19 N18 N17 N35 N34 S24 S23
Parallel MCTS Beeline,Parallel MCTS Beeline,Draw,Normal,27,86599,52,S26 N33 G N04 S04 G S14 N26 G S19 S18 G S35 S12 G N24 S29 G S30 S23 G S29 S01 G N38 S29 G,S36 S35 S17 S16 S04 S03 S02 S10 S09 S25 S26 N36,N23 N24 N25 N26 N27 N11 N12 N13 N14 N31 N32 S22 S23
Monte Carlo Tree Search,Monte Carlo Beeline 3,One,Normal,27,86597,8,N13 N30 G N17 N32 G S01 N23 G S23 S22 G S06 N31 G S03 N15 G S04 S21 G S23 S24 G S21 N31 G,N01 N02 N03 N13 N14 N15 N33 N32 S22 S21 S06 S07 S01,
Monte Carlo Tree Search,Parallel MCTS,Two,Normal,27,86702,8,N13 S25 G S38 S20 G S23 N31 G N34 N33 G N24 N34+ G N14 N15 G S22+ N14+ G N33 N32 G S17 N33+ G,,S36 S37 S38 N28 N29 N30 N31 N14 N15 N33 N34 N35 N36
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,27,86732,65,S05 S39 G N01 N28 G N14 S03 G S37 N25 G S32 S26 G S34 N23 G S16 N22 G N22 N37 G N22 N24 G,S32 N22 N23 N08 N09 N10 N11 N12 N13 N14 N31 N32,
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,28,87209,26,N25 N29 G N05 N19 G S19 N06 G S40 S21 G N40 N39 G N39+ N13 G N13 N02 G S23 N15 G N10 S23+ G N10,,S40 N30 N29 N28 N27 N11 N10 N02 N01 N07 N06 N21 N40
Parallel MCTS,Monte Carlo Beeline 4,Two,Normal,28,87211,4,N10 N02 G N27 N11 G N32 N02+ G N09 S17 G S20 S21 G S29 N40 G S31 N37 G N39 N11+ G N39 S14 G S26,,N26 N25 N09 N08 N07 N01 N05 N19 N18 N37 N36 S26
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,30,96285,52,S26 N20 G N15 N16 G N05 N35 G N37 N18 G N38 N02 G N03 N08 G S01 N07+ G N01 N28 G N07 N08 G N07 S37 G,,N22 N21 N06 N07 N01 N02 N03 N13 N14 N31 N32 S22
Parallel MCTS,Parallel MCTS Beeline,One,Normal,31,96287,19,N18 N20 G N02 N11 G N15 S13 G S30 N07 G S03 N31 G N05 N14+ G N19 N07 G N14 S05 G S10 S18 G S03 N13+ G N14,N26 N27 N11 N12 N13 N14 N15 N16 N17 N35 N36 S26,
