Player One,Player Two,Winner,Termination,Total Moves,Total Milliseconds,Starting Tile Index,Transcript,Winning Path One,Winning Path Two
Parallel MCTS Beeline,Parallel MCTS,One,Normal,25,81756,23,N23 N36 G S13 S04 G S15 S01 G N05 S10 G S06 S20 G S08 N02 G S03 S02 G N03 N15 G N03,N03 N02 N10 N09 N25 N24 S34 S35 S17 S16 S04 S03,
Parallel MCTS,Monte Carlo Beeline 4,Two,Normal,28,84327,3,N06 N07 G S18 N16 G N23 N07+ G N39 N27 G S12 N25 G S25 S26 G N23 N20+ G N26 N11+ G N08 N26+ G N10,,N19 N20 N06 N07 N01 N02 N10 N09 N25 N26 S36 S37 S18 S19
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,28,86124,25,S36 N05 G S22 N16 G N13 N27 G S27 S38 G N29 N28 G N30 N29+ G N28 N11+ G N12 N31 G N38 S40+ G N38,,N08 N07 N06 N20 N39 N38 S28 S27 S26 S25 S24 S23 S08
Monte Carlo Beeline 4,Monte Carlo Beeline 3,Two,Normal,26,86654,69,S01 S23 G N12 N32 G S06 N17 G S12 S28 G S09 N08 G S26 N04 G S15 N19 G S16 S22 G S04+ N06,,N23 N08 N07 N06 N20 N19 N18 N17 N35 N34 S24 S23
Parallel MCTS,Parallel MCTS,Two,Normal,28,86840,32,N34 N11 G N22 N09 G N02 N04 G S19 N13 G N14 N12+ G N03 N19 G N20 N06 G S03 N19+ G N02 N37 G N13,,N03 N13 N12 N29 N28 S38 S39 S20 S19 S05 S04 S03
Parallel MCTS,Parallel MCTS Beeline,Two,Normal,28,87246,25,S36 S13 G N25 N23 G S06 S24 G S34 S33 G S33+ S32 G N24 S20+ G N14 S32 G N33 N32 G N04 N01 G N32,,S32 S31 S30 S29 S28 S27 S26 S25 S24 N34 N33 N32
Monte Carlo Beeline 4,Parallel MCTS Beeline,Two,Normal,28,87306,25,S36 S39 G N10 S10 G N08 N07 G N11 N08+ G N01 N19 G N04 N20 G S17+ S05 G S04 S30 G S19 S29 G S19,,N04 N03 N13 N12 N29 N30 S40 S39 S20 S19 S05 S04
Monte Carlo Tree Search,Parallel MCTS Beeline,Two,Normal,28,87641,20,N22 S14 G S35 S12 G N15 N08 G S02 N25 G N01 N13 G N32 N11 G N33+ N23 G N10 N02+ G S08 N07 G N07,,N07 N08 N23 N24 S34 S35 S17 S16 S04 S05 S01 S07
Monte Carlo Beeline 3,Monte Carlo Beeline 3,Two,Normal,30,89347,2,N08 S17 G N14 S26 G N39 N25 G N11 S36 G S09 N37 G S28 S33 G S36 S38 G S28 S39 G N28 S29 G N36 S13 G,,N29 N30 N31 N14 N15 N16 N17 N18 N37 N38 S28 S29
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,30,96169,45,N28 N16 G S39 N33 G N36 S24 G N34 N35 G N22 N31 G N40 N15 G S13 S14 G N31 S16 G S13+ N14 G S04 S14 G,N12 N11 N27 N26 N25 N24 N23 N22 S32 S31 S14 S13 S12,
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,30,96324,2,N08 S25 G S20 N36 G N24 N38 G S27 S07 G S29 N18 G N31 S04 G S22 N16 G S16 N14 G N15 S23+ G N32+ S16 G,,N17 N18 N37 N36 S26 S25 S24 S23 S22 S21 S40 S39 S38 S37 S18 S17
Monte Carlo Beeline 3,Monte Carlo Tree Search,One,Normal,31,96465,20,N22 N06 G S29 N02 G S02 N24 G N11 N08 G S13 S23 G N07+ N09 G N23 N21 G N25+ N09 G S25 N10 G S40 N22 G S09,N09 N08 N23 N22 S32 S31 S14 S13 S03 S02 S10 S09,
Parallel MCTS Beeline,Parallel MCTS Beeline,One,Normal,31,96670,35,N35 S28 G S24 N34 G N39 N40 G S06 N22 G N20 N21 G N40 S23 G S01 S08 G S09 N07 G S08 N06 G S08 S07 G N07,S32 N22 N23 N08 N07 N01 N05 N04 N16 N15 N33 N32,
Monte Carlo Beeline 3,Parallel MCTS Beeline,One,Normal,33,97224,2,N08 S37 G N14 N36 G N20 S25 G S16 N30 G N12 N38 G N33 S03 G S29 S21 G N40 S31 G S20 S30 G S30 S20 G S04 S01 G,N12 N11 N10 N09 N08 N23 N22 S32 S31 S14 S13 S12,
Parallel MCTS Beeline,Monte Carlo Beeline 4,Two,Normal,33,102041,8,N13 N16 G N40 S15 G N08 N31 G S03 S04 G N30 N24 G S01 N22 G S21 S22 G S31 N37 G N19 S13 G N34+ S03 G S14 S36 G,,N06 N21 N40 S30 S29 S12 S11 S10 S02 S01 S07 S06
Monte Carlo Beeline 4,Monte Carlo Beeline 4,Two,Normal,34,106085,48,S22 N32 G S38 N28 G N28+ S38+ G S40 S15 G S35 S13 G N40 S30 G S04 N24 G N36 N37 G S17+ S36 G S36 N32 G N36 N05 G S05,,N05 N04 N16 N15 N14 N31 N30 S40 S39 S20 S19 S05
Parallel MCTS,Parallel MCTS,One,Normal,19,58915,14,N17 S35 G N19 S27 G N13 N15 G S21 N04 G S12 N02 G N16 N10 G N16,N12 N13 N03 N04 N16 N17 N35 N36 S26 S27 S11 S12,
Parallel MCTS Beeline,Monte Carlo Tree Search,One,Normal,19,59252,56,S30 S14 G N36 S10 G S16 N08 G N20 S21 G S08 S31 G S34 S23 G S12,N21 N40 S30 S29 S12 S11 S10 S09 S08 S23 S22 S21,
Parallel MCTS,Parallel MCTS Beeline,One,Normal,19,62607,3,N06 S09 G S38 S14 G N03 N01 G N19 N10 G N08 S32 G S06 S31+ G N07,N13 N03 N02 N10 N09 N08 N07 N06 N21 N40 S30 S31 S14 S13,
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,19,62677,62,S15 S39 G N08 N26 G N12 N13 G N28 N29 G N15 S12 G S06 N13 G N25+,N13 N12 N11 N27 N26 N25 N24 S34 S33 S15 S14 S13,
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,21,64565,15,N15 S36 G N40 N21 G N02 N07 G S02 S01 G N09 S22 G S25 N23 G S24 S23 G,S24 N34 N33 N15 N16 N04 N03 N02 N10 N09 N08 N23 N24,
Parallel MCTS,Monte Carlo Tree Search,Two,Normal,21,64742,35,N35 N32 G S01 N03 G N27 N16 G S14 S06 G N19 N01 G S08 N34+ G N04 S08+ G,,N31 N32 S22 S23 S08 S07 S01 S02 S03 S13 S14 S31
Monte Carlo Beeline 4,Monte Carlo Beeline 4,Two,Normal,21,66974,22,N21 S33 G N05 S12 G S01 S30 G N08 N02 G N38 N39 G N39+ N40 G N27 N40 G,,N16 N04 N05 N19 N20 N39 N40 S30 S31 S32 S33 S15 S16
Monte Carlo Tree Search,Monte Carlo Tree Search,Two,Normal,22,67958,40,S34 S07 G N33 N05 G N38 S13 G N31 S02 G N07 S01+ G S04 S22 G S24 N35 G S22,,N14 N31 N32 S22 S23 S08 S07 S01 S05 S04 S03 S13 S14
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,22,72231,25,S36 N12 G N23 N10 G S12 N01 G S14 N03 G S01 N16 G N13+ S32 G S05 S10 G S32,,N14 N15 N16 N04 N05 N01 N07 N08 N23 N22 S32 S31 S14
Monte Carlo Beeline 4,Parallel MCTS Beeline,Two,Normal,22,72276,28,N30 S04 G S23 S01 G S11 S10 G N04 N32 G N24 N35 G S10 S02 G S02 N08 G S02,,N03 N04 N16 N17 N35 N34 S24 S25 S09 S10 S02 S03
Monte Carlo Tree Search,Parallel MCTS,Two,Normal,22,72290,15,N15 S05 G N27 N20 G S18 S40 G N22 S31 G N29 N40 G S38 S06 G S08 S21+ G N24,,N22 N23 N24 N25 N26 N27 N28 S38 S39 S40 S21 S22
Monte Carlo Tree Search,Monte Carlo Beeline 3,One,Normal,24,73782,25,S36 S07 G S30 S12 G S16 N36 G S03 S04 G N38 S28 G N11 N38+ G S28 S27 G S27 S28+ G,N38 S28 S29 S12 S13 S03 S04 S16 S17 S18 S37 S38,
Monte Carlo Tree Search,Monte Carlo Beeline 4,One,Normal,24,76928,52,S26 N26 G S02 N09 G S30 S24 G N02 N33 G N12 S32 G S14 S22 G N34 S16 G S35+ N15+ G,N12 N13 N14 N15 N33 N34 N35 N36 S26 S27 S28 S29 S12,
Parallel MCTS Beeline,Parallel MCTS,One,Normal,24,77006,5,N02 N12 G N23 N27 G S18 S36 G N38 N35 G S38 N11 G S26 N40 G S31 N20 G N06 N11 G,N05 N01 N02 N10 N11 N27 N28 S38 S39 S20 S19 S05,
Monte Carlo Beeline 3,Monte Carlo Tree Search,One,Normal,25,77681,16,N19 S11 G N30 S23 G S02 N17 G S15 N36 G S18 S25 G N25 S32 G S34 S33+ G S35 S24 G N35,N37 N36 N35 N34 S24 S23 S08 S07 S01 S05 S19 S18 S37,
Parallel MCTS,Monte Carlo Beeline 4,Two,Normal,28,87367,77,S03 S12 G S16 S31 G S40 S06 G S10 S19 G N13 N29 G N20 N06 G S14+ N20+ G N02 N01 G N30 N39+ G N06,,N06 N20 N39 N38 S28 S27 S26 S25 S09 S08 S07 S06
Parallel MCTS Beeline,Monte Carlo Beeline 4,Two,Normal,28,87939,33,S24 N04 G N24 N19 G N09 S22 G S02 N33 G S06 S08 G S40 N12 G S23 N07 G S14 S15 G N13 N22+ G S31,,N07 N08 N23 N22 S32 S31 S14 S13 S03 S02 S01 S07
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,28,89721,66,S18 S35 G S40 N12 G N26 S36 G N28 N24 G S37 S26 G N26 N32 G S23 S31 G N15 S09 G S34 N15+ G S34,,N30 N29 N28 N27 N26 S36 S35 S34 S33 S32 S31 S30
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,28,91511,11,N12 S26 G N01 N37 G N23 N15 G N25 S13 G N04 N16 G S02 N11+ G N04 S17 G S33 S05 G S19 N03 G N04,,N01 N05 N04 N16 N15 N33 N34 S24 S25 S09 S10 S02 S01
Parallel MCTS Beeline,Monte Carlo Beeline 3,One,Normal,30,96209,23,N23 S38 G S32 N22 G N29 N13 G S27 S11 G S22 S09 G N27 N11 G S07 N10 G S02 S10 G N11 S30 G N33 N34 G,N07 N08 N09 N10 N11 N12 N29 N30 S40 S21 S06 S07,
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,31,98214,25,S36 S40 G N19 N13 G N17 N05 G N11 N12 G N39 N28 G N11 N10 G S11 S13 G S02 S04 G N10 N03 G S31 N04 G N03,N11 N10 N02 N03 N04 N16 N17 N35 N36 N37 N38 S28 S27 S11,
Monte Carlo Beeline 4,Monte Carlo Beeline 3,Two,Normal,33,101507,66,S18 N05 G S13 N39 G S32 N21 G S22 S31 G N33 S30 G S30 N31 G N40 S40 G N29 N12 G N40 N36 G S09 S10 G N29 N13 G,,N02 N01 N05 N19 N18 N37 N36 S26 S27 S11 S12 S13 S03 S02
Monte Carlo Beeline 3,Parallel MCTS Beeline,Two,Normal,34,106325,16,N19 N34 G N01 N15 G S30 N39 G N31 N06 G S22 N32 G N40 N37 G S15 N22 G N38 N13 G N28 N29 G N11 N09 G N12 N09 G N12,,N09 N10 N11 N12 N29 N30 N31 N32 S22 S23 S08 S09
Monte Carlo Beeline 3,Monte Carlo Beeline 4,Two,Normal,34,106533,16,N19 N07 G N11 S06 G N31 N17 G S29 N22 G N15 N16 G N02 N40 G N04 S05 G N03+ S03 G N04 S14 G S16 S18 G S15 S17 G S15,,N17 N35 N36 S26 S27 S11 S12 S13 S14 S15 S16 S17
Parallel MCTS Beeline,Parallel MCTS Beeline,Two,Normal,40,125164,21,S32 N26 G N21 N07 G N24 N02 G S01 N11 G N04 N09 G N05 S19 G S21 N32 G N05 S16 G N19 S23 G N30 N29 G N19 S06 G N21 S26 G N28 S27 G S06,,N06 N21 N40 N39 N38 S28 S27 S11 S10 S02 S01 S07 S06
Monte Carlo Tree Search,Parallel MCTS,One,Normal,18,54372,62,S15 S26 G N06 N09 G N13 S34 G S07 N22 G N11 N24 G N37 N08+ G,N13 N12 N11 N10 N09 N08 N23 N22 S32 S31 S14 S13,
Parallel MCTS,Monte Carlo Beeline 4,One,Normal,18,57733,22,N21 S35 G N05 N26 G N14 N09 G N24 N02 G N07 S23 G S05 N30 G,N30 N31 N14 N13 N03 N02 N01 N07 N06 N21 N40 S30,
Parallel MCTS Beeline,Parallel MCTS,Two,Normal,21,67402,49,N32 N18 G N11 N02 G S05 N14 G N04 N16 G S15 N17+ G N26 N16 G S26 N16 G,,S36 N26 N27 N11 N12 N13 N03 N04 N16 N17 N35 N36
Monte Carlo Beeline 3,Parallel MCTS Beeline,Two,Normal,21,67417,62,S15 N11 G S21 N02 G N08 S10 G S04 S27 G N30 N10 G S38 N24 G N15 S01 G,,N10 N11 N27 N28 S38 S39 S20 S06 S07 S01 S02 S10
Parallel MCTS,Monte Carlo Tree Search,Two,Normal,22,67953,53,N36 S01 G S34 N23 G N14 N34 G S14 S23 G N20 N27 G N10 N09 G N26 N10+ G N26,,N10 N11 N27 N26 S36 S35 S34 S33 S15 S14 S13 S03 S02 S10
Parallel MCTS,Monte Carlo Beeline 3,Two,Normal,22,68263,54,S27 S08 G N36 S19 G N20 S04 G N24 S15 G N03 N05 G S35 S17 G N18 N16 G N04,,N01 N05 N04 N16 N17 N35 N34 S24 S23 S08 S07 S01
Monte Carlo Tree Search,Monte Carlo Tree Search,Two,Normal,22,69084,62,S15 S32 G N27 N23 G S08 S34 G N14 S36 G N35 N25 G S31+ N24 G S12 S02 G N24,,N31 N14 N13 N12 N11 N27 N26 N25 N24 S34 S33 S32 S31
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,22,70145,5,N02 S35 G N21 N22 G N33 N08 G S02 N24 G S26 S12 G S07 S09 G S30 S29 G S29+,,N07 N06 N21 N40 S30 S29 S12 S13 S03 S02 S01 S07
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,22,70955,56,S30 N24 G N05 N16 G N38 N14 G S16 S05 G S31+ S03 G S33 N32 G S04 S21 G S04,,N02 N01 N07 N08 N23 N24 S34 S35 S17 S16 S04 S03 S02
Parallel MCTS,Parallel MCTS,One,Normal,24,76988,9,N03 N05 G N33 N21 G N18 N12 G N25 S24 G S34 N24 G S33 S34+ G S25+ N23 G S33 N23 G,N23 N22 N21 N40 N39 N38 N37 N36 S26 S25 S24 S23,
Monte Carlo Beeline 4,Monte Carlo Beeline 4,Two,Normal,24,76989,27,N27 S27 G S15 N33 G N36 N35 G N35+ S17 G N01 N16 G S05 S06 G S16 S02 G S07 S38+ G,,N04 N16 N17 N35 N36 S26 S27 S11 S10 S02 S01 S05 S04
Monte Carlo Beeline 3,Monte Carlo Beeline 4,One,Normal,25,77782,62,S15 S16 G N23 N24 G S29 N23+ G N33 N04 G N20 N13 G N27 N02 G S10 S02 G N10 S09 G S03,N03 N04 N05 N19 N20 N39 N38 S28 S29 S12 S13 S03,
Monte Carlo Beeline 3,Monte Carlo Tree Search,One,Normal,25,77861,53,N36 N15 G N06 N01 G S06 N19 G S37 N40 G N28 S08 G N08 S01 G N05 S10 G N18 N11 G S38,N01 N02 N10 N11 N27 N28 S38 S39 S20 S19 S05 S01,
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,25,77889,62,S15 S35 G N21 N22 G N10 N03 G N27 N11 G S11 N08 G N25 S09 G S23 S24 G S08 N23 G S08,N23 N22 S32 S31 S14 S13 S12 S11 S10 S09 S08 S23,
Monte Carlo Tree Search,Monte Carlo Beeline 3,One,Normal,25,78999,62,S15 N28 G S22 N09 G S27 S13 G N24 S24 G N20 N23 G S10 N08+ G S11+ N23 G N38 S30 G N40,N09 N08 N07 N06 N20 N39 N40 S30 S29 S28 S27 S26 S25 S09,
Parallel MCTS Beeline,Monte Carlo Beeline 3,Two,Normal,27,80025,20,N22 N07 G S37 N11 G S26 N31 G N09 N25 G N15 N14 G S24 S22 G S06 S40 G N13 N25 G S14 N16 G,,N19 N05 N04 N03 N13 N14 N31 N30 S40 S39 S38 S37 S18 S19
Monte Carlo Beeline 4,Parallel MCTS Beeline,Two,Normal,28,87041,56,S30 S12 G N16 N35 G S16 S19 G N39 S39 G S28 S27 G S21 S28+ G N32 N38 G S27 N26 G N28 S05 G S28,,N19 N20 N39 N38 S28 S27 S11 S10 S02 S01 S05 S19
Parallel MCTS Beeline,Monte Carlo Beeline 4,Two,Normal,28,87760,41,N24 S22 G S16 N31 G N34 N22 G S29 S14 G N27 N29 G S04+ N40 G N12 S15 G N12 S10 G S33 S31 G S33,,N22 S32 S33 S15 S16 S04 S05 S19 S20 S06 S21 S22
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,28,88711,62,S15 N22 G S36 S38 G N25 S13 G S07 S02 G S17 N10 G N13 S09 G S30 S24 G S31+ N09 G N07 N08+ G N01,,N13 N03 N02 N01 N07 N08 N23 N22 S32 S31 S14 S13
Monte Carlo Tree Search,Monte Carlo Beeline 4,One,Normal,30,94594,62,S15 S16 G N23 S35 G S11 S27 G N23+ N38 G S06 S22 G N13 N14 G N30 S30 G N33 N14+ G N39+ N04 G S29 S34 G,N14 N31 N30 S40 S39 S38 S37 S36 S35 S34 S33 S15 S14,
Parallel MCTS,Parallel MCTS Beeline,One,Normal,30,96162,38,N37 S25 G S29 S32 G S23 N06 G N39 S11 G N01 N23 G S07 N27 G S27 S03 G S13 S14+ G S12 N34 G N29 N16+ G,N11 N10 N02 N03 N04 N16 N17 N35 N36 S26 S27 S11,
Parallel MCTS Beeline,Parallel MCTS Beeline,One,Normal,31,96554,30,N29 S38 G S22 N25 G S18 S37 G S34 S35 G N36 S27 G N38 S25 G N33 S36 G S10 S09 G S01 S36 G N16 N33 G N15,N09 N10 N02 N03 N13 N14 N15 N33 N34 N35 N36 S26 S25 S09,
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,36,106561,5,N02 N10 G N31 N24 G N17 S24 G N08 N29 G S12 N13 G S35 S09 G N12 S38 G S03 S36 G N28+ S02 G S15 S29+ G N35 N13 G S31 S14+ G,S36 S35 S34 S33 S15 S14 S13 S12 S29 S28 N38 N37 N36,
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,34,106645,27,N27 S34 G N10 N03 G S01 S38 G S22 S18 G S11 S27 G S28 S24 G S36 S09 G S37 S25 G N36 S09+ G S29+ S25 G S10 N36 G S25,,N09 N08 N23 N22 S32 S31 S30 S29 S28 S27 S26 S25 S09
Monte Carlo Beeline 4,Monte Carlo Beeline 3,One,Normal,36,109103,4,N10 N37 G N31 S40 G S31 S13 G S12 S28 G S10 S38 G N29 S18 G N38 S28 G S38 N30 G S37 S16 G S07 N30 G S35 S28 G S17 S36+ G,N07 N08 N09 N25 N26 S36 S37 S18 S19 S20 S06 S07,
Monte Carlo Tree Search,Monte Carlo Tree Search,One,Normal,18,55696,45,N28 N33 G S10 S03 G N20 N02 G S16 N09 G N07 N39 G S02 S20 G,N20 N06 N07 N08 N09 N25 N26 N27 N28 S38 S39 S20,
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,18,57807,14,N17 N34 G S28 S27 G S27+ S10 G S14 S03 G S12 N03 G S16 S12+ G,N04 N16 N17 N18 N37 N36 S26 S27 S11 S12 S13 S03 S04,
Parallel MCTS,Monte Carlo Tree Search,Two,Normal,21,66677,9,N03 S39 G N36 S23 G S32 N32 G N23 N34 G S36 S10 G S01 S03 G N25 S01+ G,,N38 N37 N36 S26 S27 S11 S10 S02 S01 S05 S19 S20 S39 S38
Monte Carlo Tree Search,Parallel MCTS Beeline,Two,Normal,22,68639,41,N24 N03 G S38 N12 G N15 N14 G N30 N05 G S03 N17 G N14 N05+ G S10 S01 G N16,,N18 N17 N16 N15 N14 N31 N30 S40 S39 S38 S37 S18
Monte Carlo Beeline 4,Monte Carlo Beeline 4,Two,Normal,22,70927,17,N05 N39 G S16 N37 G S28 S38 G S14 S20 G S09 S26 G S11 N27 G S39 N30 G N29,,N30 N29 N28 S38 S37 S18 S17 S16 S15 S14 S31 S30
Monte Carlo Beeline 4,Monte Carlo Tree Search,One,Normal,24,74318,62,S15 N17 G N29 S20 G S22 S32 G N33 N40 G S31 S40 G S30 S21+ G S30 N22+ G S27 N39+ G,N20 N39 N40 S30 S31 S14 S15 S16 S04 S05 S19 S20,
Parallel MCTS,Parallel MCTS Beeline,One,Normal,24,76984,14,N17 N37 G N23 S26 G S03 N04 G S35 S17 G S37 S10 G S12 S07 G S08 S01 G N15 S20 G,N17 N35 N34 S24 S23 S08 S07 S06 S20 S19 S18 S17,
Monte Carlo Tree Search,Monte Carlo Beeline 4,One,Normal,24,77158,41,N24 S37 G N01 N28 G S14 S33 G S08 N22 G N32 N26 G N26+ N25+ G N10 S19+ G N36 S15 G,N12 N11 N10 N09 N08 N23 N22 S32 S31 S14 S13 S12,
Monte Carlo Beeline 3,Parallel MCTS,One,Normal,25,78008,59,S29 S34 G N06 N19 G S06 N04 G S01 N01 G S16 S08 G S19 N02 G N11 N10 G N10 S03 G N03,N03 N02 N01 N05 N19 N18 N37 N38 S28 S29 S12 S13 S03,
Parallel MCTS Beeline,Parallel MCTS,Two,Normal,27,86510,77,S03 N22 G S27 N40 G S38 S14 G N13 N02 G S12 S31 G N11 S13 G N25 N09 G N21 S09 G N10 N08+ G,,N25 N24 S34 S33 S32 S31 S30 S29 S28 S27 S26 S25
Parallel MCTS,Parallel MCTS,Two,Normal,27,86561,34,N33 S04 G N35 S26 G N40 S24 G S09 S17 G N16 N18 G S05+ N19 G N19+ N01 G N19 N18 G N05+ N33 G,,N33 N34 S24 S25 S09 S10 S02 S03 S13 S14 S15 S33
Parallel MCTS Beeline,Parallel MCTS Beeline,Two,Normal,27,86578,39,N39 N12 G S05 S07 G S26 S25 G S09 N34 G S23 S24 G S39 S40 G S38 N32 G S37 S33 G S38 S36 G,,N10 N11 N27 N26 S36 S37 S18 S19 S05 S04 S03 S02 S10
Monte Carlo Beeline 4,Parallel MCTS,One,Normal,27,86613,60,S16 S31 G S02 S21 G N07 N08 G S24 N22 G N33 S32+ G S14+ N22 G S34 N24 G N04 S15 G S15 S36 G,N15 N33 N32 S22 S21 S06 S20 S19 S18 S17 S16 S15,
Parallel MCTS Beeline,Monte Carlo Beeline 3,Two,Normal,28,87155,28,N30 N04 G S27 S11 G S25 S23 G S13 S29 G S07 S11 G N40 S37 G N36 S28 G S11 N37 G N20 N06 G S30,,N03 N02 N01 N07 N06 N21 N40 S30 S31 S14 S13 S03
Parallel MCTS,Monte Carlo Beeline 4,Two,Normal,28,87282,42,S35 N22 G N01 S12 G N14 S16 G S14 S05 G N04 S03 G N36 S13+ G S18 S02 G S02+ S03 G N11 N10+ G S03,,N02 N10 N09 N08 N23 N22 S32 S31 S14 S13 S03 S02
Monte Carlo Beeline 3,Monte Carlo Beeline 4,Two,Normal,28,88674,59,S29 N05 G N24 N23 G S08 S10 G S24 S01 G N10 S06 G N02 S26 G N33 N02+ G N09 S17 G S25 N24+ G N09+,,N35 N17 N16 N04 N03 N02 N10 N09 N25 N24 S34 S35
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,28,91126,41,N24 N03 G N38 N30 G S29 N26 G S08 S37 G S27 S39 G N35 N11 G S24 N34 G N27+ S25 G S24 N28 G S26,,N26 N27 N11 N10 N02 N03 N04 N16 N17 N35 N36 S26
Monte Carlo Beeline 4,Parallel MCTS Beeline,Two,Normal,28,91380,17,N05 S27 G N14 S14 G N12 N29 G S23 N32 G S40 N40 G N22 N23 G S22 S34 G N33 N29 G S32 N23 G S23,,N23 N22 N21 N40 S30 S29 S12 S11 S10 S09 S08 S23
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,31,92164,45,N28 N02 G S26 S02 G N35 N40 G S11 N09 G S09 S05 G S21 S22 G N06 S13 G S13 N20 G S18 N31 G N20 S03 G N31,N08 N09 N10 N11 N27 N28 N29 N30 N31 N32 S22 S23 S08,
Monte Carlo Tree Search,Monte Carlo Beeline 3,One,Normal,30,93862,41,N24 S34 G N29 S37 G N36 S23 G S27 S21 G N32 S20 G S40 N20 G S40 S22 G S26 N40 G S34 S36 G S39 S34+ G,N34 N35 N17 N18 N19 N20 N06 N07 N08 N23 N24 S34,
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,30,95210,32,N34 S25 G N19 N05 G N23 N07 G N10 N37 G S28 S30 G N30 N27 G S12 S13 G N12 S38 G S21 S14 G S04 S05 G,,N07 N06 N21 N40 S30 S31 S14 S13 S03 S02 S10 S09 S08 S07
Monte Carlo Beeline 3,Parallel MCTS Beeline,Two,Normal,30,96327,60,S16 S32 G N03 N31 G S13 N33 G S38 S39 G S19 S40 G S29 S09 G S14 S40 G S40 S26 G N26 S36 G N15 S37 G,,N29 N12 N13 N03 N02 N01 N07 N06 N21 N40 S30 S29
Monte Carlo Tree Search,Parallel MCTS,One,Normal,31,96762,45,N28 S38 G N31 S20 G S33 S07 G N02 N03 G N37 S14 G S02 S23 G N05 S21 G N01+ S06 G S22 S23 G S22 S24+ G N13+,S28 N38 N37 N18 N19 N05 N04 N03 N13 N12 N29 N28,
Monte Carlo Beeline 4,Monte Carlo Beeline 3,One,Normal,36,107568,60,S16 S35 G N21 N22 G S21 S05 G N08 N39 G S02 S03 G S37 N25 G S07 N23 G N20 N37 G N24 N12 G S02 N36+ G S30+ S29 G N40 S11+ G,S32 S31 S30 S29 S12 S11 S10 S09 S08 S23 S22 N32,
Parallel MCTS Beeline,Monte Carlo Beeline 4,Two,Normal,40,123293,30,N29 N30 G N04 N01 G S05 S02 G N08 N07 G S20 N10 G N21 S09 G S06 S37 G N38 N37 G S26 N02 G S38 N23 G N03 N18 G N10+ N23 G S34 N38 G N37,,N02 N03 N04 N16 N17 N18 N37 N38 S28 S29 S12 S13 S03 S02
Parallel MCTS Beeline,Parallel MCTS,One,Normal,19,58806,76,S13 S02 G N26 S18 G S26 S29 G S40 N28 G N12 N13 G S11 S12 G S16,N12 N29 N28 S38 S37 S18 S17 S16 S15 S14 S13 S12,
Monte Carlo Tree Search,Monte Carlo Tree Search,One,Normal,19,58949,45,N28 S15 G N35 S09 G S06 S11 G S26 S28 G N10 S27 G N09 S13 G S10,N10 N11 N27 N28 S38 S39 S20 S06 S07 S08 S09 S10,
Monte Carlo Beeline 3,Monte Carlo Beeline 4,One,Normal,19,59767,45,N28 S24 G S05 N16 G S16 N39 G S28 S27 G S18 N13 G S28+ N14 G N31,N16 N15 N14 N31 N30 N29 N28 S38 S37 S18 S17 S16,
Monte Carlo Tree Search,Monte Carlo Beeline 3,One,Normal,21,67394,21,S32 N39 G N01 N27 G S12 S34 G S10 N23 G S18 N25 G S04 N26+ G N25 S11 G,N12 N11 N27 N26 N25 N24 N23 N22 S32 S31 S14 S13 S12,
Monte Carlo Tree Search,Parallel MCTS,Two,Normal,21,67450,45,N28 N30 G N07 N14 G S34 N12 G N11 S21 G N39 N40 G N40+ S30 G S30 S40 G,,S40 N30 N29 N12 N11 N10 N02 N01 N07 N06 N21 N40
Monte Carlo Beeline 4,Monte Carlo Beeline 4,Two,Normal,22,72467,3,N06 N07 G S33 N02 G S07 N04 G N11 N10 G N13 S11 G N07 N22 G S13 N24 G N23,,N16 N04 N05 N01 N07 N08 N23 N24 S34 S33 S15 S16
Parallel MCTS,Monte Carlo Beeline 4,One,Normal,24,77037,56,S30 N31 G S01 N13 G N07 N02 G S14 N15 G N05 N04 G N26 N17 G S34 S08 G S13+ N29 G,N29 N12 N13 N14 N15 N16 N17 N18 N19 N20 N39 N40 S30 S29,
Parallel MCTS,Monte Carlo Beeline 3,Two,Normal,24,77105,62,S15 N13 G S21 N02 G N24 S11 G S04 N16 G S02 S03 G N04 N05 G S25 N04 G S19 S02 G,,N13 N14 N31 N30 S40 S39 S20 S19 S05 S04 S03 S13
