Player One,Player Two,Winner,Termination,Total Moves,Total Milliseconds,Starting Tile Index,Transcript,Winning Path One,Winning Path Two
Parallel MCTS,Parallel MCTS,One,Normal,18,57993,33,S24 N03 G N21 N30 G S28 N32 G S39 S40 G S22 N12 G N31 S30 G,N30 S40 S21 S22 S23 S24 S25 S26 S27 S28 S29 S30,
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,19,62748,4,N10 S20 G S28 S14 G N22 N03 G S03 S13 G N13 N24 G N08 N07 G N08,N12 N11 N10 N09 N08 N23 N22 S32 S31 S14 S13 S12,
Parallel MCTS,Monte Carlo Beeline 4,Two,Normal,21,64947,56,S30 N39 G S12 S29 G N35 S27 G S07 S10 G N25 S25 G S22 N36+ G N12 S26+ G,,N06 N20 N39 N38 S28 S27 S26 S25 S09 S08 S07 S06
Monte Carlo Beeline 3,Monte Carlo Beeline 3,Two,Normal,22,68327,36,N38 N32 G S35 N23 G S01 N10 G S27 N36 G N27 S20 G S09 S24 G N03 S25 G S15,,N15 N33 N32 S22 S21 S06 S20 S19 S18 S17 S16 S15
Monte Carlo Beeline 3,Monte Carlo Beeline 4,Two,Normal,22,72392,22,N21 S34 G N05 S05 G N35 N33 G N08 S32 G S14 S06 G N34 N16 G N13 S39 G N16,,N34 N33 N15 N16 N04 N05 N01 N07 N08 N23 N24 S34
Monte Carlo Tree Search,Monte Carlo Beeline 4,One,Normal,24,73626,47,S37 N27 G S33 N25 G N07 S35 G N36 N35 G N26 S20 G S05 N18 G N05 S36 G N22+ S36 G,N18 N19 N05 N01 N07 N08 N09 N25 N26 S36 S37 S18,
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,24,77040,47,S37 S33 G S19 N08 G S22 N06 G S24 S04 G S17 N17 G S02 N19 G S23 N37 G N37+ S29 G,,N34 N35 N36 N37 N38 N39 N40 N21 N22 S32 S33 S34
Parallel MCTS Beeline,Monte Carlo Tree Search,One,Normal,25,77753,26,N25 N34 G S19 S21 G S25 N30 G S27 S39 G N28 S37 G S40 N37 G S29 S30 G S26 S02 G S38,N08 N09 N10 N11 N27 N28 S38 S39 S20 S06 S07 S08,
Parallel MCTS Beeline,Parallel MCTS Beeline,One,Normal,25,77827,43,S33 S38 G N24 S21 G S05 N32 G S07 S01 G N22 S20 G S07 N19 G N06 N07 G N20 S06 G N20,N05 N19 N20 N06 N21 N22 S32 S33 S15 S16 S04 S05,
Monte Carlo Beeline 3,Parallel MCTS Beeline,One,Normal,27,78624,52,S26 S12 G S17 S01 G N27 N37 G S40 S39 G S15 S04 G S20 S22 G S20 S06 G S39 N13 G S16 N14 G,N10 N11 N27 N28 S38 S39 S20 S06 S07 S01 S02 S10,
Parallel MCTS Beeline,Monte Carlo Beeline 3,Two,Normal,27,79041,44,S38 N33 G N07 N01 G S05 N27 G S12 S28 G N12 N29 G S10 S14 G N13 N30 G N29 S07 G S30 S29 G,,N09 N25 N26 N27 N28 N29 N30 N31 N32 S22 S23 S24 S25 S09
Monte Carlo Tree Search,Monte Carlo Beeline 3,One,Normal,25,79994,58,S31 S30 G N14 N39 G S02 N24 G N06 N32 G S06 S07 G S19 S06+ G S24 S07 G S09 S25 G S07,S32 S31 S14 S13 S03 S02 S01 S07 S06 S21 S22 N32,
Parallel MCTS,Monte Carlo Tree Search,One,Normal,25,80246,62,S15 S01 G N29 S10 G N08 S13 G S20 N13 G S02 N15 G N18 N17 G N35 N18+ G N17 S04 G S03,N10 N09 N25 N24 S34 S33 S15 S16 S04 S03 S02 S10,
Monte Carlo Beeline 4,Monte Carlo Tree Search,One,Normal,27,83179,39,N39 N27 G S21 S01 G S12 N19 G N08 S39 G S20 S06+ G S19 S37 G S18 S19+ G S38 S18 G S38 N15 G,N38 S28 S29 S12 S13 S03 S04 S16 S17 S18 S37 S38,
Monte Carlo Beeline 4,Monte Carlo Beeline 3,Two,Normal,28,83321,76,S13 S15 G N33 S37 G N10 S08 G S19 N19 G S39 S05 G N01 S01 G S01 N04 G N07 N21 G N01 N02 G N01,,N07 N01 N05 N04 N16 N15 N33 N34 S24 S23 S08 S07
Parallel MCTS Beeline,Parallel MCTS,Two,Normal,27,86652,20,N22 N27 G S33 S32 G S36 S18 G S10 S02 G S01 S13 G S15 S39 G S37 N34 G S38+ S34 G S38 N15 G,,N15 N33 N34 S24 S25 S09 S10 S11 S12 S13 S14 S15
Monte Carlo Tree Search,Monte Carlo Tree Search,Two,Normal,28,86935,10,N14 N08 G N37 N19 G N39 N04 G S13 N35 G S15 S30 G S39 N21 G S06 N18 G S32 S19 G N22 S34 G S32+,,N02 N10 N09 N25 N24 S34 S33 S32 S31 S14 S13 S03 S02
Monte Carlo Beeline 4,Parallel MCTS Beeline,Two,Normal,28,86985,79,S14 N05 G S28 N38 G N29 S22 G S38 N18 G N15 N40 G N27 N08 G S07 N06 G S25 S30 G S40 S17 G N11,,N20 N06 N07 N01 N02 N10 N11 N27 N28 S38 S39 S20
Parallel MCTS,Parallel MCTS Beeline,Two,Normal,28,86972,17,N05 N22 G N38 N40 G S27 N20 G S16 N18 G S19 S01 G N36 S08 G S24 N35 G N21 N17+ G N35 N10 G S07,,N07 N08 N23 N22 S32 S33 S15 S16 S04 S05 S01 S07
Monte Carlo Tree Search,Parallel MCTS Beeline,Two,Normal,28,87060,47,S37 N18 G N28 N11 G N16 N24 G N26 N22 G S22 N32 G S33 S22+ G N31 S12 G S20 S14 G N09 S30 G S31,,N26 N25 N24 S34 S33 S32 S31 S30 S29 S28 N38 N37 N36 S26
Monte Carlo Beeline 4,Monte Carlo Beeline 4,Two,Normal,28,87111,79,S14 S05 G S24 S09 G N25 N24 G S11 S18 G S39 N05 G S17 N17 G S17 N39 G S16 N15 G N38 N01+ G N38,,N01 N05 N19 N20 N39 N38 S28 S27 S11 S10 S02 S01
Parallel MCTS Beeline,Monte Carlo Beeline 4,Two,Normal,28,87206,40,S34 N23 G N27 N09 G S08 N02 G S03 N07 G S05 S01 G S20 S10 G N20 N39 G N18 S05 G S07 N18+ G N16,,N38 N37 N18 N17 N16 N04 N03 N13 N12 N29 N28 S38
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,28,87237,47,S37 S09 G N31 N10 G S13 S12 G N01 N33 G S30 N39 G S16 S01 G S22 S06 G N04 S29 G S07 S12+ G N08,,N08 N07 N06 N20 N39 N38 S28 S27 S26 S25 S09 S08
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,28,87731,79,S14 S21 G N35 S24 G N15 N33 G N20 N18 G S26 S36 G S37 S34 G N33 N36+ G N23 N33 G N24+ N09 G N33,,S36 S37 S38 N28 N29 N30 N31 N32 N33 N34 N35 N36
Parallel MCTS,Parallel MCTS Beeline,One,Normal,18,58098,5,N02 N36 G S32 N38 G S27 N05 G S01 N07 G N20 N06 G N21 N39+ G,N11 N10 N02 N01 N07 N06 N20 N39 N38 S28 S27 S11,
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,21,64628,45,N28 S12 G N16 N19 G N08 N36 G N01 S03 G S15 S14 G N10 N14 G N09+ S03 G,,N03 N04 N16 N17 N35 N36 S26 S27 S11 S12 S13 S03
Parallel MCTS Beeline,Monte Carlo Beeline 3,Two,Normal,21,65109,38,N37 S08 G S30 S12 G S04 S28 G S27 S39 G S21 S22 G S25 N32 G N22 N32 G,,S32 S31 S30 S29 S28 S27 S26 S25 S24 S23 S22 N32
Parallel MCTS Beeline,Parallel MCTS,Two,Normal,21,67369,14,N17 S31 G S18 N40 G N31 N30 G N06 S03 G S39 S40 G N30 S15 G N21 S15 G,,N31 N30 N29 N28 S38 S37 S18 S17 S16 S15 S14 S31
Monte Carlo Tree Search,Parallel MCTS,Two,Normal,21,67392,34,N33 S17 G S12 N38 G N22 N36 G N27 S03 G N05 N04 G S14 S33 G N05+ S14+ G,,N11 N27 N26 S36 S35 S17 S16 S15 S14 S13 S12 S11
Parallel MCTS,Monte Carlo Beeline 4,One,Normal,21,67410,23,N23 S05 G S29 S20 G S36 N20 G S38 S37 G N05 S07 G S21 S06+ G S21 N38 G,N21 N22 N23 N24 S34 S35 S36 S37 S38 S39 S40 S21,
Parallel MCTS,Monte Carlo Beeline 3,Two,Normal,24,72994,76,S13 S02 G N36 S05 G N38 S29 G S16 N13 G N22 S03 G N04 S04+ G N01 S04 G S03 S08 G,,N04 N16 N17 N35 N36 S26 S27 S11 S10 S02 S03 S04
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,24,77028,29,S40 N29 G N39 N13 G N25 S22 G S36 S33 G N06 N02 G S05 N05 G N03+ S24 G N21 N10 G,N15 N16 N04 N05 N01 N07 N08 N23 N24 S34 S33 S15,
Parallel MCTS,Parallel MCTS,One,Normal,24,77117,24,N26 N02 G N30 N13 G N07 S35 G N28 N36 G N39 N23 G N32 S18 G N09 S25 G S36 N09+ G,N26 N25 N09 N08 N07 N06 N20 N39 N38 N37 N36 S26,
Monte Carlo Beeline 3,Monte Carlo Beeline 3,Two,Normal,27,82325,34,N33 N17 G S24 N01 G S05 N22 G S30 N39 G S39 N28 G S21 N26 G S27 S10 G S12 S11 G S40 N13 G,,N22 S32 S31 S30 S29 S12 S11 S10 S09 S08 S23 S22
Monte Carlo Beeline 3,Parallel MCTS Beeline,One,Normal,27,82343,34,N33 N07 G S26 S09 G N11 N03 G S15 S04 G N25 N12 G N28 N14 G S16 S02 G N12 N40 G N16 S39 G,N16 N15 N33 N34 S24 S25 S09 S10 S02 S03 S04 S16,
Monte Carlo Tree Search,Monte Carlo Beeline 3,One,Normal,27,86692,3,N06 N32 G N11 N34 G S02 N36 G S23 S24 G S31 S08 G N01 S10+ G N09 N24 G S13 S11+ G N25 S07 G,N09 N08 N07 N06 N21 N40 S30 S29 S12 S11 S10 S09,
Monte Carlo Beeline 4,Parallel MCTS Beeline,Two,Normal,28,87096,31,N31 S36 G S07 N25 G N36 N27 G S27 S11 G N10 S23 G S25 S34 G S26 S33 G N03 S30 G S26 N39 G N25,,N25 N26 S36 S37 S18 S19 S05 S01 S07 S08 S09 S25
Parallel MCTS Beeline,Parallel MCTS Beeline,Two,Normal,28,87869,26,N25 N09 G S38 N13 G S09 S13 G S05 N34 G N27 N11 G S30 S29 G N11 N12 G N30 S31 G S31 S12 G S29,,N29 N30 S40 S39 S20 S19 S05 S04 S03 S13 S12 S29
Parallel MCTS,Monte Carlo Tree Search,Two,Normal,28,89258,18,N20 N36 G N02 N04 G N30 N15 G N12 N13 G N14 N01+ G S03 N05+ G S14 N13 G N13+ S16 G S18 S33 G N14,,N11 N12 N13 N14 N15 N16 N17 N35 N36 S26 S27 S11
Monte Carlo Tree Search,Monte Carlo Beeline 4,One,Normal,30,96228,66,S18 S01 G N31 S22 G N36 S40 G S30 S20 G N08 N19 G S21 N39 G N06 N24 G N25 N22 G S08 N20 G S06 N21+ G,N08 N07 N06 N21 N40 N39 N38 N37 N36 S26 S25 S24 S23 S08,
Monte Carlo Tree Search,Monte Carlo Tree Search,One,Normal,29,96266,19,N18 N04 G S24 N15 G N29 N38 G N31 N40 G S14 S31 G N13 S14+ G S21 S16 G N33 S15+ G N34 N33+ G S22 N15,N15 N16 N17 N18 N19 N20 N39 N40 S30 S31 S14 S15,
Monte Carlo Beeline 4,Monte Carlo Beeline 4,One,Normal,31,97072,4,N10 N02 G N30 N13 G N34 N04 G S11 S02 G N15 S25 G N24 S36 G S33 N07+ G S07 S08 G S24 N13 G S10 N39 G N13,N35 N34 N33 N15 N14 N13 N12 N11 N27 N26 S36 S35,
Parallel MCTS Beeline,Monte Carlo Beeline 4,One,Normal,31,101179,55,S25 N16 G N38 N18 G N01 N05 G S30 N20 G S20 S07 G S18 S14 G S05 S33 G N01 N23 G N19 N37 G N37 S31 G N17,N08 N07 N06 N20 N19 N18 N17 N35 N36 S26 S25 S09 S08,
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,33,101367,75,S11 N07 G N31 S16 G S38 S18 G S36 S20 G S08 S40 G S07 N03 G S05 N29 G S39 N17 G N25 N35 G N35+ N16 G N16 N28 G,,N21 N22 N23 N08 N09 N10 N11 N12 N29 N30 S40 S21
Monte Carlo Beeline 4,Monte Carlo Beeline 3,One,Normal,33,103050,58,S31 S33 G N33 N15 G N19 N40 G S39 S40 G N38 S28 G S26 N22 G S39 N07 G S40 N23 G N21 S02 G S40 S32+ G S05 S06 G,N13 N03 N04 N05 N19 N20 N06 N21 N22 S32 S31 S14 S13,
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,33,105913,4,N10 N03 G N06 N05 G S06 N27 G N35 N36 G N37 N35+ G S09 N15 G N18 N32 G S18 S03 G N14 S11 G S10+ N30 G N30 S30+ G,,S32 S31 S30 S29 S12 S11 S10 S09 S25 S24 N34 N33 N32
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,34,106239,29,S40 N32 G N29 S25 G N39 N38 G N36 S29 G N27 S11 G N28+ S37 G S28 S27 G S26 N34 G N17 S02 G S25 N17 G N17 N05 G N34,,N10 N11 N12 N13 N14 N15 N33 N34 N35 N36 S26 S27 S11 S10
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,36,111088,29,S40 N31 G S06 N04 G S31 N02 G S15 S22 G N09 N26 G S25 N11 G S10 N10+ G S12 N11 G S03 N27+ G N12+ N11 G S28 S27 G S09 S14 G,,N12 N13 N14 N15 N33 N34 S24 S25 S26 S27 S11 S12
Monte Carlo Beeline 3,Monte Carlo Beeline 4,One,Normal,37,115624,34,N33 S27 G N16 N04 G S04 S15 G S35 S12 G S21 S11+ G N30 S12 G S30 N14 G N21 N40 G N31 S29 G S29 N31 G N13 N11 G N12+ N13+ G N14,N07 N01 N02 N03 N13 N14 N31 N32 S22 S23 S08 S07,
Monte Carlo Beeline 3,Parallel MCTS,One,Normal,18,57992,32,N34 N08 G S36 S28 G S31 N32 G S20 N15 G N36 S14 G S33 S14 G,N14 N15 N16 N17 N35 N36 S26 S27 S28 S29 S30 S31 S14,
Parallel MCTS Beeline,Parallel MCTS,One,Normal,19,58756,10,N14 S16 G S26 N36 G N26 S26+ G N24 N35 G S34 S37 G N36 N11 G N36,S36 N26 N27 N11 N12 N13 N14 N15 N16 N17 N35 N36,
Monte Carlo Beeline 3,Monte Carlo Beeline 4,One,Normal,19,59205,15,N15 S14 G S40 N29 G N38 N13 G N32 N31 G N30 S38 G N18 N36 G N35,S28 N38 N37 N36 N35 N17 N16 N15 N14 N31 N30 N29 N28,
Monte Carlo Beeline 3,Monte Carlo Tree Search,One,Normal,19,59312,41,N24 N23 G S13 S32 G N21 S37 G N36 N28 G S04 N30 G S03+ S29 G S30,N29 N28 N27 N26 N25 N24 S34 S33 S32 S31 S30 S29,
Monte Carlo Tree Search,Monte Carlo Beeline 3,One,Normal,19,61258,76,S13 N35 G N28 N30 G S07 S02 G S19 S05 G S04 S21 G N02 S40+ G S21,N31 N30 S40 S21 S06 S07 S01 S05 S04 S16 S15 S14 S31,
Parallel MCTS,Monte Carlo Beeline 4,One,Normal,21,67551,68,S07 S30 G N17 S32 G S17 N31 G S23 N21 G S16 S04 G S19 S05 G N38 N30+ G,N06 N21 N22 S32 S33 S15 S16 S04 S05 S01 S07 S06,
Monte Carlo Beeline 4,Monte Carlo Beeline 3,Two,Normal,22,68138,15,N15 S38 G N08 N07 G N22 N02 G N05 S20 G N18 N19 G S19 S18 G N18 S18 G S19,,N19 N05 N01 N02 N10 N11 N27 N28 S38 S37 S18 S19
Monte Carlo Tree Search,Monte Carlo Beeline 4,Two,Normal,22,69427,65,S05 N28 G N09 N40 G N32 S22 G S39 N32+ G S23 S08 G S06 S23+ G S07+ S06+ G S07,,N07 N08 N09 N10 N11 N27 N28 S38 S39 S20 S06 S07
Monte Carlo Tree Search,Parallel MCTS,One,Normal,24,73218,19,N18 N26 G S05 S02 G S06 S07 G N02 S18 G N33 N32 G S16 S17 G N33+ S04+ G S15+ N32 G,N19 N18 N17 N16 N15 N33 N32 S22 S21 S06 S20 S19,
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,24,77043,37,S28 N15 G N10 S23 G N13 S21 G N22 N04 G N27 N16+ G N05 N32 G N32 S33 G S38 N39+ G,,N33 N15 N16 N04 N05 N01 N02 N10 N09 N08 N23 N22 S32 S33
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,25,77605,19,N18 S21 G S35 S34 G N10 N35 G S27 S25 G N33 N34 G S39 N28 G S38 N01 G S24 S19 G N01,N38 N37 N18 N19 N05 N01 N02 N10 N11 N27 N28 S38,
Monte Carlo Beeline 4,Parallel MCTS Beeline,One,Normal,25,77735,68,S07 S02 G S18 S04 G N36 N18 G S15 S14 G N16 N01 G S28 S01 G N15 S16 G S34 S23+ G S04,N04 N16 N17 N35 N34 S24 S23 S08 S07 S01 S05 S04,
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,25,79875,65,S05 N39 G S25 S22 G S33 N23 G N33 N21 G N22 S15 G S15 S31 G S13 S06 G N06 N07 G S20+,N22 S32 S31 S14 S13 S03 S02 S01 S07 S06 S21 S22,
Parallel MCTS,Parallel MCTS Beeline,One,Normal,25,81846,37,S28 S24 G N05 N16 G S33 S37 G N35 N17 G N26 N37 G N24 S35 G N36 N28 G N12 S17 G N37,S36 S35 S34 S33 S32 S31 S30 S29 S28 N38 N37 N36,
Parallel MCTS,Parallel MCTS,One,Normal,25,81887,57,N40 S07 G N29 S02 G S38 N09 G N32 N11 G S17 S04 G S15 S33 G S33+ S35 G S15 S36 G S35,N38 N39 N40 S30 S31 S32 S33 S34 S35 S36 S37 S38,
Monte Carlo Beeline 3,Parallel MCTS Beeline,One,Normal,27,82870,15,N15 S36 G S31 S32 G N10 N13 G S15 S13 G N02 S22 G N30 S39 G S24 S25 G N08 N32 G N08 S14 G,S32 N22 N23 N08 N07 N01 N05 N04 N16 N15 N33 N32,
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,27,86784,30,N29 N32 G S30 S07 G N34 S24 G S02 S09 G N01 S23 G S26 S27 G N06 N10 G N03 N27+ G N10 S27 G,N06 N07 N01 N02 N10 N11 N27 N28 S38 S39 S20 S06,
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,28,86814,37,S28 N02 G S36 S05 G N04 N18 G S20 N05 G N20 N01+ G N05 S07 G S24 S31 G N17+ N19 G S21 N06 G N19,,N17 N18 N19 N05 N01 N07 N08 N09 N25 N26 S36 S35 S17
Parallel MCTS Beeline,Parallel MCTS Beeline,Two,Normal,28,87141,7,N09 N10 G S37 N03 G S10 N05 G S12 N10 G N33 N14 G N17 S28 G S14 S34 G N14 N15 G S32 N31+ G N15,,N16 N15 N14 N31 N30 N29 N28 S38 S37 S18 S17 S16
Parallel MCTS Beeline,Monte Carlo Beeline 4,Two,Normal,28,88609,22,N21 S33 G N07 N01 G N27 N11 G N07+ N24 G S38 S34+ G N24 S01 G S13 S03 G S03+ S10 G S02 N13+ G N03,,N13 N03 N02 N10 N09 N25 N24 S34 S33 S15 S14 S13
Monte Carlo Beeline 4,Monte Carlo Beeline 4,One,Normal,31,97926,68,S07 S02 G S18 S04 G N24 S05 G S26 S13 G S01 S33 G N31 N30 G S31 N02 G S02 S05 G S40+ S02+ G N10+ S22+ G S03,N30 S40 S21 S06 S07 S01 S05 S04 S03 S13 S14 S31 S30,
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,36,107751,33,S24 S23 G N14 N03 G S07 N18 G S20 S15 G N16 N17 G S34 S40 G N21 N07 G S32 S06 G N23 S30 G N29 N30 G S31 N24+ G S05 N27 G,,N17 N18 N19 N20 N06 N07 N08 N23 N24 S34 S35 S17
Monte Carlo Tree Search,Monte Carlo Tree Search,Two,Normal,39,114175,19,N18 N10 G S22 N12 G N26 N16 G N13 N03 G N04 N02+ G N03 N07 G S07 N01+ G S17 S07+ G N23 S09 G S13 S25 G N06+ S10 G S13+ S11 G S02 S12+ G,,N13 N14 N31 N32 S22 S23 S08 S09 S10 S11 S12 S13
Parallel MCTS Beeline,Monte Carlo Beeline 3,One,Normal,37,115637,65,S05 N30 G N02 N12 G S27 S35 G S39 S18 G S36 S13 G S10 N16 G S09 S25 G N33 S24 G N14 N13 G S25 S10 G S02 N35 G S11 N13 G S11,N16 N17 N18 N37 N38 S28 S27 S11 S10 S02 S03 S04 S16,
Parallel MCTS,Monte Carlo Tree Search,One,Normal,42,134642,16,N19 N06 G N37 N38 G S03 N37+ G N12 N40 G N27 N21+ G N39 N34 G S25 S09 G S09+ S25+ G N10 N02 G N02+ N10+ G N02 S35 G N03+ N02+ G S36+ S22 G N12 N18 G,N10 N11 N27 N26 S36 S37 S18 S19 S05 S01 S02 S10,
Monte Carlo Tree Search,Parallel MCTS,One,Normal,18,57873,11,N12 S18 G N08 N19 G S20 N04 G S05 N01 G S02 N06 G S07 S40 G,N20 N19 N05 N01 N02 N10 N11 N12 N29 N30 S40 S39 S20,
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,19,59350,11,N12 N16 G N20 S15 G S35 S12 G S02 S07 G N32 N31 G S26 N26 G N14,N14 N13 N12 N11 N27 N26 S36 S35 S34 S33 S15 S14,
Monte Carlo Beeline 3,Parallel MCTS,One,Normal,19,59555,67,S20 N05 G S28 S13 G N22 S02 G S28+ S11 G S04 S33 G N12 S31 G S03,N21 N22 S32 S31 S14 S13 S03 S04 S05 S19 S20 S06 S21,
Parallel MCTS Beeline,Parallel MCTS,Two,Normal,21,67526,10,N14 S38 G S23 N27 G N36 N35 G S17 S21 G S07 S02 G S03 S15 G S04 S03+ G,,N17 N35 N34 S24 S25 S09 S10 S02 S03 S04 S16 S17
Monte Carlo Tree Search,Monte Carlo Tree Search,Two,Normal,22,68163,5,N02 N27 G S32 S34 G N35 N09 G N23 N21 G S22 S06 G S08 S40 G S39 N22 G N30,,N30 N29 N12 N11 N10 N09 N08 N23 N22 S32 S31 S30
Monte Carlo Tree Search,Parallel MCTS Beeline,Two,Normal,22,68313,69,S01 N18 G N23 N20 G S29 N05 G N07 N02 G S39 S11 G S13 N27 G S12+ N01 G S35,,N35 N17 N16 N04 N05 N01 N07 N08 N23 N24 S34 S35
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,22,69173,22,N21 S36 G N13 N35 G S17 S32 G N24 S14 G N32 N24+ G N15 S15 G N33 N15+ G S33,,N33 N15 N14 N13 N12 N11 N27 N26 N25 N24 S34 S33
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,22,70387,69,S01 S30 G S25 N32 G S14 S21 G S23 S27 G N28 N36 G N38 S22 G N37 S22 G N38+,,N21 N40 N39 N38 N37 N36 S26 S25 S24 S23 S22 S21
Monte Carlo Beeline 3,Parallel MCTS Beeline,Two,Normal,22,71272,26,N25 S33 G S37 S16 G N33 S36 G S08 N28 G S24 S39 G N21 N22 G N39 N30 G S30,,N30 S40 S39 S38 S37 S36 S35 S34 S33 S32 S31 S30
Parallel MCTS,Parallel MCTS,One,Normal,24,77079,50,S23 S04 G S27 S11 G S31 S09 G S37 S02 G S08+ S13 G S11 S12+ G S39 S02 G N03 S10+ G,N22 S32 S31 S30 S29 S12 S11 S10 S09 S08 S23 S22,
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,24,77146,51,S21 S26 G N03 N35 G S04 N32 G S24 N14 G S31 N40 G N29 N30 G N11 N31 G S19 N31 G,N14 N31 N30 S40 S21 S06 S07 S01 S02 S03 S13 S14,
Monte Carlo Beeline 3,Monte Carlo Beeline 4,One,Normal,25,77682,49,N32 S28 G N01 S01 G N27 N12 G S03 N03 G N10 N17 G S16 N16 G S17 S25 G S02 N13 G S09,N09 N10 N02 N03 N13 N14 N31 N32 S22 S23 S08 S09,
Monte Carlo Beeline 4,Monte Carlo Beeline 3,One,Normal,27,86573,34,N33 N23 G S28 S27 G S01 S10 G S13 S12 G S03 S19 G S04 S05+ G S05+ S13 G S02 N12 G N12+ S31 G,N11 N12 N13 N14 N15 N16 N17 N35 N36 S26 S27 S11,
Parallel MCTS,Parallel MCTS Beeline,One,Normal,27,86767,64,S19 N05 G N38 N12 G N07 S13 G N33 S29 G S15 S07 G N20 N21 G N26 S09 G S40 S02 G S12 S21 G,N12 N11 N10 N09 N08 N07 N06 N21 N40 S30 S29 S12,
Monte Carlo Tree Search,Monte Carlo Beeline 4,Two,Normal,28,87273,69,S01 S06 G S25 S24 G S24+ N16 G S08 S36 G S25 S17 G S09 N14 G N14+ N12 G S11 N28 G N29 S11+ G N29,,N11 N12 N29 N30 S40 S21 S06 S07 S08 S09 S10 S11
Parallel MCTS Beeline,Monte Carlo Beeline 4,Two,Normal,28,87623,66,S18 N18 G N27 S22 G S34 S35 G S15 N10 G N13 N31 G S34 S31 G S13 N22 G N31 N14 G N15 S10 G S32,,N16 N17 N18 N19 N20 N06 N21 N22 S32 S33 S15 S16
Parallel MCTS,Monte Carlo Tree Search,Two,Normal,28,87943,32,N34 N05 G S28 N38 G S30 N36 G S13 N18 G S36 S32 G N23 S15 G S40 S14+ G S14+ N08 G N08 N16+ G N21,,N10 N02 N01 N07 N06 N21 N22 S32 S31 S14 S13 S03 S02 S10
Parallel MCTS Beeline,Parallel MCTS Beeline,Two,Normal,28,91365,63,S17 S32 G N01 N08 G N21 N38 G S10 S01 G N18 N20 G S08 S06 G N19 N26 G S34 N32 G N19 N34 G S24,,N34 S24 S25 S09 S10 S11 S12 S13 S14 S15 S33 S34
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,30,93523,13,N04 N30 G N09 N10 G N26 S36 G N35 S38 G N38 N20 G N18 S21 G S19 S05 G S08 S18 G S39 S05+ G N40 N07 G,,N08 N23 N22 N21 N06 N20 N19 N18 N17 N35 N34 S24 S23 S08
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,30,95205,20,N22 N24 G N06 N07 G S03 S31 G N36 S33 G S15 N09 G S22 N34 G N07 S25 G N23 S23 G N06 N21 G N40+ N12 G,,N09 N25 N24 N23 N22 N21 N40 N39 N38 N37 N36 S26 S25 S09
Parallel MCTS,Monte Carlo Beeline 4,One,Normal,30,96466,25,S36 N26 G N35 S32 G S40 N26+ G N03 N16 G N19 N31 G S38 N32 G N33 N06 G N39 N20+ G N20+ N04 G S01 N18+ G,N16 N17 N18 N19 N20 N06 N21 N22 S32 S33 S15 S16,
Monte Carlo Tree Search,Monte Carlo Beeline 3,One,Normal,33,100585,51,S21 S27 G N32 N14 G S33 N19 G S03 N01 G S05 N03 G N29 N13+ G N31 N03 G N04 N16+ G N05 N12 G S24+ N22+ G N09 N02 G,N07 N08 N23 N24 S34 S35 S17 S18 S19 S20 S06 S07,
Parallel MCTS Beeline,Monte Carlo Beeline 3,Two,Normal,33,101459,27,N27 S30 G N17 S19 G N04 N12 G N25 S11 G S02 S37 G S38 N33 G S38 S39 G S39 S38 G S34 S37 G S21 S35 G S38 S37 G,,N26 N25 N24 N23 N22 N21 N40 N39 N38 N37 N36 S26
Monte Carlo Beeline 4,Parallel MCTS Beeline,One,Normal,33,102535,72,S10 N30 G S03 S39 G S30 N08 G S08 S23 G S21 S28 G S33 S15 G S09 S23 G N28 N16 G S15 S23 G N37 S37+ G S12 S23 G,S40 S39 S20 S19 S18 S17 S16 S15 S14 S31 S30 N40,
Monte Carlo Beeline 4,Monte Carlo Beeline 4,Two,Normal,33,102564,72,S10 S03 G N29 S20 G S28 S07 G N23 N08 G N39 S37 G N06 N20 G N01 N10 G N08 S22 G S17 S21 G N08 S08 G S17 N26+ G,,N03 N13 N12 N11 N10 N09 N25 N24 S34 S33 S15 S16 S04 S03
