Player One,Player Two,Winner,Termination,Total Moves,Total Milliseconds,Starting Tile Index,Transcript,Winning Path One,Winning Path Two
Parallel MCTS Beeline,Parallel MCTS,Two,Normal,24,76966,25,S36 N28 G N08 N10 G N14 N25 G S21 S40 G S27 S21+ G N30 N26 G N26 N11 G N12+ S02 G,,N07 N08 N09 N10 N11 N12 N29 N30 S40 S21 S06 S07
Parallel MCTS,Parallel MCTS,One,Normal,25,78538,31,N31 N34 G S01 S25 G N05 S22 G S16 S06 G S24 S39 G S28 N40 G S21 S29 G S40 N37 G S30,N30 N31 N14 N13 N03 N04 N05 N19 N20 N39 N40 S30,
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,25,78688,26,N25 S13 G S37 S04 G S17 N01 G S01 S02 G S10 S35 G S35 S34 G S15 S33 G S35 N13 G S33,N09 N25 N24 S34 S33 S15 S16 S04 S03 S02 S10 S09,
Monte Carlo Beeline 4,Monte Carlo Beeline 3,One,Normal,25,78912,11,N12 S15 G S21 N32 G S24 S26 G S09 N35 G N08 S22 G N10 N25 G N24 N26 G N10 N14+ G N27+,S24 N34 N33 N15 N14 N13 N12 N11 N27 N26 N25 N24,
Parallel MCTS,Monte Carlo Tree Search,One,Normal,25,81799,1,N01 N18 G N08 N21 G S12 N06 G S21 N20 G N06 S30 G N38 N40+ G S20 S31 G S30 N28 G S30,N03 N02 N01 N07 N06 N21 N40 S30 S29 S12 S13 S03,
Parallel MCTS,Parallel MCTS Beeline,One,Normal,25,81855,69,S01 S20 G S33 S18 G S26 N36 G N15 N26 G S26+ S09 G S10 S13 G N09 N37 G S12 S28+ G S12,N26 S36 S35 S17 S16 S04 S03 S13 S12 S11 S27 S26,
Monte Carlo Tree Search,Monte Carlo Beeline 4,Two,Normal,27,82694,67,S20 S27 G N22 N34 G N24 S21 G S08 S10 G N02 N09 G N26 N12 G N25+ N28 G S09 S10 G S38+ S09+ G,,N06 N21 N40 S30 S29 S28 S27 S26 S25 S09 S08 S07 S06
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,27,86767,38,N37 N31 G N19 N07 G S19 S10 G S09 S23 G N16 N34 G N25 S24 G N27 N34+ G S24 S12 G S32 S15 G,,N03 N13 N14 N15 N33 N34 S24 S25 S09 S10 S02 S03
Monte Carlo Beeline 3,Monte Carlo Beeline 4,Two,Normal,28,87049,26,N25 N26 G N15 N16 G S15 N26+ G N18 N10 G N34 N35 G N24 S19 G N22 N23 G N21 N30 G S40 S30 G N21+,,N26 S36 S35 S34 N24 N23 N22 N21 N06 N20 N19 N18 N37 N36 S26
Parallel MCTS Beeline,Parallel MCTS Beeline,Two,Normal,28,87085,24,N26 N20 G S23 N05 G N36 S12 G N09 N18 G S10 N02 G S03 S02 G S05 N13 G S11 N31 G N07 N22 G N07,,N13 N03 N02 N10 N09 N08 N07 N06 N21 N40 S30 S31 S14 S13
Monte Carlo Tree Search,Monte Carlo Tree Search,Two,Normal,28,87365,67,S20 N20 G N27 N32 G S16 S21 G N30 N10 G N24 N03 G S02 N12 G S07 N14 G S08 N31 G S09 S08+ G N31,,N30 N31 N14 N13 N03 N04 N05 N19 N20 N39 N40 S30
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,28,87549,38,N37 S30 G S09 S12 G N14 S28 G S09+ S26 G N25 S25+ G S35 S26 G S11 S27+ G S27 S26 G S11 S27+ G S11,,N06 N21 N40 S30 S29 S28 S27 S11 S10 S02 S01 S07 S06
Parallel MCTS Beeline,Monte Carlo Beeline 4,Two,Normal,30,92012,12,N16 N05 G N12 N02 G N20 S29 G S17 S15 G S21 N32 G N34 S26 G S32 N22 G N25 S10 G N26 S09 G N35 N22 G,,N35 N34 N33 N32 N31 N30 N29 N28 S38 S37 S36 S35
Parallel MCTS Beeline,Monte Carlo Beeline 3,Two,Normal,34,106083,46,S39 N31 G N26 N11 G S09 N02 G S11 N13 G N35 S05 G S07 N08 G N19 N05 G N10 S19 G N09 S08 G S22 N40 G N09 N06 G S23,,N01 N05 N04 N16 N15 N33 N32 S22 S23 S08 S07 S01
Monte Carlo Beeline 3,Monte Carlo Beeline 4,One,Normal,19,58944,51,S21 N03 G N37 S03 G S29 S10 G S27 S01 G S12 S30 G S30 S18 G N29,N29 N30 S40 S21 S06 S07 S01 S02 S03 S13 S12 S29,
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,19,62550,76,S13 S31 G S04 S16 G N36 S11 G N04 S29 G S28 S16 G N33 S15+ G S17+,N35 N36 N37 N38 S28 S29 S12 S13 S14 S15 S16 S17 S35,
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,21,67399,9,N03 N37 G S21 S22 G N09 S08 G N14 N30 G S24 S25 G S20 S23 G N08+ S15 G,N23 N08 N09 N10 N11 N12 N29 N30 N31 N32 S22 S23,
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,21,67412,54,S27 N23 G N17 N07 G N10 N20 G S30 S33 G N34 S35 G N26 N21 G S34 N21 G,,N17 N18 N19 N20 N39 N40 N21 N22 N23 N24 N25 N26 S36 S35 S17
Monte Carlo Beeline 4,Monte Carlo Beeline 3,Two,Normal,22,68810,30,N29 S13 G S26 N35 G N23 N26 G S34 S15 G S17 S18 G S19 S05 G N10 N32 G S05,,N26 S36 S37 S18 S19 S05 S04 S03 S13 S12 S11 S27 S26
Monte Carlo Tree Search,Monte Carlo Beeline 4,Two,Normal,22,68996,76,S13 S38 G N08 N25 G S24 N03 G S34 N14 G S17 N11 G N33 S06 G N34+ N32 G N20,,N20 N06 N07 N01 N02 N10 N11 N12 N29 N28 S38 S39 S20
Parallel MCTS,Parallel MCTS Beeline,Two,Normal,22,72326,56,S30 N08 G N39 S36 G N37 N16 G S34 N33 G S17 S04 G S15 S31+ G S09 N05 G S16,,N16 N04 N05 N01 N07 N08 N23 N24 S34 S33 S15 S16
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,24,76992,7,N09 S05 G N30 N14 G S30 S29 G N03 S39 G N12 N37 G N29+ S03 G S37 S02+ G N19 S11 G,,N19 N18 N37 N38 S28 S29 S12 S13 S03 S04 S05 S19
Parallel MCTS Beeline,Parallel MCTS Beeline,One,Normal,25,77794,71,S08 N18 G S31 S18 G N16 N33 G S35 N38 G N35 S36 G N28 S27 G N27 N30 G S37 S38 G S39,N39 N38 S28 S27 S26 S25 S09 S08 S07 S06 S20 S39,
Monte Carlo Beeline 4,Parallel MCTS Beeline,One,Normal,25,77900,54,S27 N10 G N31 S22 G N39 S24 G S10 S09 G S09+ S08 G S07 S05 G S23 S32 G N24 S23+ G S08,N21 N40 S30 S29 S12 S11 S10 S09 S08 S23 S22 S21,
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,25,78093,51,S21 S26 G N03 N35 G S35 S39 G S05 S19 G S20 N18 G S20 N19 G S20 S19 G N18 N29 G S19,N34 N33 N32 S22 S21 S06 S20 S19 S18 S17 S35 S34,
Parallel MCTS Beeline,Monte Carlo Beeline 4,One,Normal,25,78275,14,N17 N24 G S38 S39 G S23 S24 G S30 S32 G N21 N20 G S04 S02 G S13 N07 G N38 N33 G N19,N19 N18 N17 N16 N15 N33 N32 S22 S21 S06 S20 S19,
Parallel MCTS,Monte Carlo Beeline 4,One,Normal,25,79151,49,N32 S24 G S01 N35 G N40 N15 G S33 N33+ G N24 N34 G N33 S35 G N34 N26 G S34 N03 G S34,N17 N18 N37 N38 N39 N40 N21 N22 N23 N24 S34 S35 S17,
Monte Carlo Beeline 4,Monte Carlo Beeline 4,One,Normal,25,79650,54,S27 N11 G N33 N07 G N25 N09 G S08 S23 G S01 S09 G S24 S02 G S24 N39 G S23 N40 G S30,N01 N07 N06 N21 N40 S30 S29 S12 S11 S10 S02 S01,
Parallel MCTS Beeline,Monte Carlo Beeline 3,One,Normal,25,81959,3,N06 S06 G N08 S37 G N13 N04 G S14 N24 G S32 S35 G N33 N32 G N26 N23 G S35 N31 G N23,S32 N22 N23 N24 N25 N26 N27 N28 N29 N30 N31 N32,
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,27,86564,35,N35 N34 G S11 S25 G S06 S08 G N22 N07 G N24 N09 G N13 S09 G N02 S01 G S35 N08 G S22 N34 G,,N13 N14 N31 N32 N33 N34 S24 S23 S08 S07 S01 S02 S03 S13
Monte Carlo Tree Search,Parallel MCTS,One,Normal,27,86602,51,S21 S24 G N03 N09 G N12 N11 G N24 N16 G S15 S16 G N18 S03 G N05 N01 G N19 N05+ G S19 S29 G,N14 N31 N30 S40 S39 S20 S19 S05 S01 S02 S03 S13 S14,
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,30,93833,54,S27 S13 G S07 N21 G S33 N38 G N19 S29 G S25 S12+ G S29 N29 G S28 N31 G N32 S31 G S31+ N14 G N03 S30+ G,,N13 N14 N31 N32 S22 S21 S06 S07 S01 S02 S03 S13
Parallel MCTS,Monte Carlo Tree Search,One,Normal,30,96097,25,S36 N09 G N31 N13 G S10 N27 G S27 N29 G S29 S39 G S38 N12+ G S38 S04 G S38 N20 G N18 N39 G N39+ S38 G,N18 N19 N05 N04 N03 N13 N12 N29 N28 S38 S37 S18,
Parallel MCTS Beeline,Parallel MCTS,Two,Normal,30,96216,31,N31 N11 G S06 S39 G N02 N20 G S37 S19 G S03 S01 G N23 N38 G S17 S18 G S29 N37 G N25 N16 G N25 S18 G,,N29 N28 N27 N26 N25 N24 N23 N22 N21 N40 S30 S29
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,30,96222,51,S21 N05 G S28 N38 G N16 N17 G N17+ N36 G N34 N20 G N18+ N38 G N21 S28 G S36 N38 G S17 N39 G N38 S35 G,,N10 N02 N01 N07 N06 N20 N39 N38 S28 S27 S11 S10
Monte Carlo Beeline 3,Parallel MCTS Beeline,Two,Normal,30,96262,51,S21 S05 G N28 S38 G S34 N27 G S18 S37 G S11 S35 G S35 S26 G S13 S24 G S09 S36 G S36 N35 G S37 S31 G,,N10 N11 N27 N28 S38 S37 S18 S17 S16 S04 S03 S02 S10
Monte Carlo Tree Search,Monte Carlo Beeline 3,One,Normal,30,96319,51,S21 S26 G N03 N04 G N16 N14 G N33 N34 G S35 N23 G S23 N09 G S24 N34 G N21 S24+ G N34 S02 G S30 N40 G,N17 N35 N34 S24 S23 S22 S21 S06 S20 S19 S18 S17,
Monte Carlo Tree Search,Monte Carlo Tree Search,Two,Normal,34,106060,51,S21 N30 G S18 N28 G S13 S07 G S23 S35 G N35 S15 G N22 S32 G N33 N22+ G S32 S04 G N03 S05+ G N16 S33 G S14 N16 G S33,,N08 N23 N22 S32 S33 S15 S16 S04 S05 S01 S07 S08
Parallel MCTS,Parallel MCTS,Two,Normal,34,106296,26,N25 N24 G N37 N40 G S16 N01 G N22 N08 G S12 N06 G S37 S36 G N21 S37+ G S36 S39 G S20 S38+ G N21 S35+ G N39 N20+ G S33+,,N34 N35 N17 N18 N19 N20 N06 N21 N22 S32 S33 S34
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,18,57831,1,N01 N36 G N12 N13 G S22 N32 G N12+ N30 G N14 N31 G N29+ N22 G,,N27 N28 N29 N30 N31 N32 N33 N34 N35 N36 S26 S27
Monte Carlo Beeline 3,Parallel MCTS,One,Normal,19,59032,44,S38 S36 G S03 N10 G S08 S27 G N12 N27 G S16 S17 G N26+ S06 G N11,N09 N10 N11 N27 N28 S38 S39 S20 S06 S07 S08 S09,
Parallel MCTS,Monte Carlo Tree Search,One,Normal,19,62540,27,N27 S21 G N15 N05 G S18 N10 G S03 N13 G S14 N12 G N12+ N13+ G N12,N19 N05 N04 N03 N13 N12 N29 N28 S38 S37 S18 S19,
Monte Carlo Tree Search,Parallel MCTS,One,Normal,21,64693,61,S04 S35 G S31 S33 G N24 S13 G N13 S15 G N07 S17+ G N17 S16 G N11 N39 G,N01 N07 N08 N23 N24 S34 S33 S15 S16 S04 S05 S01,
Parallel MCTS Beeline,Parallel MCTS,Two,Normal,21,67339,51,S21 N22 G N16 N01 G N39 N10 G N03 N08 G S26 N25 G S24 N34 G S35 N23 G,,N33 N15 N16 N04 N03 N02 N10 N09 N25 N24 N23 N22 S32 S33
Parallel MCTS,Parallel MCTS,Two,Normal,22,68319,38,N37 S04 G S22 S15 G N13 S29 G N29 S11 G N11 S13 G S20 S14+ G N35+ S13 G S12,,N30 S40 S21 S06 S20 S19 S05 S04 S03 S13 S12 S29 S30
Parallel MCTS,Monte Carlo Beeline 3,Two,Normal,22,68384,15,N15 S08 G S30 S39 G S25 N30 G N17 S02 G N36 S11 G S09 S21 G N08 N22 G S10,,N22 S32 S31 S30 S29 S12 S11 S10 S09 S08 S23 S22
Monte Carlo Tree Search,Monte Carlo Beeline 3,Two,Normal,22,68425,61,S04 N19 G N24 N34 G S38 S17 G N32 S36 G N13 S18 G N01 S20 G S35 S06 G S35,,N18 N19 N05 N01 N07 N08 N23 N24 S34 S35 S17 S18
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,22,69452,28,N30 N12 G N32 S23 G N36 S21 G N08 N15 G S05 N31 G N22 N16 G N14 S01 G N14,,N22 N23 N08 N09 N10 N11 N12 N13 N14 N31 N32 S22
Parallel MCTS,Monte Carlo Beeline 4,Two,Normal,22,69662,4,N10 S08 G S14 S33 G N15 N03 G N31 N14 G N29 N31+ G S07+ S21 G S40 S31+ G S01+,,N31 N32 S22 S23 S08 S07 S01 S02 S03 S13 S14 S31
Monte Carlo Beeline 4,Parallel MCTS Beeline,Two,Normal,22,70095,1,N01 N12 G S16 N35 G N23 N16 G N19 S40 G S37 S36 G S35 N26 G N38 S22 G N26,,N14 N13 N12 N11 N27 N26 S36 S35 S34 S33 S15 S14
Monte Carlo Tree Search,Monte Carlo Tree Search,Two,Normal,22,70870,61,S04 S37 G N23 S22 G N38 S06 G N20 S39 G N18 S38+ G S20+ S39 G S19 S40 G S19,,N07 N08 N09 N25 N26 S36 S37 S18 S19 S20 S06 S07
Parallel MCTS Beeline,Monte Carlo Beeline 4,Two,Normal,22,70970,71,S08 S13 G S18 N18 G S38 N27 G S36 S27 G N12 N02 G N06 N05 G S11 N10 G N11,,N02 N10 N11 N27 N26 S36 S35 S17 S16 S04 S03 S02
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,22,72163,1,N01 N12 G S33 S12 G N32 N15 G N25 N30 G N24 N14 G S01 S36 G N24 N23 G N24,,N16 N15 N14 N13 N12 N11 N27 N26 N25 N24 S34 S33 S15 S16
Monte Carlo Tree Search,Monte Carlo Beeline 4,One,Normal,24,72946,44,S38 N38 G N21 S23 G N25 S21 G N33 S20 G S07 S06 G S01 S39+ G N17 S06 G N34 S01 G,N08 N09 N25 N26 S36 S37 S18 S19 S05 S01 S07 S08,
Monte Carlo Beeline 3,Monte Carlo Beeline 4,Two,Normal,24,76964,61,S04 S16 G N13 S12 G N20 S38 G N05 S13 G N24 N08 G N16 S19 G N38 S20 G S20 S16 G,,N17 N16 N04 N03 N13 N12 N29 N28 S38 S37 S18 S17
Monte Carlo Beeline 3,Parallel MCTS Beeline,Two,Normal,24,77056,61,S04 N15 G N08 N02 G N26 N11 G S35 N09 G S18 N09 G S37 N10 G N38 N18 G N10 S37 G,,N34 N33 N15 N14 N13 N12 N11 N10 N09 N08 N23 N24 S34
Parallel MCTS,Parallel MCTS Beeline,Two,Normal,28,86908,14,N17 N33 G N04 S08 G N01 S25 G S11 N26 G N36 S22 G S35 S23+ G S37 S24 G N09 N24 G N02 N23 G N34,,N13 N14 N15 N33 N34 S24 S25 S26 S27 S11 S12 S13
Monte Carlo Beeline 4,Monte Carlo Beeline 3,Two,Normal,28,87011,20,N22 N16 G S38 S18 G N05 S35 G S15 N14 G N13 N02 G N32 N34 G S11 S29 G S25 N38 G S23 S21 G N33,,N33 N32 S22 S21 S40 S39 S38 S37 S36 S35 S34 S33
Parallel MCTS Beeline,Monte Carlo Beeline 3,Two,Normal,28,87204,49,N32 S18 G S23 S07 G S14 S21 G S28 N34 G N39 S30 G N24 S06 G S26 N29 G S09 N27 G N22 N06 G S21,,N23 N24 S34 S35 S36 S37 S38 S39 S40 S21 S22 S23
Parallel MCTS Beeline,Parallel MCTS Beeline,Two,Normal,28,87747,58,S31 S08 G N16 N04 G N20 S13 G S15 N33 G N35 S34 G N31 N13 G N24 N36 G N29 N24 G N32 S29 G S40,,N29 N30 S40 S21 S22 S23 S08 S09 S10 S11 S12 S29
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,28,88418,44,S38 N06 G S35 N01 G S05 N27 G N30 N22 G N12 N34 G N28 S13 G N32 N33 G N22 N29 G N29 N36 G N37,,N30 N31 N32 N33 N34 N35 N36 N37 N38 N39 N40 S30
Monte Carlo Beeline 4,Monte Carlo Beeline 4,One,Normal,31,97118,1,N01 N07 G N26 S38 G N01+ N19 G S05 S01 G N06 N29 G N34 N38 G S10 N11 G S12 S33 G N31 S32 G S27 N14 G S32,N15 N16 N04 N05 N01 N07 N06 N21 N22 S32 S33 S15,
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,36,111123,61,S04 S28 G S34 S32 G N06 N05 G S15 S39 G S14 S13 G N09 N18 G S15 S14 G S14 N16 G N33 N15 G S15 S33 G N35 S24 G N33 S33+ G,N06 N21 N22 S32 S33 S15 S16 S04 S05 S19 S20 S06,
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,42,122051,44,S38 N31 G N27 N24 G S10 S35 G S36 N29 G N25+ S01 G S14 S06 G N39 S28 G S08 N26 G S24 N21 G N27 N37 G N20+ N27 G N36 S29 G N05 N36 G S08 N38+ G,N09 N08 N07 N06 N21 N40 S30 S29 S12 S11 S10 S09,
Monte Carlo Tree Search,Monte Carlo Beeline 3,One,Normal,18,56265,22,N21 S27 G N15 N14 G N02 S31 G N17 N30 G S15 S04 G S40 S22 G,N22 N21 N06 N07 N01 N02 N03 N13 N14 N31 N32 S22,
Parallel MCTS,Monte Carlo Tree Search,Two,Normal,18,57743,2,N08 S23 G S28 N30 G S14 N22 G N40 N06 G S33 N21 G S26 S17 G,,N22 N21 N40 S30 S29 S28 S27 S26 S25 S24 S23 S22
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,19,58296,22,N21 N28 G S32 S14 G S05 S35 G S30 S29 G S29+ N31 G N32 S15+ G S07,N07 N06 N21 N40 S30 S29 S12 S13 S14 S15 S16 S04 S05 S01 S07,
Parallel MCTS Beeline,Parallel MCTS Beeline,One,Normal,19,58878,72,S10 N08 G N32 N01 G N37 S01 G N03 N02 G N19 N11 G S26 S28 G S02,N02 N01 N05 N19 N18 N37 N38 S28 S27 S11 S10 S02,
Parallel MCTS,Monte Carlo Beeline 3,Two,Normal,21,65342,11,N12 S17 G S26 S06 G S04 N30 G S22 S38 G S40 S01 G S29 S30 G S07+ N29 G,,N29 N30 N31 N32 S22 S23 S24 S25 S26 S27 S28 S29
Parallel MCTS,Monte Carlo Beeline 4,Two,Normal,21,66437,14,N17 N07 G N12 N21 G S21 S39 G S05 S19 G N34 S05+ G S19 S18 G S06+ S20+ G,,N01 N02 N10 N11 N27 N28 S38 S39 S20 S19 S05 S01
Parallel MCTS,Parallel MCTS,Two,Normal,21,67472,77,S03 N40 G N25 N26 G S24 S10 G S12 N10 G S09 S01 G S07 S02 G S09 S07+ G,,N06 N21 N40 S30 S29 S12 S11 S10 S02 S01 S07 S06
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,22,67820,20,N22 N09 G S33 N02 G S09 N13 G N28 S14 G N15 N33 G N33+ N31 G N15 N14+ G N15,,N34 N33 N15 N14 N13 N12 N29 N28 N27 N26 N25 N24 S34
Monte Carlo Beeline 4,Parallel MCTS Beeline,Two,Normal,22,68438,20,N22 S01 G S35 N35 G N31 N33 G S24 N24 G N13 N27 G S16 N13+ G N11 N09 G N15,,N15 N33 N34 S24 S23 S08 S07 S01 S05 S04 S16 S15
Parallel MCTS,Parallel MCTS Beeline,Two,Normal,22,69748,30,N29 N13 G S21 N15 G N38 N17 G N32 N33 G N36 N14 G N31 N01 G S05 S02 G S01,,N02 N03 N13 N14 N31 N32 S22 S21 S06 S07 S01 S02
Monte Carlo Beeline 3,Monte Carlo Beeline 4,Two,Normal,22,71064,22,N21 S34 G N07 N01 G S01 S07 G S29 S23 G N36 S19 G S07 S18 G S27 S25 G S18,,N07 N08 N23 N24 S34 S35 S17 S18 S19 S20 S06 S07
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,24,76966,20,N22 N31 G N24 S35 G S03 N06 G S26 N13 G N27 N11 G N38 S36+ G N23 N16 G S07 S37+ G,,N25 N09 N08 N07 N06 N20 N39 N38 S28 S27 S26 S25
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,27,86596,74,S09 S30 G S07 S14 G N24 S03 G S12 S05 G N05 N01 G N02 S40 G N06 N07 G N20 S04 G S02 S23 G,,N03 N02 N01 N07 N06 N21 N40 S30 S29 S12 S13 S03
Parallel MCTS Beeline,Monte Carlo Beeline 4,One,Normal,27,86619,20,N22 S33 G S29 S14 G N15 N05 G S01 S37 G N38 N30 G N20 N39 G S21 N18 G N35 N26 G N25 S27+ G,N38 N39 N40 N21 N22 N23 N08 N09 N25 N26 S36 S37 S38,
Monte Carlo Beeline 4,Monte Carlo Beeline 4,One,Normal,27,86641,4,N10 N13 G N17 S13 G S17 S09 G N27 N30 G S18 N06 G S36 N09+ G S28 N12 G S39 N02 G N02+ N37+ G,N03 N02 N10 N09 N25 N24 S34 S33 S15 S16 S04 S03,
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,27,86652,71,S08 N11 G S15 N04 G S29 S10 G N34 N33 G S01 N14 G N32 S13 G N32 N31 G N24 N25 G N32 S17+ G,,N14 N31 N30 N29 N28 N27 N26 S36 S35 S34 S33 S15 S14
Parallel MCTS Beeline,Monte Carlo Beeline 3,One,Normal,27,86647,0,N07 S12 G S06 S07 G N17 S23 G S05 S25 G S18 N36 G S35 S10 G N34 S34 G S19 S36 G S36 N26 G,N08 N07 N01 N05 N19 N18 N17 N35 N34 S24 S25 S09 S08,
Monte Carlo Tree Search,Parallel MCTS,Two,Normal,28,86823,74,S09 N33 G S39 N16 G N35 S02 G N03 S05 G N01 S06 G N08 N10 G S10 N19 G N02 N18+ G N02 S01 G S02,,N13 N14 N31 N30 S40 S21 S06 S07 S01 S02 S03 S13
Monte Carlo Beeline 3,Monte Carlo Beeline 3,Two,Normal,28,87027,76,S13 S34 G N29 N30 G N18 S29 G S21 S40 G N40 S30 G S20 S32 G S32 S07 G N40 N21 G S18 S20 G S18,,N08 N23 N24 S34 S35 S17 S18 S19 S20 S06 S07 S08
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,28,90944,76,S13 S32 G S04 S03 G N21 S29 G N27 S34 G S20 N23 G S33+ N31 G S31 S14 G N15 S31 G N13 N03 G S31,,N27 N26 N25 N24 N23 N22 S32 S31 S30 S29 S28 S27
Monte Carlo Tree Search,Monte Carlo Beeline 4,One,Normal,30,96352,74,S09 S34 G N20 N21 G N01 N07 G N36 N01+ G N30 S12 G S27 S14 G N11 N08 G N32 N07 G S21 N12 G N12 S01+ G,N01 N02 N10 N11 N27 N28 N29 N30 S40 S21 S06 S07 S01,
Parallel MCTS Beeline,Parallel MCTS,One,Normal,31,96472,38,N37 S28 G S24 S30 G N33 N39 G N21 S09 G N26 S02 G N11 S07 G S26 S37 G N05 S19 G N02 N01 G N01+ S20 G S18,N18 N17 N35 N36 S26 S25 S09 S08 S07 S06 S20 S19 S18,
Monte Carlo Tree Search,Monte Carlo Tree Search,One,Normal,33,101635,25,S36 N03 G N39 N14 G S11 N27 G S38 N10 G N12 S13 G S31 S03 G S03+ S14 G S03 S02+ G S03 N25 G N16 S24 G S16 N03 G,N10 N11 N12 N13 N14 N15 N33 N34 S24 S25 S09 S10,
Monte Carlo Beeline 3,Parallel MCTS Beeline,Two,Normal,34,106233,25,S36 S33 G N02 N08 G S02 N25 G S26 N29 G S11 S05 G N13 N09 G S28 S06 G N35 N24 G N09 N26 G N39 S23 G N27 S09 G N27,,N26 N27 N11 N12 N13 N03 N04 N16 N17 N35 N36 S26
Monte Carlo Beeline 4,Monte Carlo Beeline 3,One,Normal,43,135032,20,N22 S32 G N31 N29 G N22+ S39 G S18 S21 G N30 N27 G N10 N03 G S11 S10 G N01 S01 G N05 S03 G N19 S04 G S04+ N05 G N01 N19 G S04 S03 G S16 S04+ G S16,N06 N21 N22 S32 S33 S15 S16 S04 S05 S01 S07 S06,
Monte Carlo Beeline 3,Monte Carlo Beeline 4,Two,Normal,22,76159,54,S27 N36 G N28 N34 G S03 S25 G N20 N21 G N01 S07 G S20 S08 G N07 S30 G S09+,,N20 N19 N18 N37 N36 S26 S25 S09 S08 S07 S06 S20
Monte Carlo Tree Search,Monte Carlo Beeline 3,Two,Normal,22,78017,74,S09 S27 G S02 N18 G S05 N35 G S35 S13 G N33 S31 G S33 N37+ G S26 N26 G N27,,N27 N26 S36 S35 S34 S33 S32 S31 S30 S29 S28 S27
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,25,81073,54,S27 S08 G N36 S26 G S22 S24 G S19 S34 G N35 N25 G S37 S31 G S36 N36 G N36 N37 G N18,N35 N17 N18 N37 N38 S28 S29 S30 S31 S32 S33 S34 S35,
Monte Carlo Tree Search,Monte Carlo Tree Search,Two,Normal,27,90112,74,S09 N16 G S30 N18 G N01 N36 G N38 N34 G N17 N35 G S35 N34+ G S37 N35 G N35 S26 G N27 S32+ G,,N35 N36 N37 N38 S28 S29 S30 S31 S32 S33 S34 S35
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,28,96124,76,S13 S22 G N26 S24 G N24 S15 G N35 N40 G N15 N22 G N20 S04 G S17 N34 G N13 N33 G S34 S16 G N33,,N06 N20 N19 N18 N17 N35 N34 N33 N32 S22 S21 S06
Monte Carlo Beeline 4,Parallel MCTS,One,Normal,19,112609,76,S13 N03 G N28 S06 G N30 S31 G S19 N14 G S37 S39 G N13+ N29 G S07+,N29 N30 S40 S21 S06 S07 S01 S02 S03 S13 S12 S29,
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,19,112984,74,S09 S04 G S34 N02 G N18 N37 G S29 N35 G N19 S37 G N34 S38 G N36,N10 N02 N01 N05 N19 N18 N17 N35 N36 S26 S25 S09 S10,
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,36,116764,54,S27 N18 G N22 N33 G N05 S24 G N38 N40 G N06 N21+ G N21+ N40 G N06 N39+ G S20 S21 G S22 N21 G N21 N40 G S06 N39+ G N07 N29 G,,N23 N22 N21 N40 N39 N38 N37 N36 S26 S25 S24 S23
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,21,120221,54,S27 S15 G S22 N32 G N22 N40 G S19 N30 G N34 S39 G N29 S31 G N29 S30+ G,,N39 N40 S30 S31 S14 S15 S16 S04 S05 S19 S20 S39
Parallel MCTS,Monte Carlo Tree Search,Two,Normal,22,120253,25,S36 N40 G N10 N22 G N20 N06 G N28 N01 G N08 N07 G N07+ N01 G S23 S07 G N01,,N29 N12 N11 N10 N02 N01 N07 N06 N21 N40 S30 S29
Monte Carlo Beeline 4,Monte Carlo Beeline 3,One,Normal,37,120929,76,S13 S04 G S09 S01 G S21 N02 G N26 N11 G S03 S06 G S06 N07 G N09 N23 G S06 N06 G S20 S19 G N01 N07+ G N09 N08 G N08 S20 G N08,N10 N09 N08 N07 N06 N20 N39 N38 S28 S29 S12 S13 S03 S02 S10,
