Player One,Player Two,Winner,Termination,Total Moves,Total Milliseconds,Starting Tile Index,Transcript,Winning Path One,Winning Path Two
Monte Carlo Beeline 3,Parallel MCTS,One,Normal,25,192318,53,N36 S27 G N10 S08 G S16 S01 G N39 N20 G S06 N39+ G N06 N07 G S19 N23 G N23+ S30 G S19,N17 N35 N34 S24 S23 S22 S21 S06 S20 S19 S18 S17,
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,30,193466,46,S39 N21 G N36 S34 G N07 N32 G N23 S30 G N38 N39 G N40+ N19 G N38 S29 G N02 S30 G S30+ S29+ G N09+ N26+ G,,N09 N08 N23 N22 N21 N40 N39 N38 S28 S27 S26 S25 S09
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,25,194493,47,S37 N08 G N14 N13 G N16 N04 G S13 N16+ G S10 N29 G N27 N11 G N26+ S26 G N27 N28 G N29,N17 N16 N04 N03 N13 N12 N29 N28 S38 S37 S18 S17,
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,30,195313,53,N36 S05 G N28 S38 G N30 S40 G N32 S32 G N15 N39 G S14 S29 G S30 S34 G S28 N07 G N29 S28 G N25 S28 G,N31 N14 N15 N16 N17 N35 N36 S26 S27 S28 S29 S30 S31,
Monte Carlo Beeline 4,Monte Carlo Beeline 4,Two,Normal,30,196002,52,S26 N35 G N39 N18 G S17 N05 G S01 N16 G S03 S04 G S14 S16+ G N13 S12 G S03 N12 G S13 S16 G N19+ N35 G,,N07 N06 N21 N22 S32 S31 S14 S13 S03 S02 S01 S07
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,30,203708,76,S13 N22 G S04 S33 G S23 S11 G S35 S02 G N25 S09 G S07 S30 G N36 N38 G S38 S28 G S28 N27 G S01+ S34 G,,N27 N28 S38 S39 S20 S06 S07 S08 S09 S10 S11 S27
Monte Carlo Beeline 3,Monte Carlo Beeline 4,One,Normal,33,207308,53,N36 S30 G S02 N39 G N23 N06 G N21 S07 G N01 S09 G S24 N32 G N33 N19 G S22 S21 G N04 N16 G S19 N19 G S22 S38 G,N34 N33 N15 N16 N04 N05 N01 N07 N08 N23 N24 S34,
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,30,207835,48,S22 N03 G S38 N12 G S02 N31 G S32 S40 G N30 S11 G N09 N15 G N13 S13 G N16+ N25 G N13 S13 G N24 N26 G,,N19 N05 N01 N07 N08 N23 N24 S34 S35 S17 S18 S19
Parallel MCTS Beeline,Monte Carlo Beeline 4,Two,Normal,28,207858,75,S11 S04 G S40 S06 G N21 N40 G S08 S15 G S35 N13 G S14 N19 G S18 S34 G S34 S19 G S22 N31+ G S22,,N03 N13 N14 N31 N32 S22 S23 S08 S07 S01 S02 S03
Monte Carlo Tree Search,Monte Carlo Beeline 3,One,Normal,31,209136,42,S35 N24 G S14 N09 G S03 S04 G N26 N27 G S01 S10 G N03 S25 G N01 S08 G S12 S05 G S09 S38 G S09 S24+ G N26,N01 N02 N10 N11 N27 N26 S36 S37 S18 S19 S05 S01,
Monte Carlo Tree Search,Monte Carlo Tree Search,One,Normal,31,209550,5,N02 S33 G S38 S35 G S14 N26 G N06 N24 G N34 N08 G N09 S09 G N25 S11 G S02 S01 G S05 S07 G S02+ S04 G N09,N09 N10 N02 N03 N13 N14 N15 N33 N34 S24 S25 S09,
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,28,212462,46,S39 S19 G N14 N09 G S09 S21 G N39 N40 G S20 N39+ G S07 S02 G S14 N05 G S29 S31 G N04 N12+ G N04,,N06 N20 N19 N05 N04 N16 N15 N33 N32 S22 S21 S06
Parallel MCTS Beeline,Parallel MCTS,Two,Normal,27,220964,35,N35 S29 G N07 S07 G N20 S24 G N15 N33 G S22 N15+ G N33 S26 G S09 S25+ G S25 S10 G S32 S26 G,,N13 N14 N15 N33 N34 S24 S25 S26 S27 S11 S12 S13
Parallel MCTS Beeline,Parallel MCTS Beeline,Two,Normal,28,221317,72,S10 N12 G N35 S34 G N16 N05 G N23 N09 G N25 S16 G S13 S29 G S19 S32 G S38 S32 G S37 S20 G S37,,N37 N18 N19 N05 N04 N03 N13 N12 N29 N28 S38 S37
Monte Carlo Beeline 4,Parallel MCTS Beeline,One,Normal,31,231183,70,S06 N23 G S01 S16 G S29 S14 G S11 S32 G S33 S18 G N40 N37 G S17+ S18 G S37 S05 G S30 S24 G N35 N36+ G N35,N35 N36 N37 N38 S28 S29 S30 S31 S32 S33 S34 S35,
Monte Carlo Tree Search,Parallel MCTS,One,Normal,18,108664,40,S34 N34 G N39 N32 G S38 S21 G N12 N29 G N29+ S32 G S22 N33 G,N33 N32 N31 N30 N29 N28 S38 S37 S36 S35 S34 S33,
Monte Carlo Beeline 4,Parallel MCTS,One,Normal,18,111986,23,N23 S16 G N27 S18 G S36 S20 G N20 S05 G S07 S02 G N01 S05+ G,N07 N08 N23 N24 S34 S35 S36 S37 S18 S19 S05 S01 S07,
Monte Carlo Beeline 4,Monte Carlo Tree Search,Two,Normal,18,117813,23,N23 S34 G N09 S15 G N02 N07 G N18 N40 G S19 N20 G N26 N28 G,,N17 N18 N19 N20 N06 N07 N08 N09 N25 N26 S36 S35 S17
Parallel MCTS,Monte Carlo Beeline 4,One,Normal,19,127667,10,N14 N20 G N10 N27 G S34 S32 G N34 S15 G N12 N25 G S36 N26+ G S36,N14 N13 N12 N11 N27 N26 S36 S35 S34 S33 S15 S14,
Parallel MCTS Beeline,Parallel MCTS,One,Normal,19,127736,29,S40 N08 G N35 N01 G N40 N03 G S13 N10 G N11 N28 G S11 S01 G S07,N01 N02 N10 N11 N12 N29 N30 S40 S21 S06 S07 S01,
Monte Carlo Tree Search,Monte Carlo Tree Search,Two,Normal,21,128890,40,S34 S07 G N18 S20 G S23 S40 G S29 S02 G N13 N14 G N15 S28 G N04 S28 G,,N30 N31 N14 N15 N16 N17 N18 N37 N38 S28 S29 S30
Monte Carlo Tree Search,Monte Carlo Beeline 4,Two,Normal,22,137004,47,S37 N02 G N32 N07 G S10 N26 G N36 N11 G N24 S20 G S29 N38 G S05 S27 G S29+,,N30 N31 N32 N33 N34 N35 N36 S26 S27 S28 S29 S30
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,21,137427,0,N07 N16 G S11 N27 G S39 N09 G N12 N23 G N36 S24 G S34 S25 G N38 S08 G,,N13 N14 N15 N33 N34 S24 S23 S08 S09 S10 S11 S12 S13
Parallel MCTS,Parallel MCTS,Two,Normal,21,137535,16,N19 S26 G S15 S11 G S24 S07 G S22 S05 G S28 S02 G S03 S04 G N12 S16+ G,,S32 S31 S14 S13 S03 S02 S01 S07 S06 S21 S22 N32
Parallel MCTS,Monte Carlo Beeline 3,Two,Normal,22,138297,65,S05 S15 G S09 S29 G N03 S03 G N12 S10 G N26 S10 G N33 S04 G N10 N34 G S13,,N34 S24 S25 S09 S10 S02 S03 S13 S14 S15 S33 S34
Monte Carlo Beeline 4,Parallel MCTS Beeline,Two,Normal,22,138426,22,N21 S21 G N16 S16 G S07 S05 G S29 S03 G S20 N38 G S01 S38 G S25 N13 G N12,,N12 N13 N03 N04 N16 N17 N18 N37 N38 S28 S29 S12
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,24,148330,47,S37 S34 G N28 N25 G S01 S36 G S27 S36 G N34 S09 G S23 N02 G S20 N10 G N07 N33+ G,N01 N02 N10 N09 N25 N26 S36 S37 S18 S19 S05 S01,
Monte Carlo Beeline 4,Monte Carlo Beeline 3,One,Normal,24,149269,56,S30 S12 G S16 N37 G N33 N30 G S32 S31+ G N11 N14 G N35 S22 G N22 S36 G N35 S25 G,N22 N21 N40 N39 N38 N37 N36 S26 S25 S24 S23 S22,
Monte Carlo Beeline 3,Monte Carlo Tree Search,One,Normal,25,152145,45,N28 S18 G S22 S20 G S01 S02 G S40 S39 G S09 S10 G S25 N08 G N09 S40 G N07 S08 G S39,N08 N09 N10 N11 N27 N28 S38 S39 S20 S06 S07 S08,
Parallel MCTS,Monte Carlo Tree Search,One,Normal,24,156947,55,S25 S03 G N39 S30 G S38 S32 G S06 S15 G N31 N33 G S31 S22 G S14 N30 G N34 N30 G,S36 S37 S38 N28 N29 N30 N31 N32 S22 S23 S24 S25 S26 N36,
Monte Carlo Tree Search,Monte Carlo Beeline 3,One,Normal,24,157056,28,N30 N16 G S21 N33 G S26 S37 G N35 N34 G N27 S25 G S25 N37 G N24 N26 G N26 S35 G,N11 N12 N29 N30 N31 N32 N33 N34 N35 N36 S26 S27 S11,
Monte Carlo Beeline 3,Parallel MCTS Beeline,Two,Normal,24,157060,28,N30 N05 G S24 S09 G S04 S21 G N08 N23 G S22 S36 G N32 S20 G N23 N25 G S18 S32 G,,N18 N19 N05 N01 N07 N08 N09 N25 N26 S36 S37 S18
Parallel MCTS,Parallel MCTS Beeline,Two,Normal,28,177030,29,S40 S07 G N20 N36 G S03 S38 G S27 S09 G N27 S11 G S25 S36 G S09 S10 G S02 S09+ G S10 S02+ G S10,,N07 N06 N20 N39 N38 S28 S27 S11 S10 S02 S01 S07
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,31,188178,40,S34 N25 G N21 N08 G S06 N01 G S19 N10 G S12 S16 G S31 S14 G N12 N30 G N23 N14 G N32 S23 G N34 S24 G N24,N10 N09 N25 N24 S34 S33 S15 S14 S13 S12 S11 S10,
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,30,196278,45,N28 S29 G N01 N07 G N08 S39 G N25 N38 G N39 N36 G S36 N10 G N09 S38 G N10 S16 G S33 S35+ G S09 S22 G,,N03 N04 N16 N17 N35 N36 S26 S27 S11 S12 S13 S03
Parallel MCTS Beeline,Monte Carlo Beeline 3,Two,Normal,33,206574,17,N05 N35 G S29 S28 G S24 N20 G S02 S01 G N33 N15 G S35 N19 G N14 N13 G S38 S15 G N28 N29 G S04 S16 G N18 N23 G,,N30 N29 N28 S38 S37 S36 S35 S34 N24 N23 N22 S32 S31 S30
Monte Carlo Beeline 3,Monte Carlo Beeline 4,Two,Normal,34,216520,28,N30 S21 G S37 S20 G N19 N12 G S03 N33 G N26 N39 G N28 S15 G S16 S36+ G S39 S25 G S07 N23 G N22 N24 G N09 N08 G N09,,N38 N39 N40 N21 N22 N23 N08 N09 N10 N11 N27 N28 S38
Parallel MCTS Beeline,Monte Carlo Beeline 4,One,Normal,37,235544,76,S13 S04 G S09 S01 G N08 N10 G S06 N27 G N40 N21 G S32 S33 G S34 S36 G N25 N36 G N01 S02 G N26 S36 G S02 S01 G S19+ S26 G S35,N35 N36 N37 N38 S28 S29 S30 S31 S32 S33 S34 S35,
Monte Carlo Beeline 4,Monte Carlo Beeline 4,Two,Normal,40,256158,29,S40 N29 G N33 S26 G N14 S09 G S13 S24 G S34 S18 G N20 N39 G S38 S36 G S22 S16 G S31 S30 G N22 N30 G N40+ S16 G S16+ S17 G S17 N15 G S17,,N10 N11 N27 N26 S36 S35 S17 S16 S04 S03 S02 S10
Parallel MCTS Beeline,Parallel MCTS Beeline,Two,Normal,44,294239,44,S38 N30 G N27 N26 G S23 S21 G S01 S07 G S20 S06 G N06 N05 G S20 S06 G N07 N02 G S01 N18 G S07 S13 G N08 N10 G S11 S06 G S13 S28 G N07 N35+ G S15+ S27,,N07 N06 N20 N39 N38 S28 S27 S11 S10 S02 S01 S07
Parallel MCTS Beeline,Monte Carlo Beeline 4,One,Normal,19,119253,16,N19 N05 G N22 N07 G N10 N27 G S06 N24 G N34 N35 G N38 S35 G S17,N17 N18 N19 N20 N06 N07 N08 N09 N25 N24 S34 S35 S17,
Parallel MCTS,Monte Carlo Beeline 4,Two,Normal,21,129939,37,S28 N38 G N23 S34 G N34 S26 G S10 N09 G S01 S08 G S06 N35+ G S27 N36+ G,,N23 N22 N21 N40 N39 N38 N37 N36 S26 S25 S09 S08 S23
Monte Carlo Beeline 3,Monte Carlo Tree Search,Two,Normal,21,131832,9,N03 N25 G N20 S38 G S01 N29 G N35 N31 G N37 N18 G N07 N08 G N08 N22 G,,N34 N35 N17 N18 N19 N20 N06 N21 N22 N23 N24 S34
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,21,137502,26,N25 N07 G S22 N05 G S30 N10 G S38 N12 G N38 N03 G N14 N04+ G N03 N11 G,N29 N12 N13 N03 N04 N05 N19 N18 N37 N38 S28 S29,
Parallel MCTS,Monte Carlo Beeline 3,Two,Normal,22,138797,58,S31 S25 G N40 N38 G N16 N18 G S29 N06 G N05 S21 G N22 N23 G S40 S28 G N21,,N21 N40 S30 S29 S28 S27 S26 S25 S24 S23 S22 S21
Parallel MCTS Beeline,Parallel MCTS Beeline,Two,Normal,22,141767,23,N23 S29 G S16 N19 G S35 S17 G S37 S14 G S03 S33 G S32 N34 G N17 N35 G S31,,N38 S28 S29 S30 S31 S32 S33 S15 S16 S17 S18 S37 S38
Monte Carlo Tree Search,Parallel MCTS,Two,Normal,22,147393,23,N23 S19 G N34 S13 G S01 S32 G S21 S17 G N37 S18+ G S17 S35 G S35+ S16 G S17,,N17 N35 N34 S24 S23 S22 S21 S06 S20 S19 S18 S17
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,25,157757,23,N23 N20 G S32 N05 G N37 N18 G N33 N16 G S17 S35 G N26 N30 G N17 S25 G S19 S35 G S34,N35 N17 N16 N04 N03 N02 N01 N07 N08 N23 N24 S34 S35,
Parallel MCTS Beeline,Monte Carlo Beeline 3,One,Normal,25,158016,72,S10 N40 G S03 S02 G S33 S14 G N01 S18 G S26 S05 G S20 S19 G N37 S05 G S05 S06 G S20,S24 S25 S09 S08 S07 S06 S20 S19 S18 S17 S35 S34 N24,
Monte Carlo Beeline 4,Parallel MCTS,One,Normal,25,158114,25,S36 S02 G S40 N30 G N34 N28 G N12 S06 G S20 N32 G N21 S08 G S21 S07 G S22+ S19+ G S07,N17 N35 N34 S24 S23 S08 S07 S06 S20 S19 S18 S17,
Parallel MCTS Beeline,Parallel MCTS,One,Normal,25,158182,16,N19 N11 G N06 N07 G S34 N23 G S22 S08 G N34 S25 G N07 N08 G N24 N25 G S24 N30 G N23,N17 N18 N19 N05 N01 N07 N08 N23 N24 S34 S35 S17,
Monte Carlo Tree Search,Monte Carlo Beeline 4,One,Normal,27,168769,6,N11 N16 G N06 N33 G N22 N31 G S09 N39 G N15 N37 G N03 S26 G S29 S14 G N13 S29+ G S07 N13+ G,N26 N25 N24 N23 N22 N21 N40 S30 S29 S28 S27 S26,
Monte Carlo Beeline 4,Monte Carlo Tree Search,One,Normal,27,169138,25,S36 S23 G N03 N13 G N34 N15 G N03+ N31 G S10 S14 G N33 S01 G N32 S03 G N21 S27 G S02+ N28 G,N27 N26 S36 S37 S18 S19 S05 S01 S02 S10 S11 S27,
Monte Carlo Beeline 4,Parallel MCTS Beeline,One,Normal,27,170788,40,S34 N02 G N21 N11 G S13 S15 G S24 S19 G N15 N13 G N31 N12+ G S04 N26 G S02 S04+ G S38 N13 G,N11 N27 N26 S36 S37 S18 S19 S05 S04 S03 S13 S12 S11,
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,27,176729,64,S19 S30 G N35 N34 G S35 N24 G S25 S24 G S33 S22 G N27 S08 G N22 N35 G S23 N31 G N22 N07 G,,N11 N27 N26 N25 N09 N08 N07 N06 N21 N40 S30 S29 S12 S11
Monte Carlo Beeline 3,Parallel MCTS Beeline,Two,Normal,28,177126,25,S36 S01 G N17 N04 G S04 S18 G S17 N34 G N38 S25 G N36 S05 G N24 N14 G S29 N40 G S19 N19 G N20,,N20 N19 N18 N37 N36 S26 S25 S09 S08 S07 S06 S20
Parallel MCTS,Monte Carlo Tree Search,Two,Normal,28,182427,74,S09 N24 G N14 N29 G S21 N11 G S28 N03 G N37 N36 G N12 S32 G N13 S14 G S27+ N31 G S15 N13 G S33,,N33 N15 N14 N13 N12 N11 N10 N09 N25 N24 S34 S33
Monte Carlo Beeline 4,Monte Carlo Beeline 4,Two,Normal,30,190136,40,S34 N23 G N27 N09 G S07 N02 G N40 N21 G S18 S05 G S20 S17 G S13 S11 G N19 N20 G S19 N18 G S24 S20 G,,N30 N29 N12 N13 N03 N04 N05 N19 N20 N39 N40 S30
Monte Carlo Beeline 3,Monte Carlo Beeline 4,Two,Normal,30,190206,2,N08 N14 G N37 N18 G N35 S24 G S11 N32 G S35 S34 G N34 N27 G N33 S34+ G S14 S15 G N33 S22 G S17 S38 G,,N34 S24 S25 S26 S27 S11 S12 S13 S14 S15 S33 S34
Parallel MCTS,Parallel MCTS Beeline,One,Normal,30,196438,13,N04 N19 G N34 N06 G N30 N01 G S07 N36 G S05 S17 G S20 S19 G N35 S27 G N08 N37 G S37 S03 G N15 N04 G,N30 N29 N12 N13 N03 N04 N16 N17 N35 N36 N37 N38 N39 N40 S30,
Monte Carlo Tree Search,Monte Carlo Tree Search,One,Normal,31,198083,44,S38 S22 G N03 S08 G N33 S20 G N29 N12 G S05 N29+ G N06 N11 G N01 S02 G S07 S01+ G S02 S19 G S16 N14 G S19,N11 N27 N26 S36 S37 S18 S19 S05 S01 S02 S10 S11,
Parallel MCTS,Parallel MCTS,One,Normal,31,199275,16,N19 N14 G N25 N12 G S21 N03 G S24 N10 G S09 N30 G N28 N29+ G S12 S11 G S03 S12+ G N09 S11 G S27 S26 G S11,N29 N30 S40 S21 S22 S23 S08 S09 S10 S11 S12 S29,
Monte Carlo Beeline 4,Monte Carlo Beeline 3,Two,Normal,34,216118,64,S19 S39 G S01 S05 G N27 N03 G S36 N30 G S22 S29 G S15 S26 G S24 N23 G N30 S32 G S34 N39 G N30 S16+ G S13 S34 G S13,,N13 N03 N04 N05 N19 N20 N39 N38 S28 S29 S12 S13
Monte Carlo Tree Search,Monte Carlo Beeline 3,One,Normal,39,240076,25,S36 S37 G N10 N28 G N33 N32 G N14 N03 G S13 S15 G N24 S20 G S17 N11 G N13 N12+ G N12+ S01 G S16 S26 G S31 N02 G S27 S04+ G S04 S27 G,N04 N16 N17 N35 N34 S24 S25 S09 S10 S11 S12 S13 S03 S04,
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,42,240457,3,N06 N10 G N17 N03 G S11 N01 G S06 S07 G S22 S23 G S06+ N26 G S07 S23+ G N19 S22 G S22 S08+ G S31 N05 G N27 N04 G S34 S09 G S09 N24 G N11 S17 G,,N25 N09 N10 N02 N03 N04 N16 N17 N35 N34 S24 S25
Monte Carlo Beeline 3,Monte Carlo Tree Search,One,Normal,19,118950,42,S35 S07 G S14 S02 G N21 N09 G N29 N11 G N26 S27 G N23 S11 G S04,N11 N27 N26 S36 S35 S17 S16 S04 S03 S02 S10 S11,
Parallel MCTS,Monte Carlo Beeline 3,One,Normal,19,127655,3,N06 S11 G S35 S13 G S01 N40 G S23 N22 G S32 N31 G N37 N29 G S02,N07 N08 N23 N22 S32 S31 S14 S13 S03 S02 S01 S07,
Parallel MCTS,Parallel MCTS,Two,Normal,21,137415,12,N16 N14 G S23 N12 G S33 N03 G N07 N32 G S28 N31+ G N32 N01 G N10 N02+ G,,N07 N01 N02 N03 N13 N14 N31 N32 S22 S23 S08 S07
Parallel MCTS Beeline,Monte Carlo Tree Search,Two,Normal,21,137483,50,S23 N11 G S31 N26 G S38 S21 G N09 N08 G S01 N24 G N10+ S07 G S26 N02+ G,,N13 N03 N02 N10 N09 N25 N24 S34 S33 S15 S14 S13
Monte Carlo Beeline 3,Parallel MCTS,Two,Normal,21,137477,42,S35 N18 G S21 N38 G N07 N20 G N33 S20 G N21 N40 G N39 N32 G N32 S24 G,,N30 S40 S21 S22 S23 S24 N34 N35 N17 N18 N19 N20 N39 N40 S30
Monte Carlo Beeline 4,Monte Carlo Beeline 3,One,Normal,21,137514,42,S35 S28 G N01 N19 G N22 S21 G N06 N20 G N40 N39 G N06 N21+ G S39 N32 G,N17 N18 N19 N20 N39 N40 N21 N22 S32 S33 S34 S35 S17,
Monte Carlo Tree Search,Monte Carlo Beeline 3,Two,Normal,22,138082,18,N20 N01 G N33 N24 G S26 N22 G S07 S22 G S31 S24 G S15 S33 G S25+ S40 G S23,,N01 N02 N03 N04 N16 N15 N33 N34 S24 S23 S08 S07 S01
Parallel MCTS Beeline,Parallel MCTS,Two,Normal,22,139348,35,N35 N27 G S31 S36 G N08 N07 G N07+ N02 G S02 N09 G S40 N08 G N24 N23 G N08,,N29 N12 N11 N10 N09 N08 N07 N06 N21 N40 S30 S29
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,22,140589,65,S05 N28 G N06 N07 G S34 N23 G N25 N26 G N26+ N09 G N11 N08 G N24 N04 G N08,,N39 N40 N21 N22 N23 N08 N09 N10 N11 N12 N29 N28 S38 S39
Monte Carlo Tree Search,Parallel MCTS Beeline,One,Normal,24,153063,59,S29 S33 G N20 N22 G S08 S22 G N24 N07 G N40 S10 G S24 N03 G S03 S02 G N13 S03+ G,N03 N02 N01 N07 N06 N21 N40 S30 S29 S12 S13 S03,
Monte Carlo Tree Search,Parallel MCTS,One,Normal,25,158301,34,N33 N06 G N29 N10 G S19 N03 G S17 N05 G S38 N17 G N02 N14 G N04 N19 G N24 N16 G S22+,N04 N16 N15 N33 N32 S22 S21 S06 S20 S19 S05 S04,
Monte Carlo Beeline 4,Monte Carlo Tree Search,One,Normal,25,158305,65,S05 N23 G N29 S32 G N21 S07 G S15 S40 G N31 N14 G S13 S33+ G S15 S17 G N35 S15+ G S20,N20 N06 N21 N22 S32 S33 S15 S16 S04 S05 S19 S20,
Parallel MCTS Beeline,Parallel MCTS Beeline,One,Normal,25,158522,24,N26 S01 G S39 N39 G N31 N32 G N17 N34 G S32 N13 G N28 S27 G N29 N23 G S34 N07 G N08,N11 N27 N26 N25 N09 N08 N07 N06 N20 N39 N38 S28 S27 S11,
Monte Carlo Beeline 4,Parallel MCTS Beeline,One,Normal,25,158861,66,S18 N23 G N36 S32 G N06 N21 G N40 S29 G N38 N19 G S38 S39 G S12+ S15 G S38 N37 G S15,N37 N38 S28 S29 S30 S31 S14 S15 S16 S17 S18 S37,
Monte Carlo Tree Search,Monte Carlo Beeline 4,Two,Normal,28,177514,59,S29 N05 G N22 N16 G S33 N38 G S26 S09 G S24 S02 G N25 N26 G S11+ S27+ G S10 N11 G S27 N08+ G N26,,N26 N25 N09 N10 N02 N01 N05 N19 N18 N37 N36 S26
Monte Carlo Beeline 4,Monte Carlo Beeline 4,Two,Normal,28,178493,66,S18 S25 G N02 N34 G S21 S16 G N32 N37 G S23 S24 G N24 S33 G S32 S35 G N34 S24 G S34 N33 G S34,,N34 N33 N32 N31 N14 N13 N03 N02 N10 N09 N25 N24 S34
Parallel MCTS,Monte Carlo Tree Search,One,Normal,31,193857,47,S37 S39 G N10 N12 G S04 N28 G S10 S08 G N11 N25 G S01 S07 G N34 S01+ G N39 N27 G S28 S27 G N37 N27+ G N26,N15 N14 N13 N12 N11 N27 N26 S36 S35 S17 S16 S15,
Parallel MCTS,Monte Carlo Beeline 4,One,Normal,30,196204,61,S04 S15 G S37 S31 G S39 S38 G S13 N29 G S29 N02 G N05 N09 G N07 S11 G N11 N27 G N27+ S34+ G S26 N26 G,N30 N29 N28 N27 N26 N25 N09 N08 N07 N06 N21 N40 S30,
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,31,196622,34,N33 N03 G S40 N30 G N10 S08 G S27 S25 G S10 S11 G N25 S29 G S37 S38 G N38 S10 G S36 S09 G S32 S24 G S09,N10 N11 N12 N29 N30 N31 N32 N33 N34 S24 S25 S09 S10,
Parallel MCTS,Parallel MCTS Beeline,One,Normal,31,197256,50,S23 S35 G N10 S16 G N17 N34 G N31 S33 G N25 S05 G N21 S18 G N39 S10 G S30 S31 G S29 S28 G S30 S29+ G S28,N16 N17 N18 N37 N38 S28 S29 S12 S13 S03 S04 S16,
Monte Carlo Tree Search,Monte Carlo Tree Search,Two,Normal,34,203110,38,N37 S10 G S31 S08 G N08 S24 G N25 S33 G N33 N22 G S22 N32 G S23 S22+ G N23 S09 G S15 N29 G S23 N30 G N30+ S29 G S09,,N26 N25 N24 N23 N22 S32 S31 S30 S29 S12 S11 S10 S09 S25 S26
Parallel MCTS Beeline,Monte Carlo Beeline 3,Two,Normal,34,216114,29,S40 S33 G N39 N40 G S03 N29 G S29 S14 G N32 S16 G N04 N05 G N14 S14 G S14 N13 G S30 N07 G S13 S12 G N06 N04 G N13,,N13 N12 N11 N27 N26 S36 S35 S34 S33 S15 S14 S13
Monte Carlo Beeline 3,Monte Carlo Beeline 4,Two,Normal,34,216157,46,S39 N28 G S16 S36 G N09 S18 G S25 S03 G S38 S12 G S37 N35 G S23 N34 G S37 S34 G N37 S24+ G N33 N16 G N32 N03 G N32,,S32 S31 S30 S29 S28 S27 S26 S25 S24 N34 N33 N32
Parallel MCTS Beeline,Monte Carlo Beeline 4,One,Normal,36,235482,13,N04 N16 G N39 N35 G N19 N37 G N16 N33 G S32 S14 G S07 N18 G S39 S38 G S18 S16 G S02 S09 G N21+ N23 G S10 N17 G N14 N30 G,N22 N23 N08 N09 N10 N11 N12 N29 N30 S40 S21 S22,
Monte Carlo Beeline 3,Parallel MCTS Beeline,One,Normal,43,274881,70,S06 S02 G N21 S09 G S37 S39 G S19 N20 G S30 S32 G N07 S14 G S15 N13 G N30 S40 G N40 N38 G S27 S38 G N02 S40 G S27 N21 G S10 S11 G S06 S11 G S11,N16 N17 N35 N34 S24 S25 S09 S10 S11 S12 S13 S14 S15 S16,
Monte Carlo Beeline 3,Monte Carlo Beeline 3,One,Normal,19,138863,77,S03 S23 G S12 S13 G N09 S10 G S30 S34 G N02 S15 G S12 S02 G S17,N02 N10 N09 N25 N24 S34 S35 S17 S16 S04 S03 S02,
Monte Carlo Tree Search,Monte Carlo Beeline 3,One,Normal,19,138859,27,N27 S32 G S18 S06 G N01 N06 G S01 N37 G N19 S08 G N18 S07+ G N19+,S36 N26 N27 N11 N10 N02 N01 N05 N19 N18 N37 N36,
Monte Carlo Beeline 4,Monte Carlo Tree Search,One,Normal,25,171263,16,N19 N30 G S09 S29 G S03 S13 G S11 S15 G N11 S32 G N26 S31 G S31+ S14 G S14 S32 G S33,N04 N05 N19 N20 N39 N40 S30 S31 S32 S33 S15 S16 S04,
Monte Carlo Tree Search,Monte Carlo Tree Search,One,Normal,25,172561,13,N04 N32 G N37 N34 G N24 S25 G S33 S23 G N19 S22+ G S24 S35 G N02+ S34 G N26 S36 G N26,N17 N16 N04 N03 N02 N10 N09 N25 N26 S36 S35 S17,
Monte Carlo Beeline 3,Monte Carlo Beeline 4,Two,Normal,30,209118,72,S10 S03 G N39 S05 G N28 S25 G S07 N21 G N19 S37 G S40 S39 G S02 S06+ G N20 N36 G S27 N36 G S39 N30 G,,N06 N20 N39 N38 N37 N36 S26 S25 S09 S08 S07 S06
Monte Carlo Beeline 4,Monte Carlo Beeline 4,One,Normal,31,211705,43,S33 N01 G N27 N10 G N13 N08 G S09 N37 G N25 N07+ G N35 N17 G S28 S29 G N40 N25 G N25+ N09 G S29 S13+ G N09,N13 N03 N02 N10 N09 N25 N24 S34 S33 S15 S14 S13,
Monte Carlo Beeline 4,Parallel MCTS,Two,Normal,21,220323,16,N19 S09 G N31 S31 G S03 S13 G N40 S11 G N12 S28 G S10+ S14 G S30 N39 G,,S40 N30 N31 N32 S22 S23 S24 S25 S26 S27 S28 N38 N39 N40
Parallel MCTS Beeline,Monte Carlo Beeline 3,Two,Normal,22,208437,19,N18 N12 G N24 N19 G S40 N31 G S22 N22 G S33 S16 G S23 N10 G S24 N34 G S09,,N09 N25 N26 N27 N28 N29 N30 N31 N32 S22 S23 S08 S09
